Logging
ITERATION 499.0000 | TOTAL G LOSS -3.7477
ITERATION 500.0000 | TOTAL G LOSS -2.8133
ITERATION 501.0000 | TOTAL G LOSS -3.2617
ITERATION 502.0000 | TOTAL G LOSS -3.5439
ITERATION 503.0000 | TOTAL G LOSS -4.2424
ITERATION 504.0000 | TOTAL G LOSS -3.3964
ITERATION 505.0000 | TOTAL G LOSS -2.2920
ITERATION 506.0000 | TOTAL G LOSS -2.1310
ITERATION 507.0000 | TOTAL G LOSS -2.5568
ITERATION 508.0000 | TOTAL G LOSS -3.2013
ITERATION 509.0000 | TOTAL G LOSS -2.6359
ITERATION 510.0000 | TOTAL G LOSS -3.1186
ITERATION 511.0000 | TOTAL G LOSS -2.6493
ITERATION 512.0000 | TOTAL G LOSS -3.4386
ITERATION 513.0000 | TOTAL G LOSS -2.3560
ITERATION 514.0000 | TOTAL G LOSS -3.2505
ITERATION 515.0000 | TOTAL G LOSS -2.0095
ITERATION 516.0000 | TOTAL G LOSS -2.9975
ITERATION 517.0000 | TOTAL G LOSS -2.1939
ITERATION 518.0000 | TOTAL G LOSS -1.9900
ITERATION 519.0000 | TOTAL G LOSS -2.6888
ITERATION 520.0000 | TOTAL G LOSS -2.4422
ITERATION 521.0000 | TOTAL G LOSS -2.2085
ITERATION 522.0000 | TOTAL G LOSS -1.8007
ITERATION 523.0000 | TOTAL G LOSS -2.7586
ITERATION 524.0000 | TOTAL G LOSS -3.1968
ITERATION 525.0000 | TOTAL G LOSS -2.6410
ITERATION 526.0000 | TOTAL G LOSS -1.1358
ITERATION 527.0000 | TOTAL G LOSS -1.9934
ITERATION 528.0000 | TOTAL G LOSS -2.9148
ITERATION 529.0000 | TOTAL G LOSS -2.4603
ITERATION 530.0000 | TOTAL G LOSS -2.3978
ITERATION 531.0000 | TOTAL G LOSS -1.1485
ITERATION 532.0000 | TOTAL G LOSS -2.9761
ITERATION 533.0000 | TOTAL G LOSS -3.2638
ITERATION 534.0000 | TOTAL G LOSS -2.9763
ITERATION 535.0000 | TOTAL G LOSS -2.1841
ITERATION 536.0000 | TOTAL G LOSS -3.6059
ITERATION 537.0000 | TOTAL G LOSS -0.8414
ITERATION 538.0000 | TOTAL G LOSS -1.8514
ITERATION 539.0000 | TOTAL G LOSS -2.0277
ITERATION 540.0000 | TOTAL G LOSS -2.0638
ITERATION 541.0000 | TOTAL G LOSS -2.0998
ITERATION 542.0000 | TOTAL G LOSS -0.7417
ITERATION 543.0000 | TOTAL G LOSS -1.6522
ITERATION 544.0000 | TOTAL G LOSS -0.7776
ITERATION 545.0000 | TOTAL G LOSS -0.8346
ITERATION 546.0000 | TOTAL G LOSS -2.1803
ITERATION 547.0000 | TOTAL G LOSS -1.1206
ITERATION 548.0000 | TOTAL G LOSS -1.9244
ITERATION 549.0000 | TOTAL G LOSS -2.7692
ITERATION 550.0000 | TOTAL G LOSS -0.9766
ITERATION 551.0000 | TOTAL G LOSS -1.2595
ITERATION 552.0000 | TOTAL G LOSS -2.1766
ITERATION 553.0000 | TOTAL G LOSS -2.2651
ITERATION 554.0000 | TOTAL G LOSS -1.6937
ITERATION 555.0000 | TOTAL G LOSS -1.9554
ITERATION 556.0000 | TOTAL G LOSS -1.8268
ITERATION 557.0000 | TOTAL G LOSS -1.8361
ITERATION 558.0000 | TOTAL G LOSS -2.1377
ITERATION 559.0000 | TOTAL G LOSS -1.8453
ITERATION 560.0000 | TOTAL G LOSS -1.6652
ITERATION 561.0000 | TOTAL G LOSS -1.9517
ITERATION 562.0000 | TOTAL G LOSS -0.9181
ITERATION 563.0000 | TOTAL G LOSS -1.1134
ITERATION 564.0000 | TOTAL G LOSS -1.1130
ITERATION 565.0000 | TOTAL G LOSS -1.3230
ITERATION 566.0000 | TOTAL G LOSS -1.9155
ITERATION 567.0000 | TOTAL G LOSS -1.8495
ITERATION 568.0000 | TOTAL G LOSS -1.6818
ITERATION 569.0000 | TOTAL G LOSS -0.7580
ITERATION 570.0000 | TOTAL G LOSS -0.4723
ITERATION 571.0000 | TOTAL G LOSS -1.5017
ITERATION 572.0000 | TOTAL G LOSS -2.0826
ITERATION 573.0000 | TOTAL G LOSS -0.9575
ITERATION 574.0000 | TOTAL G LOSS -1.4073
ITERATION 575.0000 | TOTAL G LOSS -2.1727
ITERATION 576.0000 | TOTAL G LOSS -1.6578
ITERATION 577.0000 | TOTAL G LOSS -2.0051
ITERATION 578.0000 | TOTAL G LOSS -2.2039
ITERATION 579.0000 | TOTAL G LOSS -0.5673
ITERATION 580.0000 | TOTAL G LOSS -1.1183
ITERATION 581.0000 | TOTAL G LOSS -0.3567
ITERATION 582.0000 | TOTAL G LOSS -2.0627
ITERATION 583.0000 | TOTAL G LOSS -1.0112
ITERATION 584.0000 | TOTAL G LOSS -1.2370
ITERATION 585.0000 | TOTAL G LOSS -1.5013
ITERATION 586.0000 | TOTAL G LOSS -1.7656
ITERATION 587.0000 | TOTAL G LOSS -1.4641
ITERATION 588.0000 | TOTAL G LOSS -0.6984
ITERATION 589.0000 | TOTAL G LOSS -1.5021
ITERATION 590.0000 | TOTAL G LOSS -2.1253
ITERATION 591.0000 | TOTAL G LOSS -1.5735
ITERATION 592.0000 | TOTAL G LOSS -3.1126
ITERATION 593.0000 | TOTAL G LOSS -1.9478
ITERATION 594.0000 | TOTAL G LOSS -3.1057
ITERATION 595.0000 | TOTAL G LOSS -2.8818
ITERATION 596.0000 | TOTAL G LOSS -1.6757
ITERATION 597.0000 | TOTAL G LOSS -1.4958
ITERATION 598.0000 | TOTAL G LOSS -1.2745
ITERATION 599.0000 | TOTAL G LOSS -2.5784
ITERATION 600.0000 | TOTAL G LOSS -0.8715
ITERATION 601.0000 | TOTAL G LOSS -1.4314
ITERATION 602.0000 | TOTAL G LOSS -2.3612
ITERATION 603.0000 | TOTAL G LOSS -2.2032
ITERATION 604.0000 | TOTAL G LOSS -2.5907
ITERATION 605.0000 | TOTAL G LOSS -2.8057
ITERATION 606.0000 | TOTAL G LOSS -0.3131
ITERATION 607.0000 | TOTAL G LOSS -2.5458
ITERATION 608.0000 | TOTAL G LOSS -2.0869
ITERATION 609.0000 | TOTAL G LOSS -1.5456
ITERATION 610.0000 | TOTAL G LOSS -0.5810
ITERATION 611.0000 | TOTAL G LOSS -1.6903
ITERATION 612.0000 | TOTAL G LOSS -1.9601
ITERATION 613.0000 | TOTAL G LOSS -1.4321
ITERATION 614.0000 | TOTAL G LOSS -1.0769
ITERATION 615.0000 | TOTAL G LOSS -1.9871
ITERATION 616.0000 | TOTAL G LOSS -1.0196
ITERATION 617.0000 | TOTAL G LOSS -1.3931
ITERATION 618.0000 | TOTAL G LOSS -0.5696
ITERATION 619.0000 | TOTAL G LOSS -1.9621
ITERATION 620.0000 | TOTAL G LOSS -1.5739
ITERATION 621.0000 | TOTAL G LOSS -1.4720
ITERATION 622.0000 | TOTAL G LOSS -2.5247
ITERATION 623.0000 | TOTAL G LOSS -1.3690
ITERATION 624.0000 | TOTAL G LOSS -2.7661
ITERATION 625.0000 | TOTAL G LOSS -3.7029
ITERATION 626.0000 | TOTAL G LOSS -0.1158
ITERATION 627.0000 | TOTAL G LOSS -1.7633
ITERATION 628.0000 | TOTAL G LOSS -2.0450
ITERATION 629.0000 | TOTAL G LOSS -0.7571
ITERATION 630.0000 | TOTAL G LOSS -1.6988
ITERATION 631.0000 | TOTAL G LOSS -2.1347
ITERATION 632.0000 | TOTAL G LOSS -2.5768
ITERATION 633.0000 | TOTAL G LOSS -1.3897
ITERATION 634.0000 | TOTAL G LOSS -1.4348
ITERATION 635.0000 | TOTAL G LOSS -0.7973
ITERATION 636.0000 | TOTAL G LOSS -0.7373
ITERATION 637.0000 | TOTAL G LOSS -0.8170
ITERATION 638.0000 | TOTAL G LOSS -0.6270
ITERATION 639.0000 | TOTAL G LOSS -1.4365
ITERATION 640.0000 | TOTAL G LOSS -0.5485
ITERATION 641.0000 | TOTAL G LOSS -0.6260
ITERATION 642.0000 | TOTAL G LOSS -1.4016
ITERATION 643.0000 | TOTAL G LOSS -0.4143
ITERATION 644.0000 | TOTAL G LOSS 0.0942
ITERATION 645.0000 | TOTAL G LOSS -0.4785
ITERATION 646.0000 | TOTAL G LOSS -0.1987
ITERATION 647.0000 | TOTAL G LOSS -0.2656
ITERATION 648.0000 | TOTAL G LOSS -1.8043
ITERATION 649.0000 | TOTAL G LOSS -1.2960
ITERATION 650.0000 | TOTAL G LOSS -0.4729
ITERATION 651.0000 | TOTAL G LOSS -2.5344
ITERATION 652.0000 | TOTAL G LOSS -0.8557
ITERATION 653.0000 | TOTAL G LOSS -0.7639
ITERATION 654.0000 | TOTAL G LOSS -2.1809
ITERATION 655.0000 | TOTAL G LOSS -1.3143
ITERATION 656.0000 | TOTAL G LOSS -1.5773
ITERATION 657.0000 | TOTAL G LOSS 0.2128
ITERATION 658.0000 | TOTAL G LOSS 0.1185
ITERATION 659.0000 | TOTAL G LOSS -1.2244
ITERATION 660.0000 | TOTAL G LOSS -1.9992
ITERATION 661.0000 | TOTAL G LOSS -1.4473
ITERATION 662.0000 | TOTAL G LOSS -2.0209
ITERATION 663.0000 | TOTAL G LOSS -0.8684
ITERATION 664.0000 | TOTAL G LOSS -1.1871
ITERATION 665.0000 | TOTAL G LOSS -1.9038
ITERATION 666.0000 | TOTAL G LOSS -0.3933
ITERATION 667.0000 | TOTAL G LOSS -0.4749
ITERATION 668.0000 | TOTAL G LOSS -1.4899
ITERATION 669.0000 | TOTAL G LOSS 0.7602
ITERATION 670.0000 | TOTAL G LOSS 0.5997
ITERATION 671.0000 | TOTAL G LOSS -0.1445
ITERATION 672.0000 | TOTAL G LOSS -2.1587
ITERATION 673.0000 | TOTAL G LOSS -0.1129
ITERATION 674.0000 | TOTAL G LOSS -0.8060
ITERATION 675.0000 | TOTAL G LOSS -0.1933
ITERATION 676.0000 | TOTAL G LOSS -0.2716
ITERATION 677.0000 | TOTAL G LOSS -1.4758
ITERATION 678.0000 | TOTAL G LOSS -1.5405
ITERATION 679.0000 | TOTAL G LOSS 0.3370
ITERATION 680.0000 | TOTAL G LOSS -0.8286
ITERATION 681.0000 | TOTAL G LOSS -1.2433
ITERATION 682.0000 | TOTAL G LOSS -0.2673
ITERATION 683.0000 | TOTAL G LOSS -0.8603
ITERATION 684.0000 | TOTAL G LOSS -0.2539
ITERATION 685.0000 | TOTAL G LOSS -0.8676
ITERATION 686.0000 | TOTAL G LOSS -1.2278
ITERATION 687.0000 | TOTAL G LOSS -1.6486
ITERATION 688.0000 | TOTAL G LOSS -0.8773
ITERATION 689.0000 | TOTAL G LOSS -1.4464
ITERATION 690.0000 | TOTAL G LOSS -1.8307
ITERATION 691.0000 | TOTAL G LOSS -1.4990
ITERATION 692.0000 | TOTAL G LOSS -0.1122
ITERATION 693.0000 | TOTAL G LOSS 0.3982
ITERATION 694.0000 | TOTAL G LOSS -0.6134
ITERATION 695.0000 | TOTAL G LOSS -0.1341
ITERATION 696.0000 | TOTAL G LOSS 0.2468
ITERATION 697.0000 | TOTAL G LOSS -0.2850
ITERATION 698.0000 | TOTAL G LOSS -0.6920
ITERATION 699.0000 | TOTAL G LOSS -0.6537
ITERATION 700.0000 | TOTAL G LOSS 0.1821
ITERATION 701.0000 | TOTAL G LOSS 0.5001
ITERATION 702.0000 | TOTAL G LOSS -0.1270
ITERATION 703.0000 | TOTAL G LOSS -1.0058
ITERATION 704.0000 | TOTAL G LOSS -0.9914
ITERATION 705.0000 | TOTAL G LOSS -0.0974
ITERATION 706.0000 | TOTAL G LOSS 0.1308
ITERATION 707.0000 | TOTAL G LOSS 0.3186
ITERATION 708.0000 | TOTAL G LOSS -1.2794
ITERATION 709.0000 | TOTAL G LOSS -0.5657
ITERATION 710.0000 | TOTAL G LOSS -0.5974
ITERATION 711.0000 | TOTAL G LOSS -2.2969
ITERATION 712.0000 | TOTAL G LOSS -0.1675
ITERATION 713.0000 | TOTAL G LOSS 0.1251
ITERATION 714.0000 | TOTAL G LOSS -0.9041
ITERATION 715.0000 | TOTAL G LOSS 0.5909
ITERATION 716.0000 | TOTAL G LOSS -0.4802
ITERATION 717.0000 | TOTAL G LOSS 0.2217
ITERATION 718.0000 | TOTAL G LOSS -1.0940
ITERATION 719.0000 | TOTAL G LOSS -1.1611
ITERATION 720.0000 | TOTAL G LOSS -0.1020
ITERATION 721.0000 | TOTAL G LOSS -0.5616
ITERATION 722.0000 | TOTAL G LOSS -1.8487
ITERATION 723.0000 | TOTAL G LOSS -0.9288
ITERATION 724.0000 | TOTAL G LOSS -0.2621
ITERATION 725.0000 | TOTAL G LOSS -0.3468
ITERATION 726.0000 | TOTAL G LOSS -0.2920
ITERATION 727.0000 | TOTAL G LOSS 1.1009
ITERATION 728.0000 | TOTAL G LOSS -0.4466
ITERATION 729.0000 | TOTAL G LOSS -1.5119
ITERATION 730.0000 | TOTAL G LOSS -0.6951
ITERATION 731.0000 | TOTAL G LOSS -1.2456
ITERATION 732.0000 | TOTAL G LOSS -0.0444
ITERATION 733.0000 | TOTAL G LOSS -0.5989
ITERATION 734.0000 | TOTAL G LOSS -0.3017
ITERATION 735.0000 | TOTAL G LOSS -0.7642
ITERATION 736.0000 | TOTAL G LOSS 0.0729
ITERATION 737.0000 | TOTAL G LOSS -0.9046
ITERATION 738.0000 | TOTAL G LOSS -1.0435
ITERATION 739.0000 | TOTAL G LOSS -0.4909
ITERATION 740.0000 | TOTAL G LOSS 0.4430
ITERATION 741.0000 | TOTAL G LOSS -0.2519
ITERATION 742.0000 | TOTAL G LOSS -0.1371
ITERATION 743.0000 | TOTAL G LOSS -1.4774
ITERATION 744.0000 | TOTAL G LOSS -0.3282
ITERATION 745.0000 | TOTAL G LOSS -0.4793
ITERATION 746.0000 | TOTAL G LOSS -0.7870
ITERATION 747.0000 | TOTAL G LOSS -0.7748
ITERATION 748.0000 | TOTAL G LOSS -0.4955
ITERATION 749.0000 | TOTAL G LOSS -0.8651
ITERATION 750.0000 | TOTAL G LOSS -0.0345
ITERATION 751.0000 | TOTAL G LOSS -0.5908
ITERATION 752.0000 | TOTAL G LOSS -1.7208
ITERATION 753.0000 | TOTAL G LOSS -0.2425
ITERATION 754.0000 | TOTAL G LOSS -1.4802
ITERATION 755.0000 | TOTAL G LOSS -0.0581
ITERATION 756.0000 | TOTAL G LOSS 1.2460
ITERATION 757.0000 | TOTAL G LOSS 0.2824
ITERATION 758.0000 | TOTAL G LOSS 1.1363
ITERATION 759.0000 | TOTAL G LOSS -0.4853
ITERATION 760.0000 | TOTAL G LOSS -0.3721
ITERATION 761.0000 | TOTAL G LOSS 0.0778
ITERATION 762.0000 | TOTAL G LOSS -1.0243
ITERATION 763.0000 | TOTAL G LOSS -0.7298
ITERATION 764.0000 | TOTAL G LOSS -0.5416
ITERATION 765.0000 | TOTAL G LOSS 0.0920
ITERATION 766.0000 | TOTAL G LOSS -0.6259
ITERATION 767.0000 | TOTAL G LOSS 0.5962
ITERATION 768.0000 | TOTAL G LOSS -1.3635
ITERATION 769.0000 | TOTAL G LOSS -1.1068
ITERATION 770.0000 | TOTAL G LOSS -0.4019
ITERATION 771.0000 | TOTAL G LOSS -1.0418
ITERATION 772.0000 | TOTAL G LOSS 0.0776
ITERATION 773.0000 | TOTAL G LOSS 0.2826
ITERATION 774.0000 | TOTAL G LOSS -0.5125
ITERATION 775.0000 | TOTAL G LOSS 0.4893
ITERATION 776.0000 | TOTAL G LOSS -0.6351
ITERATION 777.0000 | TOTAL G LOSS 1.1358
ITERATION 778.0000 | TOTAL G LOSS -0.1669
ITERATION 779.0000 | TOTAL G LOSS -0.4653
ITERATION 780.0000 | TOTAL G LOSS -0.4553
ITERATION 781.0000 | TOTAL G LOSS 0.5568
ITERATION 782.0000 | TOTAL G LOSS 0.3226
ITERATION 783.0000 | TOTAL G LOSS 0.5817
ITERATION 784.0000 | TOTAL G LOSS 0.5482
ITERATION 785.0000 | TOTAL G LOSS 0.6126
ITERATION 786.0000 | TOTAL G LOSS -1.0017
ITERATION 787.0000 | TOTAL G LOSS -0.7469
ITERATION 788.0000 | TOTAL G LOSS -1.0578
ITERATION 789.0000 | TOTAL G LOSS -0.5706
ITERATION 790.0000 | TOTAL G LOSS 0.4893
ITERATION 791.0000 | TOTAL G LOSS -1.6895
ITERATION 792.0000 | TOTAL G LOSS -0.1181
ITERATION 793.0000 | TOTAL G LOSS -0.5252
ITERATION 794.0000 | TOTAL G LOSS -0.3289
ITERATION 795.0000 | TOTAL G LOSS -0.6047
ITERATION 796.0000 | TOTAL G LOSS -1.0861
ITERATION 797.0000 | TOTAL G LOSS -1.0103
ITERATION 798.0000 | TOTAL G LOSS -0.5462
ITERATION 799.0000 | TOTAL G LOSS -0.2703
ITERATION 800.0000 | TOTAL G LOSS 0.9770
ITERATION 801.0000 | TOTAL G LOSS 1.0189
ITERATION 802.0000 | TOTAL G LOSS 0.0231
ITERATION 803.0000 | TOTAL G LOSS -0.7625
ITERATION 804.0000 | TOTAL G LOSS 0.0780
ITERATION 805.0000 | TOTAL G LOSS -1.7139
ITERATION 806.0000 | TOTAL G LOSS -0.4405
ITERATION 807.0000 | TOTAL G LOSS -1.0326
ITERATION 808.0000 | TOTAL G LOSS 0.0776
ITERATION 809.0000 | TOTAL G LOSS 1.4665
ITERATION 810.0000 | TOTAL G LOSS 0.5812
ITERATION 811.0000 | TOTAL G LOSS -0.5347
ITERATION 812.0000 | TOTAL G LOSS 1.1819
ITERATION 813.0000 | TOTAL G LOSS 0.4842
ITERATION 814.0000 | TOTAL G LOSS -1.4179
ITERATION 815.0000 | TOTAL G LOSS -0.0282
ITERATION 816.0000 | TOTAL G LOSS -0.1420
ITERATION 817.0000 | TOTAL G LOSS 0.7107
ITERATION 818.0000 | TOTAL G LOSS -0.9709
ITERATION 819.0000 | TOTAL G LOSS -1.9689
ITERATION 820.0000 | TOTAL G LOSS -0.1930
ITERATION 821.0000 | TOTAL G LOSS 0.6556
ITERATION 822.0000 | TOTAL G LOSS -0.9931
ITERATION 823.0000 | TOTAL G LOSS -0.4948
ITERATION 824.0000 | TOTAL G LOSS -0.7305
ITERATION 825.0000 | TOTAL G LOSS -0.3402
ITERATION 826.0000 | TOTAL G LOSS 0.0180
ITERATION 827.0000 | TOTAL G LOSS 0.8549
ITERATION 828.0000 | TOTAL G LOSS -1.1231
ITERATION 829.0000 | TOTAL G LOSS 0.6583
ITERATION 830.0000 | TOTAL G LOSS -0.3733
ITERATION 831.0000 | TOTAL G LOSS 0.0075
ITERATION 832.0000 | TOTAL G LOSS -1.4572
ITERATION 833.0000 | TOTAL G LOSS 0.5153
ITERATION 834.0000 | TOTAL G LOSS 0.0660
ITERATION 835.0000 | TOTAL G LOSS 1.2264
ITERATION 836.0000 | TOTAL G LOSS 0.1262
ITERATION 837.0000 | TOTAL G LOSS -0.0312
ITERATION 838.0000 | TOTAL G LOSS 0.4046
ITERATION 839.0000 | TOTAL G LOSS 0.0718
ITERATION 840.0000 | TOTAL G LOSS -1.1551
ITERATION 841.0000 | TOTAL G LOSS -0.2067
ITERATION 842.0000 | TOTAL G LOSS 0.1255
ITERATION 843.0000 | TOTAL G LOSS -0.2392
ITERATION 844.0000 | TOTAL G LOSS 0.8215
ITERATION 845.0000 | TOTAL G LOSS -1.8007
ITERATION 846.0000 | TOTAL G LOSS 0.4234
ITERATION 847.0000 | TOTAL G LOSS 0.0117
ITERATION 848.0000 | TOTAL G LOSS 0.6295
ITERATION 849.0000 | TOTAL G LOSS 0.0733
ITERATION 850.0000 | TOTAL G LOSS -1.1533
ITERATION 851.0000 | TOTAL G LOSS -0.3498
ITERATION 852.0000 | TOTAL G LOSS 0.3920
ITERATION 853.0000 | TOTAL G LOSS 0.1494
ITERATION 854.0000 | TOTAL G LOSS 1.3351
ITERATION 855.0000 | TOTAL G LOSS 0.2491
ITERATION 856.0000 | TOTAL G LOSS -0.9561
ITERATION 857.0000 | TOTAL G LOSS -1.3241
ITERATION 858.0000 | TOTAL G LOSS 0.5176
ITERATION 859.0000 | TOTAL G LOSS -0.3514
ITERATION 860.0000 | TOTAL G LOSS -0.9990
ITERATION 861.0000 | TOTAL G LOSS -0.1728
ITERATION 862.0000 | TOTAL G LOSS -1.3914
ITERATION 863.0000 | TOTAL G LOSS -1.6193
ITERATION 864.0000 | TOTAL G LOSS -0.0261
ITERATION 865.0000 | TOTAL G LOSS -0.6698
ITERATION 866.0000 | TOTAL G LOSS 0.0572
ITERATION 867.0000 | TOTAL G LOSS -0.2979
ITERATION 868.0000 | TOTAL G LOSS 0.1157
ITERATION 869.0000 | TOTAL G LOSS -0.8151
ITERATION 870.0000 | TOTAL G LOSS -0.1654
ITERATION 871.0000 | TOTAL G LOSS 0.0386
ITERATION 872.0000 | TOTAL G LOSS -0.3155
ITERATION 873.0000 | TOTAL G LOSS -0.9408
ITERATION 874.0000 | TOTAL G LOSS 0.9463
ITERATION 875.0000 | TOTAL G LOSS 0.2488
ITERATION 876.0000 | TOTAL G LOSS 0.8281
ITERATION 877.0000 | TOTAL G LOSS 0.1078
ITERATION 878.0000 | TOTAL G LOSS 0.2751
ITERATION 879.0000 | TOTAL G LOSS -1.3135
ITERATION 880.0000 | TOTAL G LOSS 0.4306
ITERATION 881.0000 | TOTAL G LOSS -0.5069
ITERATION 882.0000 | TOTAL G LOSS 0.9049
ITERATION 883.0000 | TOTAL G LOSS 1.3475
ITERATION 884.0000 | TOTAL G LOSS -0.8924
ITERATION 885.0000 | TOTAL G LOSS 1.6448
ITERATION 886.0000 | TOTAL G LOSS -0.8584
ITERATION 887.0000 | TOTAL G LOSS -0.6543
ITERATION 888.0000 | TOTAL G LOSS -0.5840
ITERATION 889.0000 | TOTAL G LOSS 0.0062
ITERATION 890.0000 | TOTAL G LOSS 0.8832
ITERATION 891.0000 | TOTAL G LOSS 0.3262
ITERATION 892.0000 | TOTAL G LOSS -0.2197
ITERATION 893.0000 | TOTAL G LOSS 0.6789
ITERATION 894.0000 | TOTAL G LOSS 0.2811
ITERATION 895.0000 | TOTAL G LOSS -0.3987
ITERATION 896.0000 | TOTAL G LOSS 0.0469
ITERATION 897.0000 | TOTAL G LOSS 0.4305
ITERATION 898.0000 | TOTAL G LOSS -0.3046
ITERATION 899.0000 | TOTAL G LOSS -0.5860
ITERATION 900.0000 | TOTAL G LOSS 0.3833
ITERATION 901.0000 | TOTAL G LOSS 0.0883
ITERATION 902.0000 | TOTAL G LOSS 0.2436
ITERATION 903.0000 | TOTAL G LOSS 0.3201
ITERATION 904.0000 | TOTAL G LOSS 0.0263
ITERATION 905.0000 | TOTAL G LOSS -0.9425
ITERATION 906.0000 | TOTAL G LOSS -1.1782
ITERATION 907.0000 | TOTAL G LOSS -1.1619
ITERATION 908.0000 | TOTAL G LOSS -0.1874
ITERATION 909.0000 | TOTAL G LOSS -0.4589
ITERATION 910.0000 | TOTAL G LOSS -0.6366
ITERATION 911.0000 | TOTAL G LOSS -0.3222
ITERATION 912.0000 | TOTAL G LOSS 0.3680
ITERATION 913.0000 | TOTAL G LOSS -0.1846
ITERATION 914.0000 | TOTAL G LOSS -0.4622
ITERATION 915.0000 | TOTAL G LOSS -0.4802
ITERATION 916.0000 | TOTAL G LOSS 0.0201
ITERATION 917.0000 | TOTAL G LOSS -0.2040
ITERATION 918.0000 | TOTAL G LOSS 0.0742
ITERATION 919.0000 | TOTAL G LOSS -0.4218
ITERATION 920.0000 | TOTAL G LOSS 0.3135
ITERATION 921.0000 | TOTAL G LOSS 0.6248
ITERATION 922.0000 | TOTAL G LOSS 0.1019
ITERATION 923.0000 | TOTAL G LOSS 1.3210
ITERATION 924.0000 | TOTAL G LOSS -0.4652
ITERATION 925.0000 | TOTAL G LOSS 0.4914
ITERATION 926.0000 | TOTAL G LOSS -0.6802
ITERATION 927.0000 | TOTAL G LOSS 0.2704
ITERATION 928.0000 | TOTAL G LOSS 0.2957
ITERATION 929.0000 | TOTAL G LOSS 0.3152
ITERATION 930.0000 | TOTAL G LOSS -0.9745
ITERATION 931.0000 | TOTAL G LOSS -0.6147
ITERATION 932.0000 | TOTAL G LOSS 0.0670
ITERATION 933.0000 | TOTAL G LOSS 0.4315
ITERATION 934.0000 | TOTAL G LOSS 1.3487
ITERATION 935.0000 | TOTAL G LOSS -0.0367
ITERATION 936.0000 | TOTAL G LOSS -0.3323
ITERATION 937.0000 | TOTAL G LOSS -0.4058
ITERATION 938.0000 | TOTAL G LOSS 0.9073
ITERATION 939.0000 | TOTAL G LOSS -0.3557
ITERATION 940.0000 | TOTAL G LOSS 0.3021
ITERATION 941.0000 | TOTAL G LOSS 1.5328
ITERATION 942.0000 | TOTAL G LOSS -0.3793
ITERATION 943.0000 | TOTAL G LOSS 0.1033
ITERATION 944.0000 | TOTAL G LOSS -1.1844
ITERATION 945.0000 | TOTAL G LOSS 0.0021
ITERATION 946.0000 | TOTAL G LOSS 0.7862
ITERATION 947.0000 | TOTAL G LOSS -0.4991
ITERATION 948.0000 | TOTAL G LOSS -0.8277
ITERATION 949.0000 | TOTAL G LOSS -1.7390
ITERATION 950.0000 | TOTAL G LOSS 0.5817
ITERATION 951.0000 | TOTAL G LOSS -0.8585
ITERATION 952.0000 | TOTAL G LOSS -0.1455
ITERATION 953.0000 | TOTAL G LOSS 0.2226
ITERATION 954.0000 | TOTAL G LOSS 0.9276
ITERATION 955.0000 | TOTAL G LOSS -0.5470
ITERATION 956.0000 | TOTAL G LOSS -0.1266
ITERATION 957.0000 | TOTAL G LOSS 0.6308
ITERATION 958.0000 | TOTAL G LOSS -0.8264
ITERATION 959.0000 | TOTAL G LOSS 0.1246
ITERATION 960.0000 | TOTAL G LOSS -0.1228
ITERATION 961.0000 | TOTAL G LOSS -0.3368
ITERATION 962.0000 | TOTAL G LOSS -0.4354
ITERATION 963.0000 | TOTAL G LOSS 0.0432
ITERATION 964.0000 | TOTAL G LOSS 0.3767
ITERATION 965.0000 | TOTAL G LOSS -0.0493
ITERATION 966.0000 | TOTAL G LOSS 0.4692
ITERATION 967.0000 | TOTAL G LOSS 1.0129
ITERATION 968.0000 | TOTAL G LOSS -0.1365
ITERATION 969.0000 | TOTAL G LOSS 1.3386
ITERATION 970.0000 | TOTAL G LOSS 0.8169
ITERATION 971.0000 | TOTAL G LOSS -0.0293
ITERATION 972.0000 | TOTAL G LOSS 0.6238
ITERATION 973.0000 | TOTAL G LOSS 0.0058
ITERATION 974.0000 | TOTAL G LOSS -0.1145
ITERATION 975.0000 | TOTAL G LOSS -0.8287
ITERATION 976.0000 | TOTAL G LOSS -0.6554
ITERATION 977.0000 | TOTAL G LOSS 0.8368
ITERATION 978.0000 | TOTAL G LOSS -0.2340
ITERATION 979.0000 | TOTAL G LOSS 0.3836
ITERATION 980.0000 | TOTAL G LOSS 0.9352
ITERATION 981.0000 | TOTAL G LOSS 0.0853
ITERATION 982.0000 | TOTAL G LOSS 1.4306
ITERATION 983.0000 | TOTAL G LOSS 1.1899
ITERATION 984.0000 | TOTAL G LOSS -1.4037
ITERATION 985.0000 | TOTAL G LOSS -0.7803
ITERATION 986.0000 | TOTAL G LOSS 1.0001
ITERATION 987.0000 | TOTAL G LOSS -0.7197
ITERATION 988.0000 | TOTAL G LOSS 0.7158
ITERATION 989.0000 | TOTAL G LOSS 0.8704
ITERATION 990.0000 | TOTAL G LOSS -0.6631
ITERATION 991.0000 | TOTAL G LOSS 1.2532
ITERATION 992.0000 | TOTAL G LOSS 0.6235
ITERATION 993.0000 | TOTAL G LOSS -0.4411
ITERATION 994.0000 | TOTAL G LOSS 0.5933
ITERATION 995.0000 | TOTAL G LOSS 0.0347
ITERATION 996.0000 | TOTAL G LOSS -0.9351
ITERATION 997.0000 | TOTAL G LOSS -0.8267
