Logging
ITERATION 0.0000 | TOTAL G LOSS 0.0174
ITERATION 27310.0000 | TOTAL G LOSS -1839503149098826989568.0000
ITERATION 27311.0000 | TOTAL G LOSS -1638814164716408012800.0000
ITERATION 27312.0000 | TOTAL G LOSS -1420964213953893761024.0000
ITERATION 27313.0000 | TOTAL G LOSS -1345338361636204838912.0000
ITERATION 27314.0000 | TOTAL G LOSS -1410844766328680611840.0000
ITERATION 27315.0000 | TOTAL G LOSS -1942346646502017859584.0000
ITERATION 27316.0000 | TOTAL G LOSS -2285051437846496280576.0000
ITERATION 27317.0000 | TOTAL G LOSS -2026424207207909294080.0000
ITERATION 27318.0000 | TOTAL G LOSS -1536543187415846617088.0000
ITERATION 27319.0000 | TOTAL G LOSS -1559473124181115142144.0000
ITERATION 27320.0000 | TOTAL G LOSS -1466821835684617125888.0000
ITERATION 27321.0000 | TOTAL G LOSS -1379715322754342322176.0000
ITERATION 27322.0000 | TOTAL G LOSS -1392589565976622661632.0000
ITERATION 27323.0000 | TOTAL G LOSS -1640782941441010696192.0000
ITERATION 27324.0000 | TOTAL G LOSS -1405027241510024773632.0000
ITERATION 27325.0000 | TOTAL G LOSS -2000459970193699897344.0000
ITERATION 27326.0000 | TOTAL G LOSS -1082527849893744082944.0000
ITERATION 27327.0000 | TOTAL G LOSS -1199939084716594954240.0000
ITERATION 27328.0000 | TOTAL G LOSS -1359264899058917965824.0000
ITERATION 27329.0000 | TOTAL G LOSS -1242044785745253629952.0000
ITERATION 27330.0000 | TOTAL G LOSS -1004895714310805782528.0000
ITERATION 27331.0000 | TOTAL G LOSS -840961028699822489600.0000
ITERATION 27332.0000 | TOTAL G LOSS -1049660087231984959488.0000
ITERATION 27333.0000 | TOTAL G LOSS -1024524442180467556352.0000
ITERATION 27334.0000 | TOTAL G LOSS -1086611066643397214208.0000
ITERATION 27335.0000 | TOTAL G LOSS -1012345160675685826560.0000
ITERATION 27336.0000 | TOTAL G LOSS -1044460962937162432512.0000
ITERATION 27337.0000 | TOTAL G LOSS -829800194029524090880.0000
ITERATION 27338.0000 | TOTAL G LOSS -886702682740141064192.0000
ITERATION 27339.0000 | TOTAL G LOSS -825492852829665099776.0000
ITERATION 27340.0000 | TOTAL G LOSS -795570092480485392384.0000
ITERATION 27341.0000 | TOTAL G LOSS -1069644317997232291840.0000
ITERATION 27342.0000 | TOTAL G LOSS -948454070505808330752.0000
ITERATION 27343.0000 | TOTAL G LOSS -1046212652085977022464.0000
ITERATION 27344.0000 | TOTAL G LOSS -1443555958534644432896.0000
ITERATION 27345.0000 | TOTAL G LOSS -1348115534493920526336.0000
ITERATION 27346.0000 | TOTAL G LOSS -1406844162484692058112.0000
ITERATION 27347.0000 | TOTAL G LOSS -1771590837042916884480.0000
ITERATION 27348.0000 | TOTAL G LOSS 963880869554389254144.0000
ITERATION 27349.0000 | TOTAL G LOSS 595914473106315411456.0000
ITERATION 27350.0000 | TOTAL G LOSS 319805359429810913280.0000
ITERATION 27351.0000 | TOTAL G LOSS 171590928122815447040.0000
ITERATION 27352.0000 | TOTAL G LOSS -384301444877755875328.0000
ITERATION 27353.0000 | TOTAL G LOSS -166001908208690528256.0000
ITERATION 27354.0000 | TOTAL G LOSS -522070146284972408832.0000
ITERATION 27355.0000 | TOTAL G LOSS -633320949398789685248.0000
ITERATION 27356.0000 | TOTAL G LOSS -1401943401665182826496.0000
ITERATION 27357.0000 | TOTAL G LOSS -892584172747254398976.0000
ITERATION 27358.0000 | TOTAL G LOSS -1336462611195587723264.0000
ITERATION 27359.0000 | TOTAL G LOSS -909025618718133059584.0000
ITERATION 27360.0000 | TOTAL G LOSS -1209108413557921284096.0000
ITERATION 27361.0000 | TOTAL G LOSS -1050108828713605922816.0000
ITERATION 27362.0000 | TOTAL G LOSS -2011125620011220074496.0000
ITERATION 27363.0000 | TOTAL G LOSS -2295847692053210202112.0000
ITERATION 27364.0000 | TOTAL G LOSS -1692263588781482835968.0000
ITERATION 27365.0000 | TOTAL G LOSS -1641232597716305969152.0000
ITERATION 27366.0000 | TOTAL G LOSS -2127309483198124130304.0000
ITERATION 27367.0000 | TOTAL G LOSS -2300803481230666366976.0000
ITERATION 27368.0000 | TOTAL G LOSS -2409842946558700552192.0000
ITERATION 27369.0000 | TOTAL G LOSS -2092024202330141360128.0000
ITERATION 27370.0000 | TOTAL G LOSS -1084454405371840167936.0000
ITERATION 27371.0000 | TOTAL G LOSS -1469813773949563043840.0000
ITERATION 27372.0000 | TOTAL G LOSS -1854572193452008669184.0000
ITERATION 27373.0000 | TOTAL G LOSS -2088067367845031313408.0000
ITERATION 27374.0000 | TOTAL G LOSS -1336000851496293892096.0000
ITERATION 27375.0000 | TOTAL G LOSS -2058945966754546843648.0000
ITERATION 27376.0000 | TOTAL G LOSS -1458948276898578300928.0000
ITERATION 27377.0000 | TOTAL G LOSS -973635384872297037824.0000
ITERATION 27378.0000 | TOTAL G LOSS -1398345166300402155520.0000
ITERATION 27379.0000 | TOTAL G LOSS -2164197201108520665088.0000
ITERATION 27380.0000 | TOTAL G LOSS -2029330858554911883264.0000
ITERATION 27381.0000 | TOTAL G LOSS -1383908596219889319936.0000
ITERATION 27382.0000 | TOTAL G LOSS -999554163677767663616.0000
ITERATION 27383.0000 | TOTAL G LOSS -1789012167776469516288.0000
ITERATION 27384.0000 | TOTAL G LOSS -1273928863732153188352.0000
ITERATION 27385.0000 | TOTAL G LOSS -2126044393915298086912.0000
ITERATION 27386.0000 | TOTAL G LOSS -1111817291545324814336.0000
ITERATION 27387.0000 | TOTAL G LOSS -1053853782909997023232.0000
ITERATION 27388.0000 | TOTAL G LOSS -1109134272067318841344.0000
ITERATION 27389.0000 | TOTAL G LOSS -1053592785237842067456.0000
ITERATION 27390.0000 | TOTAL G LOSS -855462900974932197376.0000
ITERATION 27391.0000 | TOTAL G LOSS -609039792007821656064.0000
ITERATION 27392.0000 | TOTAL G LOSS -866325020326196412416.0000
ITERATION 27393.0000 | TOTAL G LOSS -782231767390353358848.0000
ITERATION 27394.0000 | TOTAL G LOSS -1883974788044227084288.0000
ITERATION 27395.0000 | TOTAL G LOSS -1503503091699596394496.0000
ITERATION 27396.0000 | TOTAL G LOSS -1486316370359132094464.0000
ITERATION 27397.0000 | TOTAL G LOSS -743332207083917410304.0000
ITERATION 27398.0000 | TOTAL G LOSS -932869293626548551680.0000
ITERATION 27399.0000 | TOTAL G LOSS -703509479222614687744.0000
ITERATION 27400.0000 | TOTAL G LOSS -773406541708055805952.0000
ITERATION 27401.0000 | TOTAL G LOSS -659384969292243009536.0000
ITERATION 27402.0000 | TOTAL G LOSS -780025003572941815808.0000
ITERATION 27403.0000 | TOTAL G LOSS -1258631402435370811392.0000
ITERATION 27404.0000 | TOTAL G LOSS -615237870994990301184.0000
ITERATION 27405.0000 | TOTAL G LOSS -820000431609110069248.0000
ITERATION 27406.0000 | TOTAL G LOSS -1018627682155867668480.0000
ITERATION 27407.0000 | TOTAL G LOSS -694357883304821129216.0000
ITERATION 27408.0000 | TOTAL G LOSS -749517127115924832256.0000
ITERATION 27409.0000 | TOTAL G LOSS -695075574126689124352.0000
ITERATION 27410.0000 | TOTAL G LOSS -670786676173861552128.0000
ITERATION 27411.0000 | TOTAL G LOSS -834006978293953200128.0000
ITERATION 27412.0000 | TOTAL G LOSS -680453300930291433472.0000
ITERATION 27413.0000 | TOTAL G LOSS -611931384443570225152.0000
ITERATION 27414.0000 | TOTAL G LOSS -699932424849831493632.0000
ITERATION 27415.0000 | TOTAL G LOSS -731862101782958178304.0000
ITERATION 27416.0000 | TOTAL G LOSS -816601621265328898048.0000
ITERATION 27417.0000 | TOTAL G LOSS -658731314027576688640.0000
ITERATION 27418.0000 | TOTAL G LOSS -728517827215914696704.0000
ITERATION 27419.0000 | TOTAL G LOSS -878414300207174909952.0000
ITERATION 27420.0000 | TOTAL G LOSS -978311036079181922304.0000
ITERATION 27421.0000 | TOTAL G LOSS -975706970332143288320.0000
ITERATION 27422.0000 | TOTAL G LOSS -1221991241766991298560.0000
ITERATION 27423.0000 | TOTAL G LOSS -1599517583955321683968.0000
ITERATION 27424.0000 | TOTAL G LOSS -1342489834871893000192.0000
ITERATION 27425.0000 | TOTAL G LOSS 1181315574357511110656.0000
ITERATION 27426.0000 | TOTAL G LOSS 1357545086951215857664.0000
ITERATION 27427.0000 | TOTAL G LOSS 1036110374434343223296.0000
ITERATION 27428.0000 | TOTAL G LOSS 757171768738826944512.0000
ITERATION 27429.0000 | TOTAL G LOSS 654967782482722684928.0000
ITERATION 27430.0000 | TOTAL G LOSS 638865724965012897792.0000
ITERATION 27431.0000 | TOTAL G LOSS 451256390169128861696.0000
ITERATION 27432.0000 | TOTAL G LOSS 175712407877115183104.0000
ITERATION 27433.0000 | TOTAL G LOSS -104093369445088493568.0000
ITERATION 27434.0000 | TOTAL G LOSS -201454367620653383680.0000
ITERATION 27435.0000 | TOTAL G LOSS -536669303348907737088.0000
ITERATION 27436.0000 | TOTAL G LOSS -1468833255868191473664.0000
ITERATION 27437.0000 | TOTAL G LOSS -1082694553448700968960.0000
ITERATION 27438.0000 | TOTAL G LOSS -1215602322745612828672.0000
ITERATION 27439.0000 | TOTAL G LOSS -1033960468562227232768.0000
ITERATION 27440.0000 | TOTAL G LOSS -1418005067523734634496.0000
ITERATION 27441.0000 | TOTAL G LOSS -1511441389730278670336.0000
ITERATION 27442.0000 | TOTAL G LOSS -2081567125470363779072.0000
ITERATION 27443.0000 | TOTAL G LOSS -1413353271321125978112.0000
ITERATION 27444.0000 | TOTAL G LOSS -1767413466913554038784.0000
ITERATION 27445.0000 | TOTAL G LOSS -2051830983030743236608.0000
ITERATION 27446.0000 | TOTAL G LOSS -1751778657857183940608.0000
ITERATION 27447.0000 | TOTAL G LOSS -1804852312828350038016.0000
ITERATION 27448.0000 | TOTAL G LOSS -1764959427329102184448.0000
ITERATION 27449.0000 | TOTAL G LOSS -1687880178969167790080.0000
ITERATION 27450.0000 | TOTAL G LOSS -2160915202880074416128.0000
ITERATION 27451.0000 | TOTAL G LOSS -1589807682421222539264.0000
ITERATION 27452.0000 | TOTAL G LOSS -2096206357534108286976.0000
ITERATION 27453.0000 | TOTAL G LOSS -1913901348305592385536.0000
ITERATION 27454.0000 | TOTAL G LOSS -1856565458499585179648.0000
ITERATION 27455.0000 | TOTAL G LOSS -1974385957938573344768.0000
ITERATION 27456.0000 | TOTAL G LOSS -2024860895187258310656.0000
ITERATION 27457.0000 | TOTAL G LOSS -2132548295464662859776.0000
ITERATION 27458.0000 | TOTAL G LOSS -1821306214066948145152.0000
ITERATION 27459.0000 | TOTAL G LOSS -1927929498194898059264.0000
ITERATION 27460.0000 | TOTAL G LOSS -2156720944252108931072.0000
ITERATION 27461.0000 | TOTAL G LOSS -2168464080280477499392.0000
ITERATION 27462.0000 | TOTAL G LOSS -1854519276156387065856.0000
ITERATION 27463.0000 | TOTAL G LOSS -1944424354042607566848.0000
ITERATION 27464.0000 | TOTAL G LOSS -2000998009611682316288.0000
ITERATION 27465.0000 | TOTAL G LOSS -1631381958693851496448.0000
ITERATION 27466.0000 | TOTAL G LOSS -1893331719957531066368.0000
ITERATION 27467.0000 | TOTAL G LOSS -1731741439427570827264.0000
ITERATION 27468.0000 | TOTAL G LOSS -2252780472504107925504.0000
ITERATION 27469.0000 | TOTAL G LOSS -1994006734140143042560.0000
ITERATION 27470.0000 | TOTAL G LOSS -1500002950364199387136.0000
ITERATION 27471.0000 | TOTAL G LOSS -2308464526409288646656.0000
ITERATION 27472.0000 | TOTAL G LOSS -2144220359061411987456.0000
ITERATION 27473.0000 | TOTAL G LOSS -2010786583401772089344.0000
ITERATION 27474.0000 | TOTAL G LOSS -2107686595934229102592.0000
ITERATION 27475.0000 | TOTAL G LOSS -1895315133380922703872.0000
ITERATION 27476.0000 | TOTAL G LOSS -2028671221946990460928.0000
ITERATION 27477.0000 | TOTAL G LOSS -1880737544337077829632.0000
ITERATION 27478.0000 | TOTAL G LOSS -1493305112555880972288.0000
ITERATION 27479.0000 | TOTAL G LOSS -1864902747309754810368.0000
ITERATION 27480.0000 | TOTAL G LOSS -1783629803271808352256.0000
ITERATION 27481.0000 | TOTAL G LOSS -1994422191205767970816.0000
ITERATION 27482.0000 | TOTAL G LOSS -1793579662223553331200.0000
ITERATION 27483.0000 | TOTAL G LOSS -2377654875596953485312.0000
ITERATION 27484.0000 | TOTAL G LOSS -1887519402425944375296.0000
ITERATION 27485.0000 | TOTAL G LOSS -2411162501249520107520.0000
ITERATION 27486.0000 | TOTAL G LOSS -1968296387554926657536.0000
ITERATION 27487.0000 | TOTAL G LOSS -2090046699881260646400.0000
ITERATION 27488.0000 | TOTAL G LOSS -2223309338755060465664.0000
ITERATION 27489.0000 | TOTAL G LOSS -1951489657433021743104.0000
ITERATION 27490.0000 | TOTAL G LOSS -1744371362370066317312.0000
ITERATION 27491.0000 | TOTAL G LOSS -2035854322615158046720.0000
ITERATION 27492.0000 | TOTAL G LOSS -1544084887204343578624.0000
ITERATION 27493.0000 | TOTAL G LOSS -2173740047243942035456.0000
ITERATION 27494.0000 | TOTAL G LOSS -1921629103053695090688.0000
ITERATION 27495.0000 | TOTAL G LOSS -2379023969883674116096.0000
ITERATION 27496.0000 | TOTAL G LOSS -2300560849800741781504.0000
ITERATION 27497.0000 | TOTAL G LOSS -2052717910682358513664.0000
ITERATION 27498.0000 | TOTAL G LOSS -1650871004606320607232.0000
ITERATION 27499.0000 | TOTAL G LOSS -1991377757857665515520.0000
ITERATION 27500.0000 | TOTAL G LOSS -1491485095356469870592.0000
ITERATION 27501.0000 | TOTAL G LOSS -1319917230589558652928.0000
ITERATION 27502.0000 | TOTAL G LOSS -1912448796688277045248.0000
ITERATION 27503.0000 | TOTAL G LOSS -1672354722941249781760.0000
ITERATION 27504.0000 | TOTAL G LOSS -1736446715875754508288.0000
ITERATION 27505.0000 | TOTAL G LOSS -1904813647207512145920.0000
ITERATION 27506.0000 | TOTAL G LOSS -1438473646355156828160.0000
ITERATION 27507.0000 | TOTAL G LOSS -2232408158114720776192.0000
ITERATION 27508.0000 | TOTAL G LOSS -1218893891123267239936.0000
ITERATION 27509.0000 | TOTAL G LOSS -1768877699742402871296.0000
ITERATION 27510.0000 | TOTAL G LOSS -2227916521173860483072.0000
ITERATION 27511.0000 | TOTAL G LOSS -1290194598948820221952.0000
ITERATION 27512.0000 | TOTAL G LOSS -1360507892556072222720.0000
ITERATION 27513.0000 | TOTAL G LOSS -1410813241131289018368.0000
ITERATION 27514.0000 | TOTAL G LOSS -1805527712034967257088.0000
ITERATION 27515.0000 | TOTAL G LOSS -1748692847687505018880.0000
ITERATION 27516.0000 | TOTAL G LOSS -1925639417784380162048.0000
ITERATION 27517.0000 | TOTAL G LOSS -2299885169119147851776.0000
ITERATION 27518.0000 | TOTAL G LOSS -2025884619677554966528.0000
ITERATION 27519.0000 | TOTAL G LOSS -1806421254348535234560.0000
ITERATION 27520.0000 | TOTAL G LOSS -2073787157114081247232.0000
ITERATION 27521.0000 | TOTAL G LOSS -2181851874597766430720.0000
ITERATION 27522.0000 | TOTAL G LOSS -1552744746337823621120.0000
ITERATION 27523.0000 | TOTAL G LOSS -2092519598289152114688.0000
ITERATION 27524.0000 | TOTAL G LOSS -1733194413257351233536.0000
ITERATION 27525.0000 | TOTAL G LOSS -1429699086168667193344.0000
ITERATION 27526.0000 | TOTAL G LOSS -1754267741076236271616.0000
ITERATION 27527.0000 | TOTAL G LOSS -1883504865570608644096.0000
ITERATION 27528.0000 | TOTAL G LOSS -1987022777017998245888.0000
ITERATION 27529.0000 | TOTAL G LOSS -1974992817988361519104.0000
ITERATION 27530.0000 | TOTAL G LOSS -1787493328802138816512.0000
ITERATION 27531.0000 | TOTAL G LOSS -2414863334243311812608.0000
ITERATION 27532.0000 | TOTAL G LOSS -2177414421589922938880.0000
ITERATION 27533.0000 | TOTAL G LOSS -1946162884236260933632.0000
ITERATION 27534.0000 | TOTAL G LOSS -2010957860925100523520.0000
ITERATION 27535.0000 | TOTAL G LOSS -1820777604060685533184.0000
ITERATION 27536.0000 | TOTAL G LOSS -1850118696370492669952.0000
ITERATION 27537.0000 | TOTAL G LOSS -2098414950938868449280.0000
ITERATION 27538.0000 | TOTAL G LOSS -2463098856577286799360.0000
ITERATION 27539.0000 | TOTAL G LOSS -1414206703450512687104.0000
ITERATION 27540.0000 | TOTAL G LOSS -1506768764379393425408.0000
ITERATION 27541.0000 | TOTAL G LOSS -1447771890735816638464.0000
ITERATION 27542.0000 | TOTAL G LOSS -2289101440548897554432.0000
ITERATION 27543.0000 | TOTAL G LOSS -1500802057823080939520.0000
ITERATION 27544.0000 | TOTAL G LOSS -1612966458342556827648.0000
ITERATION 27545.0000 | TOTAL G LOSS -2165523229723804565504.0000
ITERATION 27546.0000 | TOTAL G LOSS -2179797388742755352576.0000
ITERATION 27547.0000 | TOTAL G LOSS -2232497807894803120128.0000
ITERATION 27548.0000 | TOTAL G LOSS -2209489621086009032704.0000
ITERATION 27549.0000 | TOTAL G LOSS -1688502238667698339840.0000
ITERATION 27550.0000 | TOTAL G LOSS -1922783009720720424960.0000
ITERATION 27551.0000 | TOTAL G LOSS -1990010070945828438016.0000
ITERATION 27552.0000 | TOTAL G LOSS -1601307483332224745472.0000
ITERATION 27553.0000 | TOTAL G LOSS -1472973330563140157440.0000
ITERATION 27554.0000 | TOTAL G LOSS -2079202735665994268672.0000
ITERATION 27555.0000 | TOTAL G LOSS -2414460262076662153216.0000
ITERATION 27556.0000 | TOTAL G LOSS -1844802056272893444096.0000
ITERATION 27557.0000 | TOTAL G LOSS -2348095077230242168832.0000
ITERATION 27558.0000 | TOTAL G LOSS -2169671044980612792320.0000
ITERATION 27559.0000 | TOTAL G LOSS -1574512191449277136896.0000
ITERATION 27560.0000 | TOTAL G LOSS -1479582785228771426304.0000
ITERATION 27561.0000 | TOTAL G LOSS -2414047619760804331520.0000
ITERATION 27562.0000 | TOTAL G LOSS -1975415030453427503104.0000
ITERATION 27563.0000 | TOTAL G LOSS -1552343644496010936320.0000
ITERATION 27564.0000 | TOTAL G LOSS -1401704851622420545536.0000
ITERATION 27565.0000 | TOTAL G LOSS -1544864009939878674432.0000
ITERATION 27566.0000 | TOTAL G LOSS -2191283115904922025984.0000
ITERATION 27567.0000 | TOTAL G LOSS -2035256610502112968704.0000
ITERATION 27568.0000 | TOTAL G LOSS -1488862874473433399296.0000
ITERATION 27569.0000 | TOTAL G LOSS -1915466208438615277568.0000
ITERATION 27570.0000 | TOTAL G LOSS -2192676557777128128512.0000
ITERATION 27571.0000 | TOTAL G LOSS -1688676190203305525248.0000
ITERATION 27572.0000 | TOTAL G LOSS -1518630682847933890560.0000
ITERATION 27573.0000 | TOTAL G LOSS -1560568061840519593984.0000
ITERATION 27574.0000 | TOTAL G LOSS -1184964334480611344384.0000
ITERATION 27575.0000 | TOTAL G LOSS -1935058133455072133120.0000
ITERATION 27576.0000 | TOTAL G LOSS -2329047665556232077312.0000
ITERATION 27577.0000 | TOTAL G LOSS -2078723383780656021504.0000
ITERATION 27578.0000 | TOTAL G LOSS -1475923047581579476992.0000
ITERATION 27579.0000 | TOTAL G LOSS -1888585629637724340224.0000
ITERATION 27580.0000 | TOTAL G LOSS -1539087439730334236672.0000
ITERATION 27581.0000 | TOTAL G LOSS -2090336056157319200768.0000
ITERATION 27582.0000 | TOTAL G LOSS -1349613262844997926912.0000
ITERATION 27583.0000 | TOTAL G LOSS -1256414786993774395392.0000
ITERATION 27584.0000 | TOTAL G LOSS -2032545443526435930112.0000
ITERATION 27585.0000 | TOTAL G LOSS -1354191031128731680768.0000
ITERATION 27586.0000 | TOTAL G LOSS -2073490341751139860480.0000
ITERATION 27587.0000 | TOTAL G LOSS -1651553299949867237376.0000
ITERATION 27588.0000 | TOTAL G LOSS -2086682651697103241216.0000
ITERATION 27589.0000 | TOTAL G LOSS -1847827349322579574784.0000
ITERATION 27590.0000 | TOTAL G LOSS -2284350142942021681152.0000
ITERATION 27591.0000 | TOTAL G LOSS -1495661480323414228992.0000
ITERATION 27592.0000 | TOTAL G LOSS -1462220845715304742912.0000
ITERATION 27593.0000 | TOTAL G LOSS -1251455338641620992000.0000
ITERATION 27594.0000 | TOTAL G LOSS -1178773714580325531648.0000
ITERATION 27595.0000 | TOTAL G LOSS -1247262909601004126208.0000
ITERATION 27596.0000 | TOTAL G LOSS -1165731923378158174208.0000
ITERATION 27597.0000 | TOTAL G LOSS -1530210844864786989056.0000
ITERATION 27598.0000 | TOTAL G LOSS -1571474794975592448000.0000
ITERATION 27599.0000 | TOTAL G LOSS -2006666071217704796160.0000
ITERATION 27600.0000 | TOTAL G LOSS -1100388703803430404096.0000
ITERATION 27601.0000 | TOTAL G LOSS -1087505523750639501312.0000
ITERATION 27602.0000 | TOTAL G LOSS -1074587511169480654848.0000
ITERATION 27603.0000 | TOTAL G LOSS -927174491897738559488.0000
ITERATION 27604.0000 | TOTAL G LOSS -1177616852426044735488.0000
ITERATION 27605.0000 | TOTAL G LOSS 2276245774675080118272.0000
ITERATION 27606.0000 | TOTAL G LOSS 2170435953229824000000.0000
ITERATION 27607.0000 | TOTAL G LOSS 1539274620589846822912.0000
ITERATION 27608.0000 | TOTAL G LOSS 804191882123365318656.0000
ITERATION 27609.0000 | TOTAL G LOSS 470981734324546568192.0000
ITERATION 27610.0000 | TOTAL G LOSS -273979579555827941376.0000
ITERATION 27611.0000 | TOTAL G LOSS -598048334904758894592.0000
ITERATION 27612.0000 | TOTAL G LOSS -1104587043818558193664.0000
ITERATION 27613.0000 | TOTAL G LOSS -927279482064051634176.0000
ITERATION 27614.0000 | TOTAL G LOSS -1212374226975206670336.0000
ITERATION 27615.0000 | TOTAL G LOSS -1197719373050254721024.0000
ITERATION 27616.0000 | TOTAL G LOSS -1173405846036964966400.0000
ITERATION 27617.0000 | TOTAL G LOSS -1305168645497362055168.0000
ITERATION 27618.0000 | TOTAL G LOSS -1161986828444278718464.0000
ITERATION 27619.0000 | TOTAL G LOSS -1188239858784593248256.0000
ITERATION 27620.0000 | TOTAL G LOSS -1523323574397142302720.0000
ITERATION 27621.0000 | TOTAL G LOSS 1090387264562203197440.0000
ITERATION 27622.0000 | TOTAL G LOSS 1004938709613498335232.0000
ITERATION 27623.0000 | TOTAL G LOSS 1031849969186850734080.0000
ITERATION 27624.0000 | TOTAL G LOSS 943771171318273146880.0000
ITERATION 27625.0000 | TOTAL G LOSS 595996593430770745344.0000
ITERATION 27626.0000 | TOTAL G LOSS 572911212109613760512.0000
ITERATION 27627.0000 | TOTAL G LOSS 291205249996194578432.0000
ITERATION 27628.0000 | TOTAL G LOSS 609159981822877106176.0000
ITERATION 27629.0000 | TOTAL G LOSS 514886236376246779904.0000
ITERATION 27630.0000 | TOTAL G LOSS 852455411217523015680.0000
ITERATION 27631.0000 | TOTAL G LOSS 532237374287482191872.0000
ITERATION 27632.0000 | TOTAL G LOSS 629088410173991550976.0000
ITERATION 27633.0000 | TOTAL G LOSS 1098077442400915030016.0000
ITERATION 27634.0000 | TOTAL G LOSS 593338977069412909056.0000
ITERATION 27635.0000 | TOTAL G LOSS 708418473185192706048.0000
ITERATION 27636.0000 | TOTAL G LOSS 879043256042634870784.0000
ITERATION 27637.0000 | TOTAL G LOSS 538247533543324385280.0000
ITERATION 27638.0000 | TOTAL G LOSS 826881579996011298816.0000
ITERATION 27639.0000 | TOTAL G LOSS 104611230625677967360.0000
ITERATION 27640.0000 | TOTAL G LOSS -227731323333988319232.0000
ITERATION 27641.0000 | TOTAL G LOSS -447713077609178857472.0000
ITERATION 27642.0000 | TOTAL G LOSS -503228668740798251008.0000
ITERATION 27643.0000 | TOTAL G LOSS -567599638561595326464.0000
ITERATION 27644.0000 | TOTAL G LOSS -773239345571889676288.0000
ITERATION 27645.0000 | TOTAL G LOSS -648453818202940506112.0000
ITERATION 27646.0000 | TOTAL G LOSS -671213110763578195968.0000
ITERATION 27647.0000 | TOTAL G LOSS -907277870218992418816.0000
ITERATION 27648.0000 | TOTAL G LOSS -935745193832345501696.0000
ITERATION 27649.0000 | TOTAL G LOSS -1023422186171668627456.0000
ITERATION 27650.0000 | TOTAL G LOSS -927852565116634529792.0000
ITERATION 27651.0000 | TOTAL G LOSS -1289446297723234942976.0000
ITERATION 27652.0000 | TOTAL G LOSS -1235975481559930109952.0000
ITERATION 27653.0000 | TOTAL G LOSS -1310635733970013126656.0000
ITERATION 27654.0000 | TOTAL G LOSS -1586408731339953012736.0000
ITERATION 27655.0000 | TOTAL G LOSS -1487475625050714931200.0000
ITERATION 27656.0000 | TOTAL G LOSS -1580218815127108976640.0000
ITERATION 27657.0000 | TOTAL G LOSS -1466716564043327340544.0000
ITERATION 27658.0000 | TOTAL G LOSS -1662464114472102395904.0000
ITERATION 27659.0000 | TOTAL G LOSS -1505987671319021355008.0000
ITERATION 27660.0000 | TOTAL G LOSS -1606070884363099176960.0000
ITERATION 27661.0000 | TOTAL G LOSS -1419233142847123226624.0000
ITERATION 27662.0000 | TOTAL G LOSS -1570958288393328394240.0000
ITERATION 27663.0000 | TOTAL G LOSS -1673874265603022258176.0000
ITERATION 27664.0000 | TOTAL G LOSS -2141173110963542425600.0000
ITERATION 27665.0000 | TOTAL G LOSS -1766663899050573561856.0000
ITERATION 27666.0000 | TOTAL G LOSS -1876889499930466451456.0000
ITERATION 27667.0000 | TOTAL G LOSS -1915759083151882715136.0000
ITERATION 27668.0000 | TOTAL G LOSS -1720492151245841104896.0000
ITERATION 27669.0000 | TOTAL G LOSS -2135006557173765373952.0000
ITERATION 27670.0000 | TOTAL G LOSS -2281426180883951386624.0000
ITERATION 27671.0000 | TOTAL G LOSS -2066143141171549962240.0000
ITERATION 27672.0000 | TOTAL G LOSS -2497440492585847095296.0000
ITERATION 27673.0000 | TOTAL G LOSS -2294559662559782240256.0000
ITERATION 27674.0000 | TOTAL G LOSS -1936954148898195111936.0000
ITERATION 27675.0000 | TOTAL G LOSS -2433093061109977448448.0000
ITERATION 27676.0000 | TOTAL G LOSS -1968069659461186224128.0000
ITERATION 27677.0000 | TOTAL G LOSS -2293293588114537709568.0000
ITERATION 27678.0000 | TOTAL G LOSS -2394507063927597170688.0000
ITERATION 27679.0000 | TOTAL G LOSS -2145271668099426287616.0000
ITERATION 27680.0000 | TOTAL G LOSS -1985268202750672371712.0000
ITERATION 27681.0000 | TOTAL G LOSS -2781698975341194772480.0000
ITERATION 27682.0000 | TOTAL G LOSS -2607771083632053059584.0000
ITERATION 27683.0000 | TOTAL G LOSS -2343622017637844779008.0000
ITERATION 27684.0000 | TOTAL G LOSS -2114082411092536983552.0000
ITERATION 27685.0000 | TOTAL G LOSS -2103027340644737613824.0000
ITERATION 27686.0000 | TOTAL G LOSS -2170372199147599036416.0000
ITERATION 27687.0000 | TOTAL G LOSS -2317131000204721389568.0000
ITERATION 27688.0000 | TOTAL G LOSS -2871837395983108407296.0000
ITERATION 27689.0000 | TOTAL G LOSS -2382246576892034416640.0000
ITERATION 27690.0000 | TOTAL G LOSS -2358919901147092221952.0000
ITERATION 27691.0000 | TOTAL G LOSS -2820850737226763468800.0000
ITERATION 27692.0000 | TOTAL G LOSS -2711373859784920924160.0000
ITERATION 27693.0000 | TOTAL G LOSS -2327079733256559525888.0000
ITERATION 27694.0000 | TOTAL G LOSS -2802510953644203966464.0000
ITERATION 27695.0000 | TOTAL G LOSS -2804850010700669517824.0000
ITERATION 27696.0000 | TOTAL G LOSS -2226648054191313911808.0000
ITERATION 27697.0000 | TOTAL G LOSS -2805194254597186650112.0000
ITERATION 27698.0000 | TOTAL G LOSS -1739117209717296857088.0000
ITERATION 27699.0000 | TOTAL G LOSS -2219668882143773196288.0000
