Logging
ITERATION 0.0000 | TOTAL G LOSS -0.2293
ITERATION 498.0000 | TOTAL G LOSS -0.8760
ITERATION 499.0000 | TOTAL G LOSS -0.7927
ITERATION 500.0000 | TOTAL G LOSS -0.6546
ITERATION 501.0000 | TOTAL G LOSS 0.1607
ITERATION 502.0000 | TOTAL G LOSS -1.1525
ITERATION 503.0000 | TOTAL G LOSS -0.0933
ITERATION 504.0000 | TOTAL G LOSS -0.4906
ITERATION 505.0000 | TOTAL G LOSS 0.0236
ITERATION 506.0000 | TOTAL G LOSS -1.0761
ITERATION 507.0000 | TOTAL G LOSS 1.2308
ITERATION 508.0000 | TOTAL G LOSS -0.6917
ITERATION 509.0000 | TOTAL G LOSS 1.2750
ITERATION 510.0000 | TOTAL G LOSS -0.1567
ITERATION 511.0000 | TOTAL G LOSS 0.2574
ITERATION 512.0000 | TOTAL G LOSS 0.6970
ITERATION 513.0000 | TOTAL G LOSS -0.9837
ITERATION 514.0000 | TOTAL G LOSS 0.1368
ITERATION 515.0000 | TOTAL G LOSS -0.6508
ITERATION 516.0000 | TOTAL G LOSS 0.3786
ITERATION 517.0000 | TOTAL G LOSS 1.1749
ITERATION 518.0000 | TOTAL G LOSS 1.0070
ITERATION 519.0000 | TOTAL G LOSS -0.1284
ITERATION 520.0000 | TOTAL G LOSS 0.7152
ITERATION 521.0000 | TOTAL G LOSS 0.9274
ITERATION 522.0000 | TOTAL G LOSS 0.0099
ITERATION 523.0000 | TOTAL G LOSS -0.6241
ITERATION 524.0000 | TOTAL G LOSS 0.1876
ITERATION 525.0000 | TOTAL G LOSS 0.0872
ITERATION 526.0000 | TOTAL G LOSS -0.4163
ITERATION 527.0000 | TOTAL G LOSS 0.9141
ITERATION 528.0000 | TOTAL G LOSS -0.2107
ITERATION 529.0000 | TOTAL G LOSS 1.5332
ITERATION 530.0000 | TOTAL G LOSS 1.2778
ITERATION 531.0000 | TOTAL G LOSS -1.6654
ITERATION 532.0000 | TOTAL G LOSS -1.6444
ITERATION 533.0000 | TOTAL G LOSS -0.9747
ITERATION 534.0000 | TOTAL G LOSS -0.7918
ITERATION 535.0000 | TOTAL G LOSS -0.4332
ITERATION 536.0000 | TOTAL G LOSS -1.3182
ITERATION 537.0000 | TOTAL G LOSS -0.2432
ITERATION 538.0000 | TOTAL G LOSS -0.7055
ITERATION 539.0000 | TOTAL G LOSS 0.9452
ITERATION 540.0000 | TOTAL G LOSS 0.0388
ITERATION 541.0000 | TOTAL G LOSS 0.5453
ITERATION 542.0000 | TOTAL G LOSS -1.3364
ITERATION 543.0000 | TOTAL G LOSS -0.3994
ITERATION 544.0000 | TOTAL G LOSS -0.2057
ITERATION 545.0000 | TOTAL G LOSS 0.2965
ITERATION 546.0000 | TOTAL G LOSS 1.4350
ITERATION 547.0000 | TOTAL G LOSS 0.5695
ITERATION 548.0000 | TOTAL G LOSS 0.1398
ITERATION 549.0000 | TOTAL G LOSS -0.1032
ITERATION 550.0000 | TOTAL G LOSS 0.8539
ITERATION 551.0000 | TOTAL G LOSS 1.0638
ITERATION 552.0000 | TOTAL G LOSS 1.8466
ITERATION 553.0000 | TOTAL G LOSS -2.2493
ITERATION 554.0000 | TOTAL G LOSS 0.7536
ITERATION 555.0000 | TOTAL G LOSS 0.2089
ITERATION 556.0000 | TOTAL G LOSS 0.3572
ITERATION 557.0000 | TOTAL G LOSS -2.4746
ITERATION 558.0000 | TOTAL G LOSS 1.0040
ITERATION 559.0000 | TOTAL G LOSS -0.4104
ITERATION 560.0000 | TOTAL G LOSS -0.6233
ITERATION 561.0000 | TOTAL G LOSS -1.9776
ITERATION 562.0000 | TOTAL G LOSS -1.5816
ITERATION 563.0000 | TOTAL G LOSS 0.8873
ITERATION 564.0000 | TOTAL G LOSS -0.3489
ITERATION 565.0000 | TOTAL G LOSS 1.7675
ITERATION 566.0000 | TOTAL G LOSS -0.1073
ITERATION 567.0000 | TOTAL G LOSS -0.4002
ITERATION 568.0000 | TOTAL G LOSS -1.7015
ITERATION 569.0000 | TOTAL G LOSS -0.1446
ITERATION 570.0000 | TOTAL G LOSS -1.5298
ITERATION 571.0000 | TOTAL G LOSS -0.5088
ITERATION 572.0000 | TOTAL G LOSS 0.5668
ITERATION 573.0000 | TOTAL G LOSS -0.8283
ITERATION 574.0000 | TOTAL G LOSS -1.1841
ITERATION 575.0000 | TOTAL G LOSS 0.5003
ITERATION 576.0000 | TOTAL G LOSS -0.2183
ITERATION 577.0000 | TOTAL G LOSS 1.3954
ITERATION 578.0000 | TOTAL G LOSS -0.0932
ITERATION 579.0000 | TOTAL G LOSS -0.1944
ITERATION 580.0000 | TOTAL G LOSS -0.2470
ITERATION 581.0000 | TOTAL G LOSS -1.0401
ITERATION 582.0000 | TOTAL G LOSS -1.5149
ITERATION 583.0000 | TOTAL G LOSS 0.0641
ITERATION 584.0000 | TOTAL G LOSS -0.2432
ITERATION 585.0000 | TOTAL G LOSS 1.3232
ITERATION 586.0000 | TOTAL G LOSS -0.8336
ITERATION 587.0000 | TOTAL G LOSS 0.1327
ITERATION 588.0000 | TOTAL G LOSS 0.3960
ITERATION 589.0000 | TOTAL G LOSS 1.3160
ITERATION 590.0000 | TOTAL G LOSS -1.0990
ITERATION 591.0000 | TOTAL G LOSS -1.3196
ITERATION 592.0000 | TOTAL G LOSS 1.2100
ITERATION 593.0000 | TOTAL G LOSS -0.0197
ITERATION 594.0000 | TOTAL G LOSS -1.0886
ITERATION 595.0000 | TOTAL G LOSS 0.3140
ITERATION 596.0000 | TOTAL G LOSS 1.1370
ITERATION 597.0000 | TOTAL G LOSS -0.6038
ITERATION 598.0000 | TOTAL G LOSS -1.4187
ITERATION 599.0000 | TOTAL G LOSS 1.3317
ITERATION 600.0000 | TOTAL G LOSS -0.9021
ITERATION 601.0000 | TOTAL G LOSS -0.0419
ITERATION 602.0000 | TOTAL G LOSS -0.0146
ITERATION 603.0000 | TOTAL G LOSS 0.7235
ITERATION 604.0000 | TOTAL G LOSS 0.9076
ITERATION 605.0000 | TOTAL G LOSS 0.2993
ITERATION 606.0000 | TOTAL G LOSS -0.8819
ITERATION 607.0000 | TOTAL G LOSS -0.9103
ITERATION 608.0000 | TOTAL G LOSS -1.9852
ITERATION 609.0000 | TOTAL G LOSS 0.7221
ITERATION 610.0000 | TOTAL G LOSS -0.8849
ITERATION 611.0000 | TOTAL G LOSS -0.8199
ITERATION 612.0000 | TOTAL G LOSS 0.5527
ITERATION 613.0000 | TOTAL G LOSS 0.5851
ITERATION 614.0000 | TOTAL G LOSS -1.7858
ITERATION 615.0000 | TOTAL G LOSS -1.0455
ITERATION 616.0000 | TOTAL G LOSS -0.3164
ITERATION 617.0000 | TOTAL G LOSS 1.1292
ITERATION 618.0000 | TOTAL G LOSS -0.1999
ITERATION 619.0000 | TOTAL G LOSS -0.2187
ITERATION 620.0000 | TOTAL G LOSS -0.3571
ITERATION 621.0000 | TOTAL G LOSS 0.6580
ITERATION 622.0000 | TOTAL G LOSS 0.7854
ITERATION 623.0000 | TOTAL G LOSS 1.0905
ITERATION 624.0000 | TOTAL G LOSS 0.7114
ITERATION 625.0000 | TOTAL G LOSS 2.3403
ITERATION 626.0000 | TOTAL G LOSS -0.7063
ITERATION 627.0000 | TOTAL G LOSS -1.5917
ITERATION 628.0000 | TOTAL G LOSS 0.3349
ITERATION 629.0000 | TOTAL G LOSS 1.8233
ITERATION 630.0000 | TOTAL G LOSS -1.3888
ITERATION 631.0000 | TOTAL G LOSS 0.5950
ITERATION 632.0000 | TOTAL G LOSS 1.5104
ITERATION 633.0000 | TOTAL G LOSS 0.0845
ITERATION 634.0000 | TOTAL G LOSS 0.7982
ITERATION 635.0000 | TOTAL G LOSS -1.0470
ITERATION 636.0000 | TOTAL G LOSS 2.1217
ITERATION 637.0000 | TOTAL G LOSS 0.9784
ITERATION 638.0000 | TOTAL G LOSS -0.1090
ITERATION 639.0000 | TOTAL G LOSS -0.1880
ITERATION 640.0000 | TOTAL G LOSS -1.5711
ITERATION 641.0000 | TOTAL G LOSS -0.5792
ITERATION 642.0000 | TOTAL G LOSS -1.9120
ITERATION 643.0000 | TOTAL G LOSS -0.1716
ITERATION 644.0000 | TOTAL G LOSS -0.3818
ITERATION 645.0000 | TOTAL G LOSS -0.2854
ITERATION 646.0000 | TOTAL G LOSS -0.3786
ITERATION 647.0000 | TOTAL G LOSS -0.9690
ITERATION 648.0000 | TOTAL G LOSS 0.5220
ITERATION 649.0000 | TOTAL G LOSS -2.5996
ITERATION 650.0000 | TOTAL G LOSS 1.0893
ITERATION 651.0000 | TOTAL G LOSS 0.2695
ITERATION 652.0000 | TOTAL G LOSS -0.0297
ITERATION 653.0000 | TOTAL G LOSS -0.1342
ITERATION 654.0000 | TOTAL G LOSS -0.2136
ITERATION 655.0000 | TOTAL G LOSS -2.2601
ITERATION 656.0000 | TOTAL G LOSS 0.3188
ITERATION 657.0000 | TOTAL G LOSS -0.1715
ITERATION 658.0000 | TOTAL G LOSS -0.2111
ITERATION 659.0000 | TOTAL G LOSS -0.6116
ITERATION 660.0000 | TOTAL G LOSS 0.5156
ITERATION 661.0000 | TOTAL G LOSS -0.7740
ITERATION 662.0000 | TOTAL G LOSS 0.2173
ITERATION 663.0000 | TOTAL G LOSS 0.4170
ITERATION 664.0000 | TOTAL G LOSS -0.9935
ITERATION 665.0000 | TOTAL G LOSS -0.1394
ITERATION 666.0000 | TOTAL G LOSS 0.3154
ITERATION 667.0000 | TOTAL G LOSS 0.6431
ITERATION 668.0000 | TOTAL G LOSS -0.0175
ITERATION 669.0000 | TOTAL G LOSS -0.2116
ITERATION 670.0000 | TOTAL G LOSS 1.5014
ITERATION 671.0000 | TOTAL G LOSS 1.6570
ITERATION 672.0000 | TOTAL G LOSS -0.7255
ITERATION 673.0000 | TOTAL G LOSS 2.0905
ITERATION 674.0000 | TOTAL G LOSS -0.6487
ITERATION 675.0000 | TOTAL G LOSS -0.0368
ITERATION 676.0000 | TOTAL G LOSS 0.5965
ITERATION 677.0000 | TOTAL G LOSS 0.4211
ITERATION 678.0000 | TOTAL G LOSS -1.4844
ITERATION 679.0000 | TOTAL G LOSS 1.3771
ITERATION 680.0000 | TOTAL G LOSS 0.7711
ITERATION 681.0000 | TOTAL G LOSS -0.1188
ITERATION 682.0000 | TOTAL G LOSS 0.7630
ITERATION 683.0000 | TOTAL G LOSS 1.2716
ITERATION 684.0000 | TOTAL G LOSS 0.1415
ITERATION 685.0000 | TOTAL G LOSS -0.5423
ITERATION 686.0000 | TOTAL G LOSS 0.2018
ITERATION 687.0000 | TOTAL G LOSS -0.4513
ITERATION 688.0000 | TOTAL G LOSS -1.1020
ITERATION 689.0000 | TOTAL G LOSS 0.5499
ITERATION 690.0000 | TOTAL G LOSS -0.3995
ITERATION 691.0000 | TOTAL G LOSS -0.0497
ITERATION 692.0000 | TOTAL G LOSS -0.8878
ITERATION 693.0000 | TOTAL G LOSS -0.7896
ITERATION 694.0000 | TOTAL G LOSS -0.6068
ITERATION 695.0000 | TOTAL G LOSS 0.1365
ITERATION 696.0000 | TOTAL G LOSS -0.9063
ITERATION 697.0000 | TOTAL G LOSS 0.9063
ITERATION 698.0000 | TOTAL G LOSS 2.5664
ITERATION 699.0000 | TOTAL G LOSS 1.5855
ITERATION 700.0000 | TOTAL G LOSS 1.6378
ITERATION 701.0000 | TOTAL G LOSS 0.6723
ITERATION 702.0000 | TOTAL G LOSS 0.6278
ITERATION 703.0000 | TOTAL G LOSS -0.1940
ITERATION 704.0000 | TOTAL G LOSS -0.8096
ITERATION 705.0000 | TOTAL G LOSS 0.1348
ITERATION 706.0000 | TOTAL G LOSS -0.2134
ITERATION 707.0000 | TOTAL G LOSS 1.0533
ITERATION 708.0000 | TOTAL G LOSS 1.1084
ITERATION 709.0000 | TOTAL G LOSS -0.5733
ITERATION 710.0000 | TOTAL G LOSS -0.8263
ITERATION 711.0000 | TOTAL G LOSS 0.9915
ITERATION 712.0000 | TOTAL G LOSS -0.8172
ITERATION 713.0000 | TOTAL G LOSS 0.7070
ITERATION 714.0000 | TOTAL G LOSS 0.6056
ITERATION 715.0000 | TOTAL G LOSS -0.9042
ITERATION 716.0000 | TOTAL G LOSS -0.3003
ITERATION 717.0000 | TOTAL G LOSS -0.7931
ITERATION 718.0000 | TOTAL G LOSS 0.9624
ITERATION 719.0000 | TOTAL G LOSS -0.3730
ITERATION 720.0000 | TOTAL G LOSS 1.5919
ITERATION 721.0000 | TOTAL G LOSS -0.4678
ITERATION 722.0000 | TOTAL G LOSS -1.2701
ITERATION 723.0000 | TOTAL G LOSS 0.8622
ITERATION 724.0000 | TOTAL G LOSS 0.3301
ITERATION 725.0000 | TOTAL G LOSS -0.2015
ITERATION 726.0000 | TOTAL G LOSS -1.0727
ITERATION 727.0000 | TOTAL G LOSS -0.9569
ITERATION 728.0000 | TOTAL G LOSS -2.0021
ITERATION 729.0000 | TOTAL G LOSS 0.5023
ITERATION 730.0000 | TOTAL G LOSS 1.4866
ITERATION 731.0000 | TOTAL G LOSS 0.2712
ITERATION 732.0000 | TOTAL G LOSS 1.2392
ITERATION 733.0000 | TOTAL G LOSS 0.6216
ITERATION 734.0000 | TOTAL G LOSS 0.7394
ITERATION 735.0000 | TOTAL G LOSS 2.1106
ITERATION 736.0000 | TOTAL G LOSS -0.3778
ITERATION 737.0000 | TOTAL G LOSS 0.2422
ITERATION 738.0000 | TOTAL G LOSS -0.2347
ITERATION 739.0000 | TOTAL G LOSS 0.5986
ITERATION 740.0000 | TOTAL G LOSS 1.4952
ITERATION 741.0000 | TOTAL G LOSS 0.3567
ITERATION 742.0000 | TOTAL G LOSS -0.8493
ITERATION 743.0000 | TOTAL G LOSS 0.9617
ITERATION 744.0000 | TOTAL G LOSS 0.7124
ITERATION 745.0000 | TOTAL G LOSS 0.1116
ITERATION 746.0000 | TOTAL G LOSS 0.4642
ITERATION 747.0000 | TOTAL G LOSS 2.0830
ITERATION 748.0000 | TOTAL G LOSS 1.6497
ITERATION 749.0000 | TOTAL G LOSS 0.1141
ITERATION 750.0000 | TOTAL G LOSS 1.1146
ITERATION 751.0000 | TOTAL G LOSS 1.7766
ITERATION 752.0000 | TOTAL G LOSS 1.2105
ITERATION 753.0000 | TOTAL G LOSS 0.9951
ITERATION 754.0000 | TOTAL G LOSS -1.1474
ITERATION 755.0000 | TOTAL G LOSS 0.9916
ITERATION 756.0000 | TOTAL G LOSS 0.0051
ITERATION 757.0000 | TOTAL G LOSS -1.4572
ITERATION 758.0000 | TOTAL G LOSS 0.0299
ITERATION 759.0000 | TOTAL G LOSS -0.4821
ITERATION 760.0000 | TOTAL G LOSS -0.0653
ITERATION 761.0000 | TOTAL G LOSS 0.4110
ITERATION 762.0000 | TOTAL G LOSS 0.6552
ITERATION 763.0000 | TOTAL G LOSS -0.4588
ITERATION 764.0000 | TOTAL G LOSS -0.2662
ITERATION 765.0000 | TOTAL G LOSS 0.0747
ITERATION 766.0000 | TOTAL G LOSS 0.0427
ITERATION 767.0000 | TOTAL G LOSS 0.2116
ITERATION 768.0000 | TOTAL G LOSS -1.7273
ITERATION 769.0000 | TOTAL G LOSS 1.0158
ITERATION 770.0000 | TOTAL G LOSS -0.0526
ITERATION 771.0000 | TOTAL G LOSS 0.3891
ITERATION 772.0000 | TOTAL G LOSS 0.1201
ITERATION 773.0000 | TOTAL G LOSS 0.1806
ITERATION 774.0000 | TOTAL G LOSS 0.3046
ITERATION 775.0000 | TOTAL G LOSS -1.3476
ITERATION 776.0000 | TOTAL G LOSS -1.3924
ITERATION 777.0000 | TOTAL G LOSS 1.0626
ITERATION 778.0000 | TOTAL G LOSS 0.3272
ITERATION 779.0000 | TOTAL G LOSS 0.4083
ITERATION 780.0000 | TOTAL G LOSS 0.0760
ITERATION 781.0000 | TOTAL G LOSS 1.1082
ITERATION 782.0000 | TOTAL G LOSS 0.1578
ITERATION 783.0000 | TOTAL G LOSS 0.0157
ITERATION 784.0000 | TOTAL G LOSS 1.9367
ITERATION 785.0000 | TOTAL G LOSS 1.1951
ITERATION 786.0000 | TOTAL G LOSS 1.4323
ITERATION 787.0000 | TOTAL G LOSS 0.4330
ITERATION 788.0000 | TOTAL G LOSS -1.0393
ITERATION 789.0000 | TOTAL G LOSS 0.1257
ITERATION 790.0000 | TOTAL G LOSS 1.6396
ITERATION 791.0000 | TOTAL G LOSS 0.0090
ITERATION 792.0000 | TOTAL G LOSS 0.5305
ITERATION 793.0000 | TOTAL G LOSS 1.7884
ITERATION 794.0000 | TOTAL G LOSS 0.1077
ITERATION 795.0000 | TOTAL G LOSS 1.3707
ITERATION 796.0000 | TOTAL G LOSS -0.3093
ITERATION 797.0000 | TOTAL G LOSS 1.4466
ITERATION 798.0000 | TOTAL G LOSS -0.0229
ITERATION 799.0000 | TOTAL G LOSS -0.9930
ITERATION 800.0000 | TOTAL G LOSS 0.6849
ITERATION 801.0000 | TOTAL G LOSS 0.1529
ITERATION 802.0000 | TOTAL G LOSS 0.1175
ITERATION 803.0000 | TOTAL G LOSS 0.4523
ITERATION 804.0000 | TOTAL G LOSS -0.7840
ITERATION 805.0000 | TOTAL G LOSS 0.1902
ITERATION 806.0000 | TOTAL G LOSS 0.1533
ITERATION 807.0000 | TOTAL G LOSS -0.2783
ITERATION 808.0000 | TOTAL G LOSS 1.5592
ITERATION 809.0000 | TOTAL G LOSS 0.4010
ITERATION 810.0000 | TOTAL G LOSS 0.7545
ITERATION 811.0000 | TOTAL G LOSS 3.5071
ITERATION 812.0000 | TOTAL G LOSS -1.7913
ITERATION 813.0000 | TOTAL G LOSS 1.1312
ITERATION 814.0000 | TOTAL G LOSS -0.4962
ITERATION 815.0000 | TOTAL G LOSS -0.4268
ITERATION 816.0000 | TOTAL G LOSS 0.2816
ITERATION 817.0000 | TOTAL G LOSS -0.5817
ITERATION 818.0000 | TOTAL G LOSS -0.2761
ITERATION 819.0000 | TOTAL G LOSS 0.5383
ITERATION 820.0000 | TOTAL G LOSS 0.7547
ITERATION 821.0000 | TOTAL G LOSS 0.7328
ITERATION 822.0000 | TOTAL G LOSS 2.0305
ITERATION 823.0000 | TOTAL G LOSS 2.9625
ITERATION 824.0000 | TOTAL G LOSS 0.3483
ITERATION 825.0000 | TOTAL G LOSS 0.7523
ITERATION 826.0000 | TOTAL G LOSS 0.3002
ITERATION 827.0000 | TOTAL G LOSS 1.0061
ITERATION 828.0000 | TOTAL G LOSS 0.2616
ITERATION 829.0000 | TOTAL G LOSS -0.9030
ITERATION 830.0000 | TOTAL G LOSS 2.0688
ITERATION 831.0000 | TOTAL G LOSS 0.6411
ITERATION 832.0000 | TOTAL G LOSS -0.6623
ITERATION 833.0000 | TOTAL G LOSS 0.0104
ITERATION 834.0000 | TOTAL G LOSS 0.1464
ITERATION 835.0000 | TOTAL G LOSS -0.5282
ITERATION 836.0000 | TOTAL G LOSS 2.0846
ITERATION 837.0000 | TOTAL G LOSS 0.9466
ITERATION 838.0000 | TOTAL G LOSS -0.1064
ITERATION 839.0000 | TOTAL G LOSS 0.7928
ITERATION 840.0000 | TOTAL G LOSS 1.6340
ITERATION 841.0000 | TOTAL G LOSS -0.1778
ITERATION 842.0000 | TOTAL G LOSS -1.8780
ITERATION 843.0000 | TOTAL G LOSS 0.0747
ITERATION 844.0000 | TOTAL G LOSS 0.2859
ITERATION 845.0000 | TOTAL G LOSS 1.7412
ITERATION 846.0000 | TOTAL G LOSS -0.0322
ITERATION 847.0000 | TOTAL G LOSS 0.0076
ITERATION 848.0000 | TOTAL G LOSS -1.4948
ITERATION 849.0000 | TOTAL G LOSS -0.8145
ITERATION 850.0000 | TOTAL G LOSS 1.3059
ITERATION 851.0000 | TOTAL G LOSS 0.3079
ITERATION 852.0000 | TOTAL G LOSS 0.0855
ITERATION 853.0000 | TOTAL G LOSS 1.2922
ITERATION 854.0000 | TOTAL G LOSS -0.4303
ITERATION 855.0000 | TOTAL G LOSS 0.0125
ITERATION 856.0000 | TOTAL G LOSS 0.0593
ITERATION 857.0000 | TOTAL G LOSS 0.9503
ITERATION 858.0000 | TOTAL G LOSS -3.1676
ITERATION 859.0000 | TOTAL G LOSS 0.9664
ITERATION 860.0000 | TOTAL G LOSS -1.1977
ITERATION 861.0000 | TOTAL G LOSS 0.4085
ITERATION 862.0000 | TOTAL G LOSS 1.5245
ITERATION 863.0000 | TOTAL G LOSS 0.0482
ITERATION 864.0000 | TOTAL G LOSS 0.0459
ITERATION 865.0000 | TOTAL G LOSS -0.4570
ITERATION 866.0000 | TOTAL G LOSS -0.4212
ITERATION 867.0000 | TOTAL G LOSS 0.1059
ITERATION 868.0000 | TOTAL G LOSS 0.6629
ITERATION 869.0000 | TOTAL G LOSS 1.3677
ITERATION 870.0000 | TOTAL G LOSS 1.9747
ITERATION 871.0000 | TOTAL G LOSS 0.3747
ITERATION 872.0000 | TOTAL G LOSS 0.7128
ITERATION 873.0000 | TOTAL G LOSS 0.1819
ITERATION 874.0000 | TOTAL G LOSS -0.6895
ITERATION 875.0000 | TOTAL G LOSS -0.7805
ITERATION 876.0000 | TOTAL G LOSS 0.2503
ITERATION 877.0000 | TOTAL G LOSS -0.4524
ITERATION 878.0000 | TOTAL G LOSS 0.8278
ITERATION 879.0000 | TOTAL G LOSS 1.3685
ITERATION 880.0000 | TOTAL G LOSS 0.0610
ITERATION 881.0000 | TOTAL G LOSS 0.0566
ITERATION 882.0000 | TOTAL G LOSS 0.0297
ITERATION 883.0000 | TOTAL G LOSS 1.6614
ITERATION 884.0000 | TOTAL G LOSS 0.3322
ITERATION 885.0000 | TOTAL G LOSS 1.5607
ITERATION 886.0000 | TOTAL G LOSS 0.1251
ITERATION 887.0000 | TOTAL G LOSS -0.1765
ITERATION 888.0000 | TOTAL G LOSS -0.3486
ITERATION 889.0000 | TOTAL G LOSS 2.0675
ITERATION 890.0000 | TOTAL G LOSS -0.9773
ITERATION 891.0000 | TOTAL G LOSS 0.2474
ITERATION 892.0000 | TOTAL G LOSS 0.4752
ITERATION 893.0000 | TOTAL G LOSS -1.0535
ITERATION 894.0000 | TOTAL G LOSS -0.1360
ITERATION 895.0000 | TOTAL G LOSS -0.3013
ITERATION 896.0000 | TOTAL G LOSS -1.3054
ITERATION 897.0000 | TOTAL G LOSS -0.0786
ITERATION 898.0000 | TOTAL G LOSS -0.5802
ITERATION 899.0000 | TOTAL G LOSS -0.0438
ITERATION 900.0000 | TOTAL G LOSS 0.3195
ITERATION 901.0000 | TOTAL G LOSS 0.7492
ITERATION 902.0000 | TOTAL G LOSS 0.0799
ITERATION 903.0000 | TOTAL G LOSS 1.7203
ITERATION 904.0000 | TOTAL G LOSS 1.5479
ITERATION 905.0000 | TOTAL G LOSS 1.4729
ITERATION 906.0000 | TOTAL G LOSS 0.5368
ITERATION 907.0000 | TOTAL G LOSS 0.4234
ITERATION 908.0000 | TOTAL G LOSS 1.2219
ITERATION 909.0000 | TOTAL G LOSS 0.4261
ITERATION 910.0000 | TOTAL G LOSS -0.0987
ITERATION 911.0000 | TOTAL G LOSS -1.1143
ITERATION 912.0000 | TOTAL G LOSS 1.0717
ITERATION 913.0000 | TOTAL G LOSS 0.7646
ITERATION 914.0000 | TOTAL G LOSS -0.8416
ITERATION 915.0000 | TOTAL G LOSS -0.5809
ITERATION 916.0000 | TOTAL G LOSS 1.1703
ITERATION 917.0000 | TOTAL G LOSS -0.0662
ITERATION 918.0000 | TOTAL G LOSS 0.0749
ITERATION 919.0000 | TOTAL G LOSS -0.8901
ITERATION 920.0000 | TOTAL G LOSS 0.2796
ITERATION 921.0000 | TOTAL G LOSS 0.7323
ITERATION 922.0000 | TOTAL G LOSS -0.2995
ITERATION 923.0000 | TOTAL G LOSS -0.8585
ITERATION 924.0000 | TOTAL G LOSS 1.6983
ITERATION 925.0000 | TOTAL G LOSS 0.2485
ITERATION 926.0000 | TOTAL G LOSS 0.6979
ITERATION 927.0000 | TOTAL G LOSS -0.4474
ITERATION 928.0000 | TOTAL G LOSS -0.6020
ITERATION 929.0000 | TOTAL G LOSS 1.0409
ITERATION 930.0000 | TOTAL G LOSS -1.4438
ITERATION 931.0000 | TOTAL G LOSS -1.0545
ITERATION 932.0000 | TOTAL G LOSS -0.1888
ITERATION 933.0000 | TOTAL G LOSS 0.8142
ITERATION 934.0000 | TOTAL G LOSS -1.5923
ITERATION 935.0000 | TOTAL G LOSS -0.0198
ITERATION 936.0000 | TOTAL G LOSS 0.1917
ITERATION 937.0000 | TOTAL G LOSS 0.4667
ITERATION 938.0000 | TOTAL G LOSS -1.6146
ITERATION 939.0000 | TOTAL G LOSS -2.0917
ITERATION 940.0000 | TOTAL G LOSS -0.5676
ITERATION 941.0000 | TOTAL G LOSS -0.9573
ITERATION 942.0000 | TOTAL G LOSS -1.9410
ITERATION 943.0000 | TOTAL G LOSS -1.0726
ITERATION 944.0000 | TOTAL G LOSS -0.7351
ITERATION 945.0000 | TOTAL G LOSS -0.4757
ITERATION 946.0000 | TOTAL G LOSS -1.0927
ITERATION 947.0000 | TOTAL G LOSS 0.5197
ITERATION 948.0000 | TOTAL G LOSS 0.1624
ITERATION 949.0000 | TOTAL G LOSS -0.8389
ITERATION 950.0000 | TOTAL G LOSS 0.0142
ITERATION 951.0000 | TOTAL G LOSS 0.9948
ITERATION 952.0000 | TOTAL G LOSS 1.4444
ITERATION 953.0000 | TOTAL G LOSS -0.8870
ITERATION 954.0000 | TOTAL G LOSS -0.6346
ITERATION 955.0000 | TOTAL G LOSS 0.5157
ITERATION 956.0000 | TOTAL G LOSS 0.5243
ITERATION 957.0000 | TOTAL G LOSS 0.0078
ITERATION 958.0000 | TOTAL G LOSS 0.7047
ITERATION 959.0000 | TOTAL G LOSS 0.5628
ITERATION 960.0000 | TOTAL G LOSS 1.1059
ITERATION 961.0000 | TOTAL G LOSS -2.3769
ITERATION 962.0000 | TOTAL G LOSS -0.1317
ITERATION 963.0000 | TOTAL G LOSS -0.0474
ITERATION 964.0000 | TOTAL G LOSS -0.9917
ITERATION 965.0000 | TOTAL G LOSS -0.2029
ITERATION 966.0000 | TOTAL G LOSS -1.0866
ITERATION 967.0000 | TOTAL G LOSS 1.6365
ITERATION 968.0000 | TOTAL G LOSS 1.7731
ITERATION 969.0000 | TOTAL G LOSS -0.8625
ITERATION 970.0000 | TOTAL G LOSS 1.6059
ITERATION 971.0000 | TOTAL G LOSS 0.3120
ITERATION 972.0000 | TOTAL G LOSS -0.2678
ITERATION 973.0000 | TOTAL G LOSS 0.5520
ITERATION 974.0000 | TOTAL G LOSS 0.3611
ITERATION 975.0000 | TOTAL G LOSS 0.1765
ITERATION 976.0000 | TOTAL G LOSS -1.0406
ITERATION 977.0000 | TOTAL G LOSS 0.4651
ITERATION 978.0000 | TOTAL G LOSS 1.5043
ITERATION 979.0000 | TOTAL G LOSS 1.7169
ITERATION 980.0000 | TOTAL G LOSS 1.3160
ITERATION 981.0000 | TOTAL G LOSS 1.3898
ITERATION 982.0000 | TOTAL G LOSS -1.0602
ITERATION 983.0000 | TOTAL G LOSS -1.6434
ITERATION 984.0000 | TOTAL G LOSS 0.6988
ITERATION 985.0000 | TOTAL G LOSS 0.0518
ITERATION 986.0000 | TOTAL G LOSS 1.0648
ITERATION 987.0000 | TOTAL G LOSS -0.8859
ITERATION 988.0000 | TOTAL G LOSS 0.7892
ITERATION 989.0000 | TOTAL G LOSS 1.6742
ITERATION 990.0000 | TOTAL G LOSS 1.7333
ITERATION 991.0000 | TOTAL G LOSS 2.8403
ITERATION 992.0000 | TOTAL G LOSS 1.4933
ITERATION 993.0000 | TOTAL G LOSS 2.6159
ITERATION 994.0000 | TOTAL G LOSS -0.4790
ITERATION 995.0000 | TOTAL G LOSS -1.7135
