Logging
ITERATION 499.0000 | TOTAL G LOSS 1.3432
ITERATION 500.0000 | TOTAL G LOSS -0.6404
ITERATION 501.0000 | TOTAL G LOSS 0.8137
ITERATION 502.0000 | TOTAL G LOSS 2.5148
ITERATION 503.0000 | TOTAL G LOSS 2.0885
ITERATION 504.0000 | TOTAL G LOSS 1.0636
ITERATION 505.0000 | TOTAL G LOSS -0.6874
ITERATION 506.0000 | TOTAL G LOSS -0.9434
ITERATION 507.0000 | TOTAL G LOSS -0.3840
ITERATION 508.0000 | TOTAL G LOSS 0.3847
ITERATION 509.0000 | TOTAL G LOSS 0.1412
ITERATION 510.0000 | TOTAL G LOSS -0.7864
ITERATION 511.0000 | TOTAL G LOSS 1.3067
ITERATION 512.0000 | TOTAL G LOSS -1.4016
ITERATION 513.0000 | TOTAL G LOSS -0.3412
ITERATION 514.0000 | TOTAL G LOSS -0.1573
ITERATION 515.0000 | TOTAL G LOSS 0.9190
ITERATION 516.0000 | TOTAL G LOSS 0.1089
ITERATION 517.0000 | TOTAL G LOSS -0.1580
ITERATION 518.0000 | TOTAL G LOSS 0.9775
ITERATION 519.0000 | TOTAL G LOSS 0.0714
ITERATION 520.0000 | TOTAL G LOSS 1.9381
ITERATION 521.0000 | TOTAL G LOSS 1.8664
ITERATION 522.0000 | TOTAL G LOSS 0.5116
ITERATION 523.0000 | TOTAL G LOSS 0.5912
ITERATION 524.0000 | TOTAL G LOSS 1.5133
ITERATION 525.0000 | TOTAL G LOSS 1.1849
ITERATION 526.0000 | TOTAL G LOSS -0.7085
ITERATION 527.0000 | TOTAL G LOSS -0.1636
ITERATION 528.0000 | TOTAL G LOSS -0.3140
ITERATION 529.0000 | TOTAL G LOSS -0.0306
ITERATION 530.0000 | TOTAL G LOSS 0.4750
ITERATION 531.0000 | TOTAL G LOSS -0.0304
ITERATION 532.0000 | TOTAL G LOSS -1.0790
ITERATION 533.0000 | TOTAL G LOSS -2.3143
ITERATION 534.0000 | TOTAL G LOSS -0.7869
ITERATION 535.0000 | TOTAL G LOSS -0.6000
ITERATION 536.0000 | TOTAL G LOSS -3.0263
ITERATION 537.0000 | TOTAL G LOSS 1.0482
ITERATION 538.0000 | TOTAL G LOSS -0.4067
ITERATION 539.0000 | TOTAL G LOSS 0.8865
ITERATION 540.0000 | TOTAL G LOSS -1.5398
ITERATION 541.0000 | TOTAL G LOSS -2.2875
ITERATION 542.0000 | TOTAL G LOSS 0.7052
ITERATION 543.0000 | TOTAL G LOSS -3.4025
ITERATION 544.0000 | TOTAL G LOSS 1.2062
ITERATION 545.0000 | TOTAL G LOSS -1.1362
ITERATION 546.0000 | TOTAL G LOSS 0.5588
ITERATION 547.0000 | TOTAL G LOSS -0.5092
ITERATION 548.0000 | TOTAL G LOSS -2.5092
ITERATION 549.0000 | TOTAL G LOSS -2.5958
ITERATION 550.0000 | TOTAL G LOSS -1.7381
ITERATION 551.0000 | TOTAL G LOSS -2.3331
ITERATION 552.0000 | TOTAL G LOSS -2.8135
ITERATION 553.0000 | TOTAL G LOSS 0.7150
ITERATION 554.0000 | TOTAL G LOSS -1.1764
ITERATION 555.0000 | TOTAL G LOSS -0.8198
ITERATION 556.0000 | TOTAL G LOSS -3.6964
ITERATION 557.0000 | TOTAL G LOSS -1.6439
ITERATION 558.0000 | TOTAL G LOSS -2.9573
ITERATION 559.0000 | TOTAL G LOSS -4.2130
ITERATION 560.0000 | TOTAL G LOSS -1.6736
ITERATION 561.0000 | TOTAL G LOSS -0.0927
ITERATION 562.0000 | TOTAL G LOSS -2.2732
ITERATION 563.0000 | TOTAL G LOSS 0.5131
ITERATION 564.0000 | TOTAL G LOSS -1.3506
ITERATION 565.0000 | TOTAL G LOSS 1.1338
ITERATION 566.0000 | TOTAL G LOSS -2.3722
ITERATION 567.0000 | TOTAL G LOSS -2.9798
ITERATION 568.0000 | TOTAL G LOSS -0.7820
ITERATION 569.0000 | TOTAL G LOSS -1.9286
ITERATION 570.0000 | TOTAL G LOSS -0.1730
ITERATION 571.0000 | TOTAL G LOSS 0.8450
ITERATION 572.0000 | TOTAL G LOSS 0.2608
ITERATION 573.0000 | TOTAL G LOSS -0.2408
ITERATION 574.0000 | TOTAL G LOSS -1.0966
ITERATION 575.0000 | TOTAL G LOSS 0.4328
ITERATION 576.0000 | TOTAL G LOSS -2.1423
ITERATION 577.0000 | TOTAL G LOSS 1.1080
ITERATION 578.0000 | TOTAL G LOSS -0.1975
ITERATION 579.0000 | TOTAL G LOSS 1.3993
ITERATION 580.0000 | TOTAL G LOSS -0.6204
ITERATION 581.0000 | TOTAL G LOSS -0.1886
ITERATION 582.0000 | TOTAL G LOSS -0.9336
ITERATION 583.0000 | TOTAL G LOSS 0.5837
ITERATION 584.0000 | TOTAL G LOSS 1.2411
ITERATION 585.0000 | TOTAL G LOSS 0.2464
ITERATION 586.0000 | TOTAL G LOSS -0.4189
ITERATION 587.0000 | TOTAL G LOSS 0.7500
ITERATION 588.0000 | TOTAL G LOSS 0.1808
ITERATION 589.0000 | TOTAL G LOSS -0.2003
ITERATION 590.0000 | TOTAL G LOSS 0.3883
ITERATION 591.0000 | TOTAL G LOSS 0.7929
ITERATION 592.0000 | TOTAL G LOSS -1.0535
ITERATION 593.0000 | TOTAL G LOSS 0.7987
ITERATION 594.0000 | TOTAL G LOSS 0.8726
ITERATION 595.0000 | TOTAL G LOSS -0.4096
ITERATION 596.0000 | TOTAL G LOSS 0.4455
ITERATION 597.0000 | TOTAL G LOSS -0.1450
ITERATION 598.0000 | TOTAL G LOSS 1.6892
ITERATION 599.0000 | TOTAL G LOSS 0.8449
ITERATION 600.0000 | TOTAL G LOSS 1.3526
ITERATION 601.0000 | TOTAL G LOSS 1.0019
ITERATION 602.0000 | TOTAL G LOSS 1.7596
ITERATION 603.0000 | TOTAL G LOSS 0.8659
ITERATION 604.0000 | TOTAL G LOSS -2.1431
ITERATION 605.0000 | TOTAL G LOSS -1.4156
ITERATION 606.0000 | TOTAL G LOSS 0.1686
ITERATION 607.0000 | TOTAL G LOSS 0.6823
ITERATION 608.0000 | TOTAL G LOSS -0.0619
ITERATION 609.0000 | TOTAL G LOSS 0.8108
ITERATION 610.0000 | TOTAL G LOSS -0.6215
ITERATION 611.0000 | TOTAL G LOSS -0.9735
ITERATION 612.0000 | TOTAL G LOSS -0.2759
ITERATION 613.0000 | TOTAL G LOSS -1.6847
ITERATION 614.0000 | TOTAL G LOSS 0.4071
ITERATION 615.0000 | TOTAL G LOSS 0.1380
ITERATION 616.0000 | TOTAL G LOSS -0.2505
ITERATION 617.0000 | TOTAL G LOSS -0.0473
ITERATION 618.0000 | TOTAL G LOSS 0.3921
ITERATION 619.0000 | TOTAL G LOSS -1.0680
ITERATION 620.0000 | TOTAL G LOSS -1.2164
ITERATION 621.0000 | TOTAL G LOSS -2.3454
ITERATION 622.0000 | TOTAL G LOSS -2.2918
ITERATION 623.0000 | TOTAL G LOSS -0.4012
ITERATION 624.0000 | TOTAL G LOSS 0.8476
ITERATION 625.0000 | TOTAL G LOSS -0.1193
ITERATION 626.0000 | TOTAL G LOSS -0.5362
ITERATION 627.0000 | TOTAL G LOSS 0.5317
ITERATION 628.0000 | TOTAL G LOSS -1.1243
ITERATION 629.0000 | TOTAL G LOSS -1.2460
ITERATION 630.0000 | TOTAL G LOSS 0.0258
ITERATION 631.0000 | TOTAL G LOSS -1.7029
ITERATION 632.0000 | TOTAL G LOSS -0.0008
ITERATION 633.0000 | TOTAL G LOSS -1.2129
ITERATION 634.0000 | TOTAL G LOSS -1.3471
ITERATION 635.0000 | TOTAL G LOSS -1.0944
ITERATION 636.0000 | TOTAL G LOSS -0.0625
ITERATION 637.0000 | TOTAL G LOSS -1.6265
ITERATION 638.0000 | TOTAL G LOSS -0.0758
ITERATION 639.0000 | TOTAL G LOSS 0.9672
ITERATION 640.0000 | TOTAL G LOSS -0.7691
ITERATION 641.0000 | TOTAL G LOSS -1.7100
ITERATION 642.0000 | TOTAL G LOSS -1.1363
ITERATION 643.0000 | TOTAL G LOSS -0.8616
ITERATION 644.0000 | TOTAL G LOSS -3.1815
ITERATION 645.0000 | TOTAL G LOSS -1.5370
ITERATION 646.0000 | TOTAL G LOSS 0.0235
ITERATION 647.0000 | TOTAL G LOSS 1.2324
ITERATION 648.0000 | TOTAL G LOSS -0.9234
ITERATION 649.0000 | TOTAL G LOSS 0.3296
ITERATION 650.0000 | TOTAL G LOSS 3.0559
ITERATION 651.0000 | TOTAL G LOSS 1.4602
ITERATION 652.0000 | TOTAL G LOSS -2.5469
ITERATION 653.0000 | TOTAL G LOSS 0.6145
ITERATION 654.0000 | TOTAL G LOSS -0.3944
ITERATION 655.0000 | TOTAL G LOSS 0.4729
ITERATION 656.0000 | TOTAL G LOSS -1.9859
ITERATION 657.0000 | TOTAL G LOSS -0.0114
ITERATION 658.0000 | TOTAL G LOSS -0.7635
ITERATION 659.0000 | TOTAL G LOSS 0.5285
ITERATION 660.0000 | TOTAL G LOSS 0.8690
ITERATION 661.0000 | TOTAL G LOSS 3.5996
ITERATION 662.0000 | TOTAL G LOSS 2.1855
ITERATION 663.0000 | TOTAL G LOSS 2.5527
ITERATION 664.0000 | TOTAL G LOSS 3.5457
ITERATION 665.0000 | TOTAL G LOSS 0.7203
ITERATION 666.0000 | TOTAL G LOSS 2.0997
ITERATION 667.0000 | TOTAL G LOSS 2.2319
ITERATION 668.0000 | TOTAL G LOSS 3.3097
ITERATION 669.0000 | TOTAL G LOSS 2.6596
ITERATION 670.0000 | TOTAL G LOSS 4.3254
ITERATION 671.0000 | TOTAL G LOSS 3.5788
ITERATION 672.0000 | TOTAL G LOSS 3.1493
ITERATION 673.0000 | TOTAL G LOSS 5.2108
ITERATION 674.0000 | TOTAL G LOSS 4.3116
ITERATION 675.0000 | TOTAL G LOSS 3.5783
ITERATION 676.0000 | TOTAL G LOSS 2.8660
ITERATION 677.0000 | TOTAL G LOSS 2.6996
ITERATION 678.0000 | TOTAL G LOSS 4.5632
ITERATION 679.0000 | TOTAL G LOSS 2.7920
ITERATION 680.0000 | TOTAL G LOSS 3.9702
ITERATION 681.0000 | TOTAL G LOSS 4.6486
ITERATION 682.0000 | TOTAL G LOSS 4.5411
ITERATION 683.0000 | TOTAL G LOSS 4.4567
ITERATION 684.0000 | TOTAL G LOSS 3.7239
ITERATION 685.0000 | TOTAL G LOSS 2.7731
ITERATION 686.0000 | TOTAL G LOSS 3.9008
ITERATION 687.0000 | TOTAL G LOSS 2.9227
ITERATION 688.0000 | TOTAL G LOSS 2.1306
ITERATION 689.0000 | TOTAL G LOSS 1.9503
ITERATION 690.0000 | TOTAL G LOSS 0.3999
ITERATION 691.0000 | TOTAL G LOSS 3.4164
ITERATION 692.0000 | TOTAL G LOSS 0.4700
ITERATION 693.0000 | TOTAL G LOSS 2.5010
ITERATION 694.0000 | TOTAL G LOSS 0.6431
ITERATION 695.0000 | TOTAL G LOSS 3.4321
ITERATION 696.0000 | TOTAL G LOSS 1.0657
ITERATION 697.0000 | TOTAL G LOSS 2.1472
ITERATION 698.0000 | TOTAL G LOSS 3.4136
ITERATION 699.0000 | TOTAL G LOSS 2.8767
ITERATION 700.0000 | TOTAL G LOSS 2.3476
ITERATION 701.0000 | TOTAL G LOSS 2.6079
ITERATION 702.0000 | TOTAL G LOSS 3.1849
ITERATION 703.0000 | TOTAL G LOSS 2.5429
ITERATION 704.0000 | TOTAL G LOSS 3.7483
ITERATION 705.0000 | TOTAL G LOSS 2.6486
ITERATION 706.0000 | TOTAL G LOSS 1.5896
ITERATION 707.0000 | TOTAL G LOSS 0.5215
ITERATION 708.0000 | TOTAL G LOSS 0.5922
ITERATION 709.0000 | TOTAL G LOSS 1.8313
ITERATION 710.0000 | TOTAL G LOSS 3.6759
ITERATION 711.0000 | TOTAL G LOSS 2.3544
ITERATION 712.0000 | TOTAL G LOSS 1.6688
ITERATION 713.0000 | TOTAL G LOSS 2.3020
ITERATION 714.0000 | TOTAL G LOSS 2.8168
ITERATION 715.0000 | TOTAL G LOSS 2.0413
ITERATION 716.0000 | TOTAL G LOSS 0.9360
ITERATION 717.0000 | TOTAL G LOSS 1.1455
ITERATION 718.0000 | TOTAL G LOSS 1.0176
ITERATION 719.0000 | TOTAL G LOSS -1.3025
ITERATION 720.0000 | TOTAL G LOSS 0.8738
ITERATION 721.0000 | TOTAL G LOSS 2.2683
ITERATION 722.0000 | TOTAL G LOSS 0.4400
ITERATION 723.0000 | TOTAL G LOSS 3.2203
ITERATION 724.0000 | TOTAL G LOSS 1.6197
ITERATION 725.0000 | TOTAL G LOSS 4.1025
ITERATION 726.0000 | TOTAL G LOSS 3.3101
ITERATION 727.0000 | TOTAL G LOSS 2.2660
ITERATION 728.0000 | TOTAL G LOSS 2.0037
ITERATION 729.0000 | TOTAL G LOSS 3.9829
ITERATION 730.0000 | TOTAL G LOSS 2.5608
ITERATION 731.0000 | TOTAL G LOSS 1.0647
ITERATION 732.0000 | TOTAL G LOSS 0.4794
ITERATION 733.0000 | TOTAL G LOSS 3.4613
ITERATION 734.0000 | TOTAL G LOSS 2.8277
ITERATION 735.0000 | TOTAL G LOSS 2.5694
ITERATION 736.0000 | TOTAL G LOSS 1.3255
ITERATION 737.0000 | TOTAL G LOSS 2.7691
ITERATION 738.0000 | TOTAL G LOSS 1.6211
ITERATION 739.0000 | TOTAL G LOSS 1.6494
ITERATION 740.0000 | TOTAL G LOSS 3.9399
ITERATION 741.0000 | TOTAL G LOSS 1.7640
ITERATION 742.0000 | TOTAL G LOSS 1.9842
ITERATION 743.0000 | TOTAL G LOSS 2.8531
ITERATION 744.0000 | TOTAL G LOSS 2.3645
ITERATION 745.0000 | TOTAL G LOSS 2.4681
ITERATION 746.0000 | TOTAL G LOSS 1.4821
ITERATION 747.0000 | TOTAL G LOSS 3.3343
ITERATION 748.0000 | TOTAL G LOSS 2.4731
ITERATION 749.0000 | TOTAL G LOSS 1.6987
ITERATION 750.0000 | TOTAL G LOSS 1.4587
ITERATION 751.0000 | TOTAL G LOSS 2.5467
ITERATION 752.0000 | TOTAL G LOSS 2.0941
ITERATION 753.0000 | TOTAL G LOSS 2.1726
ITERATION 754.0000 | TOTAL G LOSS 2.5038
ITERATION 755.0000 | TOTAL G LOSS 1.8329
ITERATION 756.0000 | TOTAL G LOSS 0.9200
ITERATION 757.0000 | TOTAL G LOSS 4.0172
ITERATION 758.0000 | TOTAL G LOSS 3.2828
ITERATION 759.0000 | TOTAL G LOSS 3.5646
ITERATION 760.0000 | TOTAL G LOSS 4.0536
ITERATION 761.0000 | TOTAL G LOSS 1.7024
ITERATION 762.0000 | TOTAL G LOSS -0.2232
ITERATION 763.0000 | TOTAL G LOSS 1.2554
ITERATION 764.0000 | TOTAL G LOSS 2.0253
ITERATION 765.0000 | TOTAL G LOSS 1.8255
ITERATION 766.0000 | TOTAL G LOSS -0.3257
ITERATION 767.0000 | TOTAL G LOSS 0.7454
ITERATION 768.0000 | TOTAL G LOSS 1.7903
ITERATION 769.0000 | TOTAL G LOSS 0.0504
ITERATION 770.0000 | TOTAL G LOSS 0.9270
ITERATION 771.0000 | TOTAL G LOSS 1.2712
ITERATION 772.0000 | TOTAL G LOSS 1.2104
ITERATION 773.0000 | TOTAL G LOSS 1.2053
ITERATION 774.0000 | TOTAL G LOSS 0.8342
ITERATION 775.0000 | TOTAL G LOSS -0.6747
ITERATION 776.0000 | TOTAL G LOSS 1.5351
ITERATION 777.0000 | TOTAL G LOSS 0.4989
ITERATION 778.0000 | TOTAL G LOSS 0.9974
ITERATION 779.0000 | TOTAL G LOSS 0.8162
ITERATION 780.0000 | TOTAL G LOSS 0.9236
ITERATION 781.0000 | TOTAL G LOSS -0.9490
ITERATION 782.0000 | TOTAL G LOSS 2.0983
ITERATION 783.0000 | TOTAL G LOSS -0.2383
ITERATION 784.0000 | TOTAL G LOSS -1.4513
ITERATION 785.0000 | TOTAL G LOSS -0.8897
ITERATION 786.0000 | TOTAL G LOSS -0.4099
ITERATION 787.0000 | TOTAL G LOSS 0.8799
ITERATION 788.0000 | TOTAL G LOSS -1.1530
ITERATION 789.0000 | TOTAL G LOSS -0.6348
ITERATION 790.0000 | TOTAL G LOSS -0.7335
ITERATION 791.0000 | TOTAL G LOSS -0.2854
ITERATION 792.0000 | TOTAL G LOSS -1.7116
ITERATION 793.0000 | TOTAL G LOSS 0.2570
ITERATION 794.0000 | TOTAL G LOSS -2.9321
ITERATION 795.0000 | TOTAL G LOSS -1.7428
ITERATION 796.0000 | TOTAL G LOSS 0.3619
ITERATION 797.0000 | TOTAL G LOSS -0.3394
ITERATION 798.0000 | TOTAL G LOSS -0.9726
ITERATION 799.0000 | TOTAL G LOSS -1.0940
ITERATION 800.0000 | TOTAL G LOSS -0.1849
ITERATION 801.0000 | TOTAL G LOSS -2.2700
ITERATION 802.0000 | TOTAL G LOSS -0.3419
ITERATION 803.0000 | TOTAL G LOSS -2.0685
ITERATION 804.0000 | TOTAL G LOSS -3.5899
ITERATION 805.0000 | TOTAL G LOSS -2.5123
ITERATION 806.0000 | TOTAL G LOSS -1.4605
ITERATION 807.0000 | TOTAL G LOSS -0.3713
ITERATION 808.0000 | TOTAL G LOSS -4.2401
ITERATION 809.0000 | TOTAL G LOSS -1.2651
ITERATION 810.0000 | TOTAL G LOSS -1.3228
ITERATION 811.0000 | TOTAL G LOSS -1.9168
ITERATION 812.0000 | TOTAL G LOSS -4.1305
ITERATION 813.0000 | TOTAL G LOSS -1.7642
ITERATION 814.0000 | TOTAL G LOSS -2.6670
ITERATION 815.0000 | TOTAL G LOSS -3.0692
ITERATION 816.0000 | TOTAL G LOSS -4.2848
ITERATION 817.0000 | TOTAL G LOSS -3.5846
ITERATION 818.0000 | TOTAL G LOSS -2.2606
ITERATION 819.0000 | TOTAL G LOSS -3.6323
ITERATION 820.0000 | TOTAL G LOSS -2.5973
ITERATION 821.0000 | TOTAL G LOSS -3.2039
ITERATION 822.0000 | TOTAL G LOSS -1.8704
ITERATION 823.0000 | TOTAL G LOSS -4.6774
ITERATION 824.0000 | TOTAL G LOSS -2.5223
ITERATION 825.0000 | TOTAL G LOSS -2.9364
ITERATION 826.0000 | TOTAL G LOSS -3.2085
ITERATION 827.0000 | TOTAL G LOSS -2.5028
ITERATION 828.0000 | TOTAL G LOSS -3.2677
ITERATION 829.0000 | TOTAL G LOSS -2.6334
ITERATION 830.0000 | TOTAL G LOSS -1.7843
ITERATION 831.0000 | TOTAL G LOSS 0.0745
ITERATION 832.0000 | TOTAL G LOSS -2.4027
ITERATION 833.0000 | TOTAL G LOSS -2.8857
ITERATION 834.0000 | TOTAL G LOSS -1.8825
ITERATION 835.0000 | TOTAL G LOSS 0.1887
ITERATION 836.0000 | TOTAL G LOSS -2.2120
ITERATION 837.0000 | TOTAL G LOSS -1.9787
ITERATION 838.0000 | TOTAL G LOSS -1.6264
ITERATION 839.0000 | TOTAL G LOSS -0.1653
ITERATION 840.0000 | TOTAL G LOSS 1.6521
ITERATION 841.0000 | TOTAL G LOSS 2.3369
ITERATION 842.0000 | TOTAL G LOSS -0.3671
ITERATION 843.0000 | TOTAL G LOSS -0.5071
ITERATION 844.0000 | TOTAL G LOSS 0.3755
ITERATION 845.0000 | TOTAL G LOSS 0.1635
ITERATION 846.0000 | TOTAL G LOSS -0.9850
ITERATION 847.0000 | TOTAL G LOSS 0.8652
ITERATION 848.0000 | TOTAL G LOSS -0.5589
ITERATION 849.0000 | TOTAL G LOSS 0.5819
ITERATION 850.0000 | TOTAL G LOSS 2.2797
ITERATION 851.0000 | TOTAL G LOSS 1.8191
ITERATION 852.0000 | TOTAL G LOSS 2.8845
ITERATION 853.0000 | TOTAL G LOSS 3.4126
ITERATION 854.0000 | TOTAL G LOSS 1.3974
ITERATION 855.0000 | TOTAL G LOSS 2.8844
ITERATION 856.0000 | TOTAL G LOSS 1.7509
ITERATION 857.0000 | TOTAL G LOSS -0.7775
ITERATION 858.0000 | TOTAL G LOSS 4.0230
ITERATION 859.0000 | TOTAL G LOSS 1.2414
ITERATION 860.0000 | TOTAL G LOSS 1.7719
ITERATION 861.0000 | TOTAL G LOSS 3.4687
ITERATION 862.0000 | TOTAL G LOSS 2.8163
ITERATION 863.0000 | TOTAL G LOSS 1.9467
ITERATION 864.0000 | TOTAL G LOSS 2.7087
ITERATION 865.0000 | TOTAL G LOSS -0.1122
ITERATION 866.0000 | TOTAL G LOSS 4.5913
ITERATION 867.0000 | TOTAL G LOSS 3.8185
ITERATION 868.0000 | TOTAL G LOSS 4.3347
ITERATION 869.0000 | TOTAL G LOSS 2.1215
ITERATION 870.0000 | TOTAL G LOSS 2.4297
ITERATION 871.0000 | TOTAL G LOSS 2.6124
ITERATION 872.0000 | TOTAL G LOSS 2.2118
ITERATION 873.0000 | TOTAL G LOSS 4.9053
ITERATION 874.0000 | TOTAL G LOSS 3.1341
ITERATION 875.0000 | TOTAL G LOSS 4.7926
ITERATION 876.0000 | TOTAL G LOSS 3.9735
ITERATION 877.0000 | TOTAL G LOSS 1.7963
ITERATION 878.0000 | TOTAL G LOSS 3.1419
ITERATION 879.0000 | TOTAL G LOSS 2.6852
ITERATION 880.0000 | TOTAL G LOSS 1.6571
ITERATION 881.0000 | TOTAL G LOSS 2.5639
ITERATION 882.0000 | TOTAL G LOSS 0.7038
ITERATION 883.0000 | TOTAL G LOSS 2.9567
ITERATION 884.0000 | TOTAL G LOSS 2.0461
ITERATION 885.0000 | TOTAL G LOSS 1.8163
ITERATION 886.0000 | TOTAL G LOSS 3.0922
ITERATION 887.0000 | TOTAL G LOSS 1.4303
ITERATION 888.0000 | TOTAL G LOSS 2.7999
ITERATION 889.0000 | TOTAL G LOSS 2.4247
ITERATION 890.0000 | TOTAL G LOSS 2.8202
ITERATION 891.0000 | TOTAL G LOSS 1.9957
ITERATION 892.0000 | TOTAL G LOSS 0.5473
ITERATION 893.0000 | TOTAL G LOSS 1.6277
ITERATION 894.0000 | TOTAL G LOSS 2.4285
ITERATION 895.0000 | TOTAL G LOSS -0.2507
ITERATION 896.0000 | TOTAL G LOSS 1.1925
ITERATION 897.0000 | TOTAL G LOSS 0.9777
ITERATION 898.0000 | TOTAL G LOSS -1.0062
ITERATION 899.0000 | TOTAL G LOSS 0.8982
ITERATION 900.0000 | TOTAL G LOSS 1.8363
ITERATION 901.0000 | TOTAL G LOSS 1.7003
ITERATION 902.0000 | TOTAL G LOSS 2.8555
ITERATION 903.0000 | TOTAL G LOSS 0.6037
ITERATION 904.0000 | TOTAL G LOSS -0.1457
ITERATION 905.0000 | TOTAL G LOSS 1.2365
ITERATION 906.0000 | TOTAL G LOSS -0.9074
ITERATION 907.0000 | TOTAL G LOSS 1.7702
ITERATION 908.0000 | TOTAL G LOSS 1.1910
ITERATION 909.0000 | TOTAL G LOSS 0.2833
ITERATION 910.0000 | TOTAL G LOSS -0.5801
ITERATION 911.0000 | TOTAL G LOSS 0.2316
ITERATION 912.0000 | TOTAL G LOSS 0.6502
ITERATION 913.0000 | TOTAL G LOSS 1.4355
ITERATION 914.0000 | TOTAL G LOSS -0.1897
ITERATION 915.0000 | TOTAL G LOSS 1.0223
ITERATION 916.0000 | TOTAL G LOSS -1.3341
ITERATION 917.0000 | TOTAL G LOSS 0.0840
ITERATION 918.0000 | TOTAL G LOSS -0.0830
ITERATION 919.0000 | TOTAL G LOSS -0.0713
ITERATION 920.0000 | TOTAL G LOSS 0.7773
ITERATION 921.0000 | TOTAL G LOSS -0.2918
ITERATION 922.0000 | TOTAL G LOSS 0.4363
ITERATION 923.0000 | TOTAL G LOSS -1.7747
ITERATION 924.0000 | TOTAL G LOSS 1.3116
ITERATION 925.0000 | TOTAL G LOSS 0.3209
ITERATION 926.0000 | TOTAL G LOSS -0.2884
ITERATION 927.0000 | TOTAL G LOSS 0.1877
ITERATION 928.0000 | TOTAL G LOSS 0.3658
ITERATION 929.0000 | TOTAL G LOSS 0.4581
ITERATION 930.0000 | TOTAL G LOSS 2.0487
ITERATION 931.0000 | TOTAL G LOSS 0.2960
ITERATION 932.0000 | TOTAL G LOSS 0.5392
ITERATION 933.0000 | TOTAL G LOSS -0.4308
ITERATION 934.0000 | TOTAL G LOSS 0.4579
ITERATION 935.0000 | TOTAL G LOSS 0.8150
ITERATION 936.0000 | TOTAL G LOSS 0.3374
ITERATION 937.0000 | TOTAL G LOSS -0.6975
ITERATION 938.0000 | TOTAL G LOSS -1.8746
ITERATION 939.0000 | TOTAL G LOSS -1.9940
ITERATION 940.0000 | TOTAL G LOSS -2.0825
ITERATION 941.0000 | TOTAL G LOSS -1.3216
ITERATION 942.0000 | TOTAL G LOSS -0.0095
ITERATION 943.0000 | TOTAL G LOSS -2.0231
ITERATION 944.0000 | TOTAL G LOSS -1.2932
ITERATION 945.0000 | TOTAL G LOSS -1.0511
ITERATION 946.0000 | TOTAL G LOSS -0.7838
ITERATION 947.0000 | TOTAL G LOSS -1.0064
ITERATION 948.0000 | TOTAL G LOSS 0.2671
ITERATION 949.0000 | TOTAL G LOSS -0.1739
ITERATION 950.0000 | TOTAL G LOSS -0.5178
ITERATION 951.0000 | TOTAL G LOSS -1.9540
ITERATION 952.0000 | TOTAL G LOSS -0.5118
ITERATION 953.0000 | TOTAL G LOSS -0.2883
ITERATION 954.0000 | TOTAL G LOSS 0.7205
ITERATION 955.0000 | TOTAL G LOSS -0.6287
ITERATION 956.0000 | TOTAL G LOSS 0.1670
ITERATION 957.0000 | TOTAL G LOSS 0.1345
ITERATION 958.0000 | TOTAL G LOSS 1.3577
ITERATION 959.0000 | TOTAL G LOSS 1.7926
ITERATION 960.0000 | TOTAL G LOSS -0.2903
ITERATION 961.0000 | TOTAL G LOSS 0.3420
ITERATION 962.0000 | TOTAL G LOSS -1.2149
ITERATION 963.0000 | TOTAL G LOSS -0.3734
ITERATION 964.0000 | TOTAL G LOSS 0.3329
ITERATION 965.0000 | TOTAL G LOSS 0.6468
ITERATION 966.0000 | TOTAL G LOSS 2.7166
ITERATION 967.0000 | TOTAL G LOSS -2.3358
ITERATION 968.0000 | TOTAL G LOSS 2.1890
ITERATION 969.0000 | TOTAL G LOSS 0.7956
ITERATION 970.0000 | TOTAL G LOSS -1.9955
ITERATION 971.0000 | TOTAL G LOSS 0.4848
ITERATION 972.0000 | TOTAL G LOSS 0.3062
ITERATION 973.0000 | TOTAL G LOSS -0.9129
ITERATION 974.0000 | TOTAL G LOSS 1.7785
ITERATION 975.0000 | TOTAL G LOSS -0.1859
ITERATION 976.0000 | TOTAL G LOSS 0.9937
ITERATION 977.0000 | TOTAL G LOSS -0.3368
ITERATION 978.0000 | TOTAL G LOSS 0.4602
ITERATION 979.0000 | TOTAL G LOSS 1.3873
ITERATION 980.0000 | TOTAL G LOSS -0.0798
ITERATION 981.0000 | TOTAL G LOSS 0.5308
ITERATION 982.0000 | TOTAL G LOSS 1.0148
ITERATION 983.0000 | TOTAL G LOSS 0.2236
ITERATION 984.0000 | TOTAL G LOSS 0.0127
ITERATION 985.0000 | TOTAL G LOSS 1.1874
ITERATION 986.0000 | TOTAL G LOSS 3.1009
ITERATION 987.0000 | TOTAL G LOSS 0.4001
ITERATION 988.0000 | TOTAL G LOSS -0.1829
ITERATION 989.0000 | TOTAL G LOSS 0.5580
ITERATION 990.0000 | TOTAL G LOSS 0.0234
ITERATION 991.0000 | TOTAL G LOSS 0.2707
ITERATION 992.0000 | TOTAL G LOSS 1.0895
ITERATION 993.0000 | TOTAL G LOSS -0.5010
ITERATION 994.0000 | TOTAL G LOSS 0.8205
ITERATION 995.0000 | TOTAL G LOSS -0.1656
ITERATION 996.0000 | TOTAL G LOSS 2.6219
ITERATION 997.0000 | TOTAL G LOSS 2.2199
