Logging
ITERATION 0.0000 | TOTAL G LOSS -0.2293
ITERATION 27532.0000 | TOTAL G LOSS -3576558132399253225472.0000
ITERATION 27533.0000 | TOTAL G LOSS -3250846829823727239168.0000
ITERATION 27534.0000 | TOTAL G LOSS -2643408630433389215744.0000
ITERATION 27535.0000 | TOTAL G LOSS -2363999961526766141440.0000
ITERATION 27536.0000 | TOTAL G LOSS -3293304515310762590208.0000
ITERATION 27537.0000 | TOTAL G LOSS -3055852224957653188608.0000
ITERATION 27538.0000 | TOTAL G LOSS -3712281988469411020800.0000
ITERATION 27539.0000 | TOTAL G LOSS -3789025296444641247232.0000
ITERATION 27540.0000 | TOTAL G LOSS -3308141624283134689280.0000
ITERATION 27541.0000 | TOTAL G LOSS -2927951965865168076800.0000
ITERATION 27542.0000 | TOTAL G LOSS -3494910967379769950208.0000
ITERATION 27543.0000 | TOTAL G LOSS -3237213870801723326464.0000
ITERATION 27544.0000 | TOTAL G LOSS -2942142526816035799040.0000
ITERATION 27545.0000 | TOTAL G LOSS -2906514831638884515840.0000
ITERATION 27546.0000 | TOTAL G LOSS -3239593178779858501632.0000
ITERATION 27547.0000 | TOTAL G LOSS -3469256775052407341056.0000
ITERATION 27548.0000 | TOTAL G LOSS -2813624711624647507968.0000
ITERATION 27549.0000 | TOTAL G LOSS -3262455702288204824576.0000
ITERATION 27550.0000 | TOTAL G LOSS -3282119825636187963392.0000
ITERATION 27551.0000 | TOTAL G LOSS -3154687659429972672512.0000
ITERATION 27552.0000 | TOTAL G LOSS -3450602865395838746624.0000
ITERATION 27553.0000 | TOTAL G LOSS -3265704204994422505472.0000
ITERATION 27554.0000 | TOTAL G LOSS -2944651031808481165312.0000
ITERATION 27555.0000 | TOTAL G LOSS -3156838409727018795008.0000
ITERATION 27556.0000 | TOTAL G LOSS -3052799628835226124288.0000
ITERATION 27557.0000 | TOTAL G LOSS -2680740656594523521024.0000
ITERATION 27558.0000 | TOTAL G LOSS -3211972602265195249664.0000
ITERATION 27559.0000 | TOTAL G LOSS -3191867126153729802240.0000
ITERATION 27560.0000 | TOTAL G LOSS -3699993072461200490496.0000
ITERATION 27561.0000 | TOTAL G LOSS -3032367078800822894592.0000
ITERATION 27562.0000 | TOTAL G LOSS -3787378386355907198976.0000
ITERATION 27563.0000 | TOTAL G LOSS -3373489699301210718208.0000
ITERATION 27564.0000 | TOTAL G LOSS -3456018162472775057408.0000
ITERATION 27565.0000 | TOTAL G LOSS -3382941347544177836032.0000
ITERATION 27566.0000 | TOTAL G LOSS -3148231186414183645184.0000
ITERATION 27567.0000 | TOTAL G LOSS -3190898289283891724288.0000
ITERATION 27568.0000 | TOTAL G LOSS -3536165628816343957504.0000
ITERATION 27569.0000 | TOTAL G LOSS -2987879958731703713792.0000
ITERATION 27570.0000 | TOTAL G LOSS -3520159272790715793408.0000
ITERATION 27571.0000 | TOTAL G LOSS -3128567344541177217024.0000
ITERATION 27572.0000 | TOTAL G LOSS -3622765346051051225088.0000
ITERATION 27573.0000 | TOTAL G LOSS -3062418473214359371776.0000
ITERATION 27574.0000 | TOTAL G LOSS -2807482083207890862080.0000
ITERATION 27575.0000 | TOTAL G LOSS -2955576764504481988608.0000
ITERATION 27576.0000 | TOTAL G LOSS -3854089081736239513600.0000
ITERATION 27577.0000 | TOTAL G LOSS -3591643220826107412480.0000
ITERATION 27578.0000 | TOTAL G LOSS -3283948005609923674112.0000
ITERATION 27579.0000 | TOTAL G LOSS -2502114384574127538176.0000
ITERATION 27580.0000 | TOTAL G LOSS -3159426853612849987584.0000
ITERATION 27581.0000 | TOTAL G LOSS -3433447528515277684736.0000
ITERATION 27582.0000 | TOTAL G LOSS -3138587290762123149312.0000
ITERATION 27583.0000 | TOTAL G LOSS -3106700398025456484352.0000
ITERATION 27584.0000 | TOTAL G LOSS -3350900487995250442240.0000
ITERATION 27585.0000 | TOTAL G LOSS -3621099014188924141568.0000
ITERATION 27586.0000 | TOTAL G LOSS -3107992649643535106048.0000
ITERATION 27587.0000 | TOTAL G LOSS -3100634330802365136896.0000
ITERATION 27588.0000 | TOTAL G LOSS -2971383554771622297600.0000
ITERATION 27589.0000 | TOTAL G LOSS -3513276928135163543552.0000
ITERATION 27590.0000 | TOTAL G LOSS -3293158148322873049088.0000
ITERATION 27591.0000 | TOTAL G LOSS -3144964669309456482304.0000
ITERATION 27592.0000 | TOTAL G LOSS -2891620020296286732288.0000
ITERATION 27593.0000 | TOTAL G LOSS -3509625353262296203264.0000
ITERATION 27594.0000 | TOTAL G LOSS -3071658452274840076288.0000
ITERATION 27595.0000 | TOTAL G LOSS -2868505576683784372224.0000
ITERATION 27596.0000 | TOTAL G LOSS -4015786322757349801984.0000
ITERATION 27597.0000 | TOTAL G LOSS -3058239132760159551488.0000
ITERATION 27598.0000 | TOTAL G LOSS -2653794212649082290176.0000
ITERATION 27599.0000 | TOTAL G LOSS -3892260466277924995072.0000
ITERATION 27600.0000 | TOTAL G LOSS -3750920621472436191232.0000
ITERATION 27601.0000 | TOTAL G LOSS -3168166933114692567040.0000
ITERATION 27602.0000 | TOTAL G LOSS -3000090343221411971072.0000
ITERATION 27603.0000 | TOTAL G LOSS -3320815598059485396992.0000
ITERATION 27604.0000 | TOTAL G LOSS -3431031910265146834944.0000
ITERATION 27605.0000 | TOTAL G LOSS -3087683385648931143680.0000
ITERATION 27606.0000 | TOTAL G LOSS -3359868562228228653056.0000
ITERATION 27607.0000 | TOTAL G LOSS -2840512327299956211712.0000
ITERATION 27608.0000 | TOTAL G LOSS -2971687547746469806080.0000
ITERATION 27609.0000 | TOTAL G LOSS -3317429172614679494656.0000
ITERATION 27610.0000 | TOTAL G LOSS -2750019248187387150336.0000
ITERATION 27611.0000 | TOTAL G LOSS -3729739347999982616576.0000
ITERATION 27612.0000 | TOTAL G LOSS -3645598033211866218496.0000
ITERATION 27613.0000 | TOTAL G LOSS -3117688618166287073280.0000
ITERATION 27614.0000 | TOTAL G LOSS -3461490036020030210048.0000
ITERATION 27615.0000 | TOTAL G LOSS -3723649918353824284672.0000
ITERATION 27616.0000 | TOTAL G LOSS -3421040955966802100224.0000
ITERATION 27617.0000 | TOTAL G LOSS -3214065931666992398336.0000
ITERATION 27618.0000 | TOTAL G LOSS -3543841732906220257280.0000
ITERATION 27619.0000 | TOTAL G LOSS -3425116713629572399104.0000
ITERATION 27620.0000 | TOTAL G LOSS -3366874755873533591552.0000
ITERATION 27621.0000 | TOTAL G LOSS -3100833052135922860032.0000
ITERATION 27622.0000 | TOTAL G LOSS -3309221080818820055040.0000
ITERATION 27623.0000 | TOTAL G LOSS -3644431037958423838720.0000
ITERATION 27624.0000 | TOTAL G LOSS -3025083350828481249280.0000
ITERATION 27625.0000 | TOTAL G LOSS -3658678738329563824128.0000
ITERATION 27626.0000 | TOTAL G LOSS -3440278081775115173888.0000
ITERATION 27627.0000 | TOTAL G LOSS -2862102020963616948224.0000
ITERATION 27628.0000 | TOTAL G LOSS -3359949908496498032640.0000
ITERATION 27629.0000 | TOTAL G LOSS -2835928788779199889408.0000
ITERATION 27630.0000 | TOTAL G LOSS -3424916584921131122688.0000
ITERATION 27631.0000 | TOTAL G LOSS -2904710014088215789568.0000
ITERATION 27632.0000 | TOTAL G LOSS -3134173763127300063232.0000
ITERATION 27633.0000 | TOTAL G LOSS -3246006023174257377280.0000
ITERATION 27634.0000 | TOTAL G LOSS -3381820514186916003840.0000
ITERATION 27635.0000 | TOTAL G LOSS -2952606077600277725184.0000
ITERATION 27636.0000 | TOTAL G LOSS -3505921142568783970304.0000
ITERATION 27637.0000 | TOTAL G LOSS -3838040504464104751104.0000
ITERATION 27638.0000 | TOTAL G LOSS -3602676476963211706368.0000
ITERATION 27639.0000 | TOTAL G LOSS -3032034375378350899200.0000
ITERATION 27640.0000 | TOTAL G LOSS -3847393636465223139328.0000
ITERATION 27641.0000 | TOTAL G LOSS -4056276779632154378240.0000
ITERATION 27642.0000 | TOTAL G LOSS -3593479563574167732224.0000
ITERATION 27643.0000 | TOTAL G LOSS -2915483468821816147968.0000
ITERATION 27644.0000 | TOTAL G LOSS -2620941860742298075136.0000
ITERATION 27645.0000 | TOTAL G LOSS -3393351699557821448192.0000
ITERATION 27646.0000 | TOTAL G LOSS -3108101861934498840576.0000
ITERATION 27647.0000 | TOTAL G LOSS -2749353841342443159552.0000
ITERATION 27648.0000 | TOTAL G LOSS -4516746479107720609792.0000
ITERATION 27649.0000 | TOTAL G LOSS -2968919241350520504320.0000
ITERATION 27650.0000 | TOTAL G LOSS -3307126906992092774400.0000
ITERATION 27651.0000 | TOTAL G LOSS -3722620845838970126336.0000
ITERATION 27652.0000 | TOTAL G LOSS -3743772282963892371456.0000
ITERATION 27653.0000 | TOTAL G LOSS -3490548668190708203520.0000
ITERATION 27654.0000 | TOTAL G LOSS -3269900152472248254464.0000
ITERATION 27655.0000 | TOTAL G LOSS -3701249013807283437568.0000
ITERATION 27656.0000 | TOTAL G LOSS -2791739750710417293312.0000
ITERATION 27657.0000 | TOTAL G LOSS -3234390676785315446784.0000
ITERATION 27658.0000 | TOTAL G LOSS -3173399271456766951424.0000
ITERATION 27659.0000 | TOTAL G LOSS -3550186460356255154176.0000
ITERATION 27660.0000 | TOTAL G LOSS -3428078956284475342848.0000
ITERATION 27661.0000 | TOTAL G LOSS -3225329434335046008832.0000
ITERATION 27662.0000 | TOTAL G LOSS -2913953933798370443264.0000
ITERATION 27663.0000 | TOTAL G LOSS -3458496268167735672832.0000
ITERATION 27664.0000 | TOTAL G LOSS -3110423467542408331264.0000
ITERATION 27665.0000 | TOTAL G LOSS -3255504396263358464000.0000
ITERATION 27666.0000 | TOTAL G LOSS -3714200803385647562752.0000
ITERATION 27667.0000 | TOTAL G LOSS -3333796379560450719744.0000
ITERATION 27668.0000 | TOTAL G LOSS -3021250787545588957184.0000
ITERATION 27669.0000 | TOTAL G LOSS -3446843485606891225088.0000
ITERATION 27670.0000 | TOTAL G LOSS -3398262593476492263424.0000
ITERATION 27671.0000 | TOTAL G LOSS -3701399321444846927872.0000
ITERATION 27672.0000 | TOTAL G LOSS -3243855835827164676096.0000
ITERATION 27673.0000 | TOTAL G LOSS -3821446991637058158592.0000
ITERATION 27674.0000 | TOTAL G LOSS -3226714291220462436352.0000
ITERATION 27675.0000 | TOTAL G LOSS -2805932563461098700800.0000
ITERATION 27676.0000 | TOTAL G LOSS -3293424423650841329664.0000
ITERATION 27677.0000 | TOTAL G LOSS -3024146883580964896768.0000
ITERATION 27678.0000 | TOTAL G LOSS -3705304505271730569216.0000
ITERATION 27679.0000 | TOTAL G LOSS -3438518018745743441920.0000
ITERATION 27680.0000 | TOTAL G LOSS -3375947257322871455744.0000
ITERATION 27681.0000 | TOTAL G LOSS -3792832245504652869632.0000
ITERATION 27682.0000 | TOTAL G LOSS -3188539528979056427008.0000
ITERATION 27683.0000 | TOTAL G LOSS -3064852668812953124864.0000
ITERATION 27684.0000 | TOTAL G LOSS -3381229416735823626240.0000
ITERATION 27685.0000 | TOTAL G LOSS -3164664258504505163776.0000
ITERATION 27686.0000 | TOTAL G LOSS -3052206561059296772096.0000
ITERATION 27687.0000 | TOTAL G LOSS -2622397086371892166656.0000
ITERATION 27688.0000 | TOTAL G LOSS -3137615076192564543488.0000
ITERATION 27689.0000 | TOTAL G LOSS -3398187158182733807616.0000
ITERATION 27690.0000 | TOTAL G LOSS -3225286087188632567808.0000
ITERATION 27691.0000 | TOTAL G LOSS -3714920253426119999488.0000
ITERATION 27692.0000 | TOTAL G LOSS -3207937658474047995904.0000
ITERATION 27693.0000 | TOTAL G LOSS -3607131944369564680192.0000
ITERATION 27694.0000 | TOTAL G LOSS -3361103392951058300928.0000
ITERATION 27695.0000 | TOTAL G LOSS -3264708346526820204544.0000
ITERATION 27696.0000 | TOTAL G LOSS -3243038151019820220416.0000
ITERATION 27697.0000 | TOTAL G LOSS -2968639736698646822912.0000
ITERATION 27698.0000 | TOTAL G LOSS -3583670723585754791936.0000
ITERATION 27699.0000 | TOTAL G LOSS -2991610628073026748416.0000
ITERATION 27700.0000 | TOTAL G LOSS -2651005640054809821184.0000
ITERATION 27701.0000 | TOTAL G LOSS -3299584222041177325568.0000
ITERATION 27702.0000 | TOTAL G LOSS -3334665011338579804160.0000
ITERATION 27703.0000 | TOTAL G LOSS -3354813271646505271296.0000
ITERATION 27704.0000 | TOTAL G LOSS -2981237430756308942848.0000
ITERATION 27705.0000 | TOTAL G LOSS -3186420585354378608640.0000
ITERATION 27706.0000 | TOTAL G LOSS -3317677433544138293248.0000
ITERATION 27707.0000 | TOTAL G LOSS -3421962223565576077312.0000
ITERATION 27708.0000 | TOTAL G LOSS -3209771186472341209088.0000
ITERATION 27709.0000 | TOTAL G LOSS -3412692126682587332608.0000
ITERATION 27710.0000 | TOTAL G LOSS -3212249573642278535168.0000
ITERATION 27711.0000 | TOTAL G LOSS -3066037115514951565312.0000
ITERATION 27712.0000 | TOTAL G LOSS -3374577318611220692992.0000
ITERATION 27713.0000 | TOTAL G LOSS -3815391057513128394752.0000
ITERATION 27714.0000 | TOTAL G LOSS -3195355164065128251392.0000
ITERATION 27715.0000 | TOTAL G LOSS -3218436112155402043392.0000
ITERATION 27716.0000 | TOTAL G LOSS -3197739820067820929024.0000
ITERATION 27717.0000 | TOTAL G LOSS -3369075327241457500160.0000
ITERATION 27718.0000 | TOTAL G LOSS -3616917421934910636032.0000
ITERATION 27719.0000 | TOTAL G LOSS -3592926183769954582528.0000
ITERATION 27720.0000 | TOTAL G LOSS -3809896665967736389632.0000
ITERATION 27721.0000 | TOTAL G LOSS -3674516209369165594624.0000
ITERATION 27722.0000 | TOTAL G LOSS -3308118543335044415488.0000
ITERATION 27723.0000 | TOTAL G LOSS -3042868628706920759296.0000
ITERATION 27724.0000 | TOTAL G LOSS -3472035214547518226432.0000
ITERATION 27725.0000 | TOTAL G LOSS -3089546468519778975744.0000
ITERATION 27726.0000 | TOTAL G LOSS -3013575809355619500032.0000
ITERATION 27727.0000 | TOTAL G LOSS -3377624848184066965504.0000
ITERATION 27728.0000 | TOTAL G LOSS -3107459536037645123584.0000
ITERATION 27729.0000 | TOTAL G LOSS -2901916937894315950080.0000
ITERATION 27730.0000 | TOTAL G LOSS -3831873106249397567488.0000
ITERATION 27731.0000 | TOTAL G LOSS -3742776705971266781184.0000
ITERATION 27732.0000 | TOTAL G LOSS -3714560528405883781120.0000
ITERATION 27733.0000 | TOTAL G LOSS -3722241417570364162048.0000
ITERATION 27734.0000 | TOTAL G LOSS -3204841152255254069248.0000
ITERATION 27735.0000 | TOTAL G LOSS -2944180968597374369792.0000
ITERATION 27736.0000 | TOTAL G LOSS -3877750712703467388928.0000
ITERATION 27737.0000 | TOTAL G LOSS -2823609473473504608256.0000
ITERATION 27738.0000 | TOTAL G LOSS -3532370783180330893312.0000
ITERATION 27739.0000 | TOTAL G LOSS -4015804337155859283968.0000
ITERATION 27740.0000 | TOTAL G LOSS -2977974291351302307840.0000
ITERATION 27741.0000 | TOTAL G LOSS -2423478157380518150144.0000
ITERATION 27742.0000 | TOTAL G LOSS -3773830432776869904384.0000
ITERATION 27743.0000 | TOTAL G LOSS -3501567569104000253952.0000
ITERATION 27744.0000 | TOTAL G LOSS -3336598181478628589568.0000
ITERATION 27745.0000 | TOTAL G LOSS -3020614935573199585280.0000
ITERATION 27746.0000 | TOTAL G LOSS -3111068889664005865472.0000
ITERATION 27747.0000 | TOTAL G LOSS -3228193160748100222976.0000
ITERATION 27748.0000 | TOTAL G LOSS -4114104687697451810816.0000
ITERATION 27749.0000 | TOTAL G LOSS -3346370429720069144576.0000
ITERATION 27750.0000 | TOTAL G LOSS -3010114511567008563200.0000
ITERATION 27751.0000 | TOTAL G LOSS -3685095164893858889728.0000
ITERATION 27752.0000 | TOTAL G LOSS 163922019237031313408.0000
ITERATION 27753.0000 | TOTAL G LOSS -580286419449386369024.0000
ITERATION 27754.0000 | TOTAL G LOSS -966501964537518882816.0000
ITERATION 27755.0000 | TOTAL G LOSS -1265874175798601056256.0000
ITERATION 27756.0000 | TOTAL G LOSS -1372406121296608362496.0000
ITERATION 27757.0000 | TOTAL G LOSS -2242925752094491148288.0000
ITERATION 27758.0000 | TOTAL G LOSS -2382460216399357804544.0000
ITERATION 27759.0000 | TOTAL G LOSS -2169746480274371248128.0000
ITERATION 27760.0000 | TOTAL G LOSS -2232438557412205527040.0000
ITERATION 27761.0000 | TOTAL G LOSS -2267637566199826481152.0000
ITERATION 27762.0000 | TOTAL G LOSS -2478799812253183901696.0000
ITERATION 27763.0000 | TOTAL G LOSS -2906007613730851913728.0000
ITERATION 27764.0000 | TOTAL G LOSS -3295379267364096835584.0000
ITERATION 27765.0000 | TOTAL G LOSS -3376518370050617376768.0000
ITERATION 27766.0000 | TOTAL G LOSS -3443576968502164062208.0000
ITERATION 27767.0000 | TOTAL G LOSS -3026887323954219843584.0000
ITERATION 27768.0000 | TOTAL G LOSS -3946915025455786491904.0000
ITERATION 27769.0000 | TOTAL G LOSS -3345147702421238054912.0000
ITERATION 27770.0000 | TOTAL G LOSS -3531477381604251271168.0000
ITERATION 27771.0000 | TOTAL G LOSS -3154190293146124943360.0000
ITERATION 27772.0000 | TOTAL G LOSS -3269837946502395199488.0000
ITERATION 27773.0000 | TOTAL G LOSS -3297546906159745597440.0000
ITERATION 27774.0000 | TOTAL G LOSS -3418723009533589848064.0000
ITERATION 27775.0000 | TOTAL G LOSS -3839601846159918759936.0000
ITERATION 27776.0000 | TOTAL G LOSS -3513094532350255038464.0000
ITERATION 27777.0000 | TOTAL G LOSS -3402541576072447655936.0000
ITERATION 27778.0000 | TOTAL G LOSS -3283020264086685351936.0000
ITERATION 27779.0000 | TOTAL G LOSS -3414724938964391690240.0000
ITERATION 27780.0000 | TOTAL G LOSS -3286153643527428374528.0000
ITERATION 27781.0000 | TOTAL G LOSS -3355860640034845622272.0000
ITERATION 27782.0000 | TOTAL G LOSS -3194038987074029223936.0000
ITERATION 27783.0000 | TOTAL G LOSS -3236471058338183905280.0000
ITERATION 27784.0000 | TOTAL G LOSS -3418566227971562012672.0000
ITERATION 27785.0000 | TOTAL G LOSS -3154217314743889166336.0000
ITERATION 27786.0000 | TOTAL G LOSS -3056987695013703974912.0000
ITERATION 27787.0000 | TOTAL G LOSS -2795084799333646729216.0000
ITERATION 27788.0000 | TOTAL G LOSS -3857668036065115504640.0000
ITERATION 27789.0000 | TOTAL G LOSS -3321785279354253606912.0000
ITERATION 27790.0000 | TOTAL G LOSS -3745093807979548901376.0000
ITERATION 27791.0000 | TOTAL G LOSS -2950375388409845776384.0000
ITERATION 27792.0000 | TOTAL G LOSS -3250963360464085450752.0000
ITERATION 27793.0000 | TOTAL G LOSS -3477169036647743881216.0000
ITERATION 27794.0000 | TOTAL G LOSS -3953811443860174274560.0000
ITERATION 27795.0000 | TOTAL G LOSS -3710335307530480123904.0000
ITERATION 27796.0000 | TOTAL G LOSS -3864833263072261963776.0000
ITERATION 27797.0000 | TOTAL G LOSS -3199605717688435867648.0000
ITERATION 27798.0000 | TOTAL G LOSS -3328994979407720349696.0000
ITERATION 27799.0000 | TOTAL G LOSS -3400342412079407300608.0000
ITERATION 27800.0000 | TOTAL G LOSS -3389731931357322412032.0000
ITERATION 27801.0000 | TOTAL G LOSS -2954506596643028074496.0000
ITERATION 27802.0000 | TOTAL G LOSS -3704868219057829052416.0000
ITERATION 27803.0000 | TOTAL G LOSS -3621738243861034041344.0000
ITERATION 27804.0000 | TOTAL G LOSS -3362287276703103320064.0000
ITERATION 27805.0000 | TOTAL G LOSS -2769381630360336465920.0000
ITERATION 27806.0000 | TOTAL G LOSS -2752824709280262258688.0000
ITERATION 27807.0000 | TOTAL G LOSS -3169778658831337783296.0000
ITERATION 27808.0000 | TOTAL G LOSS -3526475008318149492736.0000
ITERATION 27809.0000 | TOTAL G LOSS -2954588787336227586048.0000
ITERATION 27810.0000 | TOTAL G LOSS -3299451365852169895936.0000
ITERATION 27811.0000 | TOTAL G LOSS -3026375883921536581632.0000
ITERATION 27812.0000 | TOTAL G LOSS -2719925069577390653440.0000
ITERATION 27813.0000 | TOTAL G LOSS -3145970942351197077504.0000
ITERATION 27814.0000 | TOTAL G LOSS -3392373011063798497280.0000
ITERATION 27815.0000 | TOTAL G LOSS -3339443893493173321728.0000
ITERATION 27816.0000 | TOTAL G LOSS -3442954627328656801792.0000
ITERATION 27817.0000 | TOTAL G LOSS -3321807234402437038080.0000
ITERATION 27818.0000 | TOTAL G LOSS -3184207066137526009856.0000
ITERATION 27819.0000 | TOTAL G LOSS -3120034712097170391040.0000
ITERATION 27820.0000 | TOTAL G LOSS -3859475386890574626816.0000
ITERATION 27821.0000 | TOTAL G LOSS -3668420024323566206976.0000
ITERATION 27822.0000 | TOTAL G LOSS -3153895307370532175872.0000
ITERATION 27823.0000 | TOTAL G LOSS -3565832528411693678592.0000
ITERATION 27824.0000 | TOTAL G LOSS -3355307541705609183232.0000
ITERATION 27825.0000 | TOTAL G LOSS -2771843129031671152640.0000
ITERATION 27826.0000 | TOTAL G LOSS -3416959568804497588224.0000
ITERATION 27827.0000 | TOTAL G LOSS -3384737720845545242624.0000
ITERATION 27828.0000 | TOTAL G LOSS -3236081215495439646720.0000
ITERATION 27829.0000 | TOTAL G LOSS -2699427217348390551552.0000
ITERATION 27830.0000 | TOTAL G LOSS -3279690133637221580800.0000
ITERATION 27831.0000 | TOTAL G LOSS -3342410358272726925312.0000
ITERATION 27832.0000 | TOTAL G LOSS -3541534763997099720704.0000
ITERATION 27833.0000 | TOTAL G LOSS -3324028916393614245888.0000
ITERATION 27834.0000 | TOTAL G LOSS -2881280599976774205440.0000
ITERATION 27835.0000 | TOTAL G LOSS -3472963800495686680576.0000
ITERATION 27836.0000 | TOTAL G LOSS -3464315763311228485632.0000
ITERATION 27837.0000 | TOTAL G LOSS -3300724758646808903680.0000
ITERATION 27838.0000 | TOTAL G LOSS -3818941582869356609536.0000
ITERATION 27839.0000 | TOTAL G LOSS -3437039149218105655296.0000
ITERATION 27840.0000 | TOTAL G LOSS -3085359809716184678400.0000
ITERATION 27841.0000 | TOTAL G LOSS -3479669660340841349120.0000
ITERATION 27842.0000 | TOTAL G LOSS -3047280186016906870784.0000
ITERATION 27843.0000 | TOTAL G LOSS -3391030375424888668160.0000
ITERATION 27844.0000 | TOTAL G LOSS -3895855183205496782848.0000
ITERATION 27845.0000 | TOTAL G LOSS -3776124172362085040128.0000
ITERATION 27846.0000 | TOTAL G LOSS -3144996475981824786432.0000
ITERATION 27847.0000 | TOTAL G LOSS -2819462784116603224064.0000
ITERATION 27848.0000 | TOTAL G LOSS -4145738534430055596032.0000
ITERATION 27849.0000 | TOTAL G LOSS -3222210691593091940352.0000
ITERATION 27850.0000 | TOTAL G LOSS -4157361762118345424896.0000
ITERATION 27851.0000 | TOTAL G LOSS -3340753878034784714752.0000
ITERATION 27852.0000 | TOTAL G LOSS -3930660689975676239872.0000
ITERATION 27853.0000 | TOTAL G LOSS -2723670938567456063488.0000
ITERATION 27854.0000 | TOTAL G LOSS -3418292634294199255040.0000
ITERATION 27855.0000 | TOTAL G LOSS -3374727344773807472640.0000
ITERATION 27856.0000 | TOTAL G LOSS -4364560840499616808960.0000
ITERATION 27857.0000 | TOTAL G LOSS -3376734824307707871232.0000
ITERATION 27858.0000 | TOTAL G LOSS -3870662328364962938880.0000
ITERATION 27859.0000 | TOTAL G LOSS -3524752944410633699328.0000
ITERATION 27860.0000 | TOTAL G LOSS -3302015321415027261440.0000
ITERATION 27861.0000 | TOTAL G LOSS -3420477161588450656256.0000
ITERATION 27862.0000 | TOTAL G LOSS -3313953519602256314368.0000
ITERATION 27863.0000 | TOTAL G LOSS -3721894921874033344512.0000
ITERATION 27864.0000 | TOTAL G LOSS -3231008473465160204288.0000
ITERATION 27865.0000 | TOTAL G LOSS -3749228112437475016704.0000
ITERATION 27866.0000 | TOTAL G LOSS -3435897205237590523904.0000
ITERATION 27867.0000 | TOTAL G LOSS -3448599889461565718528.0000
ITERATION 27868.0000 | TOTAL G LOSS -3807396605224592343040.0000
ITERATION 27869.0000 | TOTAL G LOSS -3830437302393196511232.0000
ITERATION 27870.0000 | TOTAL G LOSS -3952544524989999611904.0000
ITERATION 27871.0000 | TOTAL G LOSS -4300437744580185554944.0000
ITERATION 27872.0000 | TOTAL G LOSS -2980318133482371940352.0000
ITERATION 27873.0000 | TOTAL G LOSS -3890309281739366727680.0000
ITERATION 27874.0000 | TOTAL G LOSS -3447022222217102491648.0000
ITERATION 27875.0000 | TOTAL G LOSS -3219920048232620621824.0000
ITERATION 27876.0000 | TOTAL G LOSS -3744732675584429129728.0000
ITERATION 27877.0000 | TOTAL G LOSS -3583489453700753129472.0000
ITERATION 27878.0000 | TOTAL G LOSS -3454045585835986780160.0000
ITERATION 27879.0000 | TOTAL G LOSS -3841145736407176708096.0000
ITERATION 27880.0000 | TOTAL G LOSS -3308239296100053286912.0000
ITERATION 27881.0000 | TOTAL G LOSS -3115025020461674135552.0000
ITERATION 27882.0000 | TOTAL G LOSS -3248682850202775715840.0000
ITERATION 27883.0000 | TOTAL G LOSS -3922573913894779092992.0000
ITERATION 27884.0000 | TOTAL G LOSS -3580417435804933029888.0000
ITERATION 27885.0000 | TOTAL G LOSS -3132708967348497809408.0000
ITERATION 27886.0000 | TOTAL G LOSS -3067803652468787642368.0000
ITERATION 27887.0000 | TOTAL G LOSS -3213626267753370353664.0000
ITERATION 27888.0000 | TOTAL G LOSS -3081351887522801647616.0000
ITERATION 27889.0000 | TOTAL G LOSS -3542954242304651558912.0000
ITERATION 27890.0000 | TOTAL G LOSS -4003219872422102564864.0000
ITERATION 27891.0000 | TOTAL G LOSS -3282267037049007636480.0000
ITERATION 27892.0000 | TOTAL G LOSS -3926662337931501371392.0000
ITERATION 27893.0000 | TOTAL G LOSS -3166779824429462454272.0000
ITERATION 27894.0000 | TOTAL G LOSS -3401310685999291957248.0000
ITERATION 27895.0000 | TOTAL G LOSS -3642450017072334241792.0000
ITERATION 27896.0000 | TOTAL G LOSS -2942448208640743571456.0000
ITERATION 27897.0000 | TOTAL G LOSS -3793214769998002651136.0000
ITERATION 27898.0000 | TOTAL G LOSS -3122927993382779224064.0000
ITERATION 27899.0000 | TOTAL G LOSS -3648579416165185486848.0000
ITERATION 27900.0000 | TOTAL G LOSS -2922454478095032254464.0000
ITERATION 27901.0000 | TOTAL G LOSS -3249946954323183271936.0000
ITERATION 27902.0000 | TOTAL G LOSS -3757639147691542839296.0000
ITERATION 27903.0000 | TOTAL G LOSS -3693465949226257088512.0000
ITERATION 27904.0000 | TOTAL G LOSS -3289526839648328876032.0000
ITERATION 27905.0000 | TOTAL G LOSS -3518005989218879275008.0000
ITERATION 27906.0000 | TOTAL G LOSS -3755238447615177654272.0000
ITERATION 27907.0000 | TOTAL G LOSS -3490482803046157910016.0000
ITERATION 27908.0000 | TOTAL G LOSS -2656425159256396791808.0000
ITERATION 27909.0000 | TOTAL G LOSS -3388247150855173701632.0000
ITERATION 27910.0000 | TOTAL G LOSS -3540176084284517384192.0000
ITERATION 27911.0000 | TOTAL G LOSS -3708628724746683416576.0000
ITERATION 27912.0000 | TOTAL G LOSS -3003335749702885834752.0000
ITERATION 27913.0000 | TOTAL G LOSS -3399982968534147792896.0000
ITERATION 27914.0000 | TOTAL G LOSS -3487175472069807702016.0000
ITERATION 27915.0000 | TOTAL G LOSS -3608958998443393548288.0000
ITERATION 27916.0000 | TOTAL G LOSS -3130793248657005084672.0000
ITERATION 27917.0000 | TOTAL G LOSS -3694187369591566499840.0000
ITERATION 27918.0000 | TOTAL G LOSS -3616351094281768796160.0000
ITERATION 27919.0000 | TOTAL G LOSS -3606325800036265361408.0000
