Logging
ITERATION 499.0000 | TOTAL G LOSS 0.3349
ITERATION 500.0000 | TOTAL G LOSS 1.3850
ITERATION 501.0000 | TOTAL G LOSS -0.5482
ITERATION 502.0000 | TOTAL G LOSS 1.0353
ITERATION 503.0000 | TOTAL G LOSS 1.1075
ITERATION 504.0000 | TOTAL G LOSS 0.1527
ITERATION 505.0000 | TOTAL G LOSS -0.2178
ITERATION 506.0000 | TOTAL G LOSS 1.3722
ITERATION 507.0000 | TOTAL G LOSS 0.7821
ITERATION 508.0000 | TOTAL G LOSS 0.5975
ITERATION 509.0000 | TOTAL G LOSS -1.0924
ITERATION 510.0000 | TOTAL G LOSS 0.2357
ITERATION 511.0000 | TOTAL G LOSS -0.2416
ITERATION 512.0000 | TOTAL G LOSS 1.9352
ITERATION 513.0000 | TOTAL G LOSS 0.5875
ITERATION 514.0000 | TOTAL G LOSS -0.5527
ITERATION 515.0000 | TOTAL G LOSS 0.2973
ITERATION 516.0000 | TOTAL G LOSS 0.1632
ITERATION 517.0000 | TOTAL G LOSS 0.2601
ITERATION 518.0000 | TOTAL G LOSS -0.1873
ITERATION 519.0000 | TOTAL G LOSS 1.2145
ITERATION 520.0000 | TOTAL G LOSS 1.4828
ITERATION 521.0000 | TOTAL G LOSS 1.6116
ITERATION 522.0000 | TOTAL G LOSS 0.2391
ITERATION 523.0000 | TOTAL G LOSS 1.2354
ITERATION 524.0000 | TOTAL G LOSS 0.0173
ITERATION 525.0000 | TOTAL G LOSS -0.1992
ITERATION 526.0000 | TOTAL G LOSS 0.2589
ITERATION 527.0000 | TOTAL G LOSS -0.3390
ITERATION 528.0000 | TOTAL G LOSS 0.3431
ITERATION 529.0000 | TOTAL G LOSS -0.4425
ITERATION 530.0000 | TOTAL G LOSS -0.2244
ITERATION 531.0000 | TOTAL G LOSS 1.4213
ITERATION 532.0000 | TOTAL G LOSS -0.5390
ITERATION 533.0000 | TOTAL G LOSS 0.6130
ITERATION 534.0000 | TOTAL G LOSS 1.0255
ITERATION 535.0000 | TOTAL G LOSS 1.6804
ITERATION 536.0000 | TOTAL G LOSS 0.1080
ITERATION 537.0000 | TOTAL G LOSS -0.3769
ITERATION 538.0000 | TOTAL G LOSS -0.7971
ITERATION 539.0000 | TOTAL G LOSS -0.1117
ITERATION 540.0000 | TOTAL G LOSS -0.3904
ITERATION 541.0000 | TOTAL G LOSS 1.2207
ITERATION 542.0000 | TOTAL G LOSS 0.0798
ITERATION 543.0000 | TOTAL G LOSS 1.1266
ITERATION 544.0000 | TOTAL G LOSS 1.0027
ITERATION 545.0000 | TOTAL G LOSS 1.2088
ITERATION 546.0000 | TOTAL G LOSS 0.0836
ITERATION 547.0000 | TOTAL G LOSS -1.2917
ITERATION 548.0000 | TOTAL G LOSS -0.7391
ITERATION 549.0000 | TOTAL G LOSS -0.1299
ITERATION 550.0000 | TOTAL G LOSS -1.0835
ITERATION 551.0000 | TOTAL G LOSS 0.4175
ITERATION 552.0000 | TOTAL G LOSS -0.7620
ITERATION 553.0000 | TOTAL G LOSS 0.1591
ITERATION 554.0000 | TOTAL G LOSS -0.1410
ITERATION 555.0000 | TOTAL G LOSS 0.7391
ITERATION 556.0000 | TOTAL G LOSS -0.1892
ITERATION 557.0000 | TOTAL G LOSS 0.8095
ITERATION 558.0000 | TOTAL G LOSS 1.5728
ITERATION 559.0000 | TOTAL G LOSS -1.8656
ITERATION 560.0000 | TOTAL G LOSS 0.2469
ITERATION 561.0000 | TOTAL G LOSS -0.7314
ITERATION 562.0000 | TOTAL G LOSS -0.5585
ITERATION 563.0000 | TOTAL G LOSS -0.5387
ITERATION 564.0000 | TOTAL G LOSS 0.1308
ITERATION 565.0000 | TOTAL G LOSS 0.5093
ITERATION 566.0000 | TOTAL G LOSS 1.1625
ITERATION 567.0000 | TOTAL G LOSS -1.8159
ITERATION 568.0000 | TOTAL G LOSS -0.0018
ITERATION 569.0000 | TOTAL G LOSS -0.5994
ITERATION 570.0000 | TOTAL G LOSS 0.7525
ITERATION 571.0000 | TOTAL G LOSS -1.0774
ITERATION 572.0000 | TOTAL G LOSS 0.5624
ITERATION 573.0000 | TOTAL G LOSS -1.2581
ITERATION 574.0000 | TOTAL G LOSS 0.7067
ITERATION 575.0000 | TOTAL G LOSS 0.6349
ITERATION 576.0000 | TOTAL G LOSS -0.9929
ITERATION 577.0000 | TOTAL G LOSS 0.1493
ITERATION 578.0000 | TOTAL G LOSS 1.3803
ITERATION 579.0000 | TOTAL G LOSS -0.0636
ITERATION 580.0000 | TOTAL G LOSS 0.3519
ITERATION 581.0000 | TOTAL G LOSS -0.2155
ITERATION 582.0000 | TOTAL G LOSS 0.1668
ITERATION 583.0000 | TOTAL G LOSS 1.7926
ITERATION 584.0000 | TOTAL G LOSS -1.4410
ITERATION 585.0000 | TOTAL G LOSS 0.3030
ITERATION 586.0000 | TOTAL G LOSS -1.8812
ITERATION 587.0000 | TOTAL G LOSS -0.0102
ITERATION 588.0000 | TOTAL G LOSS 1.6921
ITERATION 589.0000 | TOTAL G LOSS 1.3331
ITERATION 590.0000 | TOTAL G LOSS 1.3471
ITERATION 591.0000 | TOTAL G LOSS 0.2130
ITERATION 592.0000 | TOTAL G LOSS -1.3149
ITERATION 593.0000 | TOTAL G LOSS 0.2235
ITERATION 594.0000 | TOTAL G LOSS 1.4214
ITERATION 595.0000 | TOTAL G LOSS -0.5712
ITERATION 596.0000 | TOTAL G LOSS -0.9643
ITERATION 597.0000 | TOTAL G LOSS -0.2507
ITERATION 598.0000 | TOTAL G LOSS -1.0713
ITERATION 599.0000 | TOTAL G LOSS 1.6413
ITERATION 600.0000 | TOTAL G LOSS 1.7137
ITERATION 601.0000 | TOTAL G LOSS 0.7414
ITERATION 602.0000 | TOTAL G LOSS 0.9379
ITERATION 603.0000 | TOTAL G LOSS -1.7323
ITERATION 604.0000 | TOTAL G LOSS 0.2980
ITERATION 605.0000 | TOTAL G LOSS 0.2849
ITERATION 606.0000 | TOTAL G LOSS 0.5597
ITERATION 607.0000 | TOTAL G LOSS -0.0849
ITERATION 608.0000 | TOTAL G LOSS 0.0448
ITERATION 609.0000 | TOTAL G LOSS 1.9100
ITERATION 610.0000 | TOTAL G LOSS 1.7018
ITERATION 611.0000 | TOTAL G LOSS -1.3154
ITERATION 612.0000 | TOTAL G LOSS 2.6950
ITERATION 613.0000 | TOTAL G LOSS 1.0581
ITERATION 614.0000 | TOTAL G LOSS 1.7666
ITERATION 615.0000 | TOTAL G LOSS -0.4043
ITERATION 616.0000 | TOTAL G LOSS 0.1794
ITERATION 617.0000 | TOTAL G LOSS 0.2142
ITERATION 618.0000 | TOTAL G LOSS 0.4066
ITERATION 619.0000 | TOTAL G LOSS -0.4501
ITERATION 620.0000 | TOTAL G LOSS -0.1584
ITERATION 621.0000 | TOTAL G LOSS -1.4873
ITERATION 622.0000 | TOTAL G LOSS -0.9568
ITERATION 623.0000 | TOTAL G LOSS -0.9084
ITERATION 624.0000 | TOTAL G LOSS 0.2291
ITERATION 625.0000 | TOTAL G LOSS 0.1323
ITERATION 626.0000 | TOTAL G LOSS -0.5263
ITERATION 627.0000 | TOTAL G LOSS 0.4150
ITERATION 628.0000 | TOTAL G LOSS 1.0565
ITERATION 629.0000 | TOTAL G LOSS 1.7219
ITERATION 630.0000 | TOTAL G LOSS -0.2968
ITERATION 631.0000 | TOTAL G LOSS 1.2644
ITERATION 632.0000 | TOTAL G LOSS 0.2428
ITERATION 633.0000 | TOTAL G LOSS -0.7914
ITERATION 634.0000 | TOTAL G LOSS 0.5917
ITERATION 635.0000 | TOTAL G LOSS 0.1138
ITERATION 636.0000 | TOTAL G LOSS -0.3621
ITERATION 637.0000 | TOTAL G LOSS -0.9877
ITERATION 638.0000 | TOTAL G LOSS -0.2710
ITERATION 639.0000 | TOTAL G LOSS -0.2877
ITERATION 640.0000 | TOTAL G LOSS 0.3408
ITERATION 641.0000 | TOTAL G LOSS -0.1600
ITERATION 642.0000 | TOTAL G LOSS -0.0884
ITERATION 643.0000 | TOTAL G LOSS -0.5612
ITERATION 644.0000 | TOTAL G LOSS 1.1259
ITERATION 645.0000 | TOTAL G LOSS -0.1108
ITERATION 646.0000 | TOTAL G LOSS 2.0610
ITERATION 647.0000 | TOTAL G LOSS 1.4215
ITERATION 648.0000 | TOTAL G LOSS -0.7324
ITERATION 649.0000 | TOTAL G LOSS 0.4634
ITERATION 650.0000 | TOTAL G LOSS 0.7455
ITERATION 651.0000 | TOTAL G LOSS 1.5633
ITERATION 652.0000 | TOTAL G LOSS -0.4284
ITERATION 653.0000 | TOTAL G LOSS 0.4895
ITERATION 654.0000 | TOTAL G LOSS 0.3876
ITERATION 655.0000 | TOTAL G LOSS -0.1610
ITERATION 656.0000 | TOTAL G LOSS 0.9745
ITERATION 657.0000 | TOTAL G LOSS -0.1452
ITERATION 658.0000 | TOTAL G LOSS -1.1234
ITERATION 659.0000 | TOTAL G LOSS 1.0673
ITERATION 660.0000 | TOTAL G LOSS -0.1894
ITERATION 661.0000 | TOTAL G LOSS -0.2674
ITERATION 662.0000 | TOTAL G LOSS -1.8659
ITERATION 663.0000 | TOTAL G LOSS 0.1645
ITERATION 664.0000 | TOTAL G LOSS 0.7306
ITERATION 665.0000 | TOTAL G LOSS -0.2542
ITERATION 666.0000 | TOTAL G LOSS -1.4035
ITERATION 667.0000 | TOTAL G LOSS 1.1468
ITERATION 668.0000 | TOTAL G LOSS -0.0271
ITERATION 669.0000 | TOTAL G LOSS 0.3199
ITERATION 670.0000 | TOTAL G LOSS -0.1369
ITERATION 671.0000 | TOTAL G LOSS 1.2297
ITERATION 672.0000 | TOTAL G LOSS 2.5003
ITERATION 673.0000 | TOTAL G LOSS -1.5634
ITERATION 674.0000 | TOTAL G LOSS 1.7958
ITERATION 675.0000 | TOTAL G LOSS 0.1208
ITERATION 676.0000 | TOTAL G LOSS 1.1757
ITERATION 677.0000 | TOTAL G LOSS -1.2680
ITERATION 678.0000 | TOTAL G LOSS -2.7246
ITERATION 679.0000 | TOTAL G LOSS -1.6003
ITERATION 680.0000 | TOTAL G LOSS -2.0668
ITERATION 681.0000 | TOTAL G LOSS -2.0174
ITERATION 682.0000 | TOTAL G LOSS 1.3694
ITERATION 683.0000 | TOTAL G LOSS -0.4257
ITERATION 684.0000 | TOTAL G LOSS -0.0641
ITERATION 685.0000 | TOTAL G LOSS -1.1056
ITERATION 686.0000 | TOTAL G LOSS -0.8308
ITERATION 687.0000 | TOTAL G LOSS -0.8336
ITERATION 688.0000 | TOTAL G LOSS 0.6107
ITERATION 689.0000 | TOTAL G LOSS -0.7311
ITERATION 690.0000 | TOTAL G LOSS -0.3210
ITERATION 691.0000 | TOTAL G LOSS 0.2921
ITERATION 692.0000 | TOTAL G LOSS -0.4509
ITERATION 693.0000 | TOTAL G LOSS -0.6172
ITERATION 694.0000 | TOTAL G LOSS 2.1875
ITERATION 695.0000 | TOTAL G LOSS 0.3403
ITERATION 696.0000 | TOTAL G LOSS -1.5154
ITERATION 697.0000 | TOTAL G LOSS -0.0213
ITERATION 698.0000 | TOTAL G LOSS -1.2706
ITERATION 699.0000 | TOTAL G LOSS 0.4982
ITERATION 700.0000 | TOTAL G LOSS 1.3372
ITERATION 701.0000 | TOTAL G LOSS 0.4511
ITERATION 702.0000 | TOTAL G LOSS -1.2845
ITERATION 703.0000 | TOTAL G LOSS 0.1653
ITERATION 704.0000 | TOTAL G LOSS -0.9298
ITERATION 705.0000 | TOTAL G LOSS 1.1508
ITERATION 706.0000 | TOTAL G LOSS 2.6140
ITERATION 707.0000 | TOTAL G LOSS -0.3327
ITERATION 708.0000 | TOTAL G LOSS 0.1413
ITERATION 709.0000 | TOTAL G LOSS 0.6194
ITERATION 710.0000 | TOTAL G LOSS 2.4007
ITERATION 711.0000 | TOTAL G LOSS -0.2211
ITERATION 712.0000 | TOTAL G LOSS 1.0792
ITERATION 713.0000 | TOTAL G LOSS -0.6062
ITERATION 714.0000 | TOTAL G LOSS -0.2219
ITERATION 715.0000 | TOTAL G LOSS 1.1881
ITERATION 716.0000 | TOTAL G LOSS -0.5911
ITERATION 717.0000 | TOTAL G LOSS 0.3452
ITERATION 718.0000 | TOTAL G LOSS 1.4186
ITERATION 719.0000 | TOTAL G LOSS 0.3039
ITERATION 720.0000 | TOTAL G LOSS 0.8903
ITERATION 721.0000 | TOTAL G LOSS 0.3498
ITERATION 722.0000 | TOTAL G LOSS -0.2579
ITERATION 723.0000 | TOTAL G LOSS -0.5878
ITERATION 724.0000 | TOTAL G LOSS -0.1602
ITERATION 725.0000 | TOTAL G LOSS 0.4118
ITERATION 726.0000 | TOTAL G LOSS 1.7170
ITERATION 727.0000 | TOTAL G LOSS 1.5191
ITERATION 728.0000 | TOTAL G LOSS -0.5390
ITERATION 729.0000 | TOTAL G LOSS 0.1854
ITERATION 730.0000 | TOTAL G LOSS -0.3488
ITERATION 731.0000 | TOTAL G LOSS -0.5281
ITERATION 732.0000 | TOTAL G LOSS 0.5891
ITERATION 733.0000 | TOTAL G LOSS 0.9517
ITERATION 734.0000 | TOTAL G LOSS 0.5499
ITERATION 735.0000 | TOTAL G LOSS -0.8106
ITERATION 736.0000 | TOTAL G LOSS 1.1284
ITERATION 737.0000 | TOTAL G LOSS 1.3234
ITERATION 738.0000 | TOTAL G LOSS 0.8637
ITERATION 739.0000 | TOTAL G LOSS 0.2379
ITERATION 740.0000 | TOTAL G LOSS 0.4176
ITERATION 741.0000 | TOTAL G LOSS 1.7262
ITERATION 742.0000 | TOTAL G LOSS -0.2038
ITERATION 743.0000 | TOTAL G LOSS 1.5141
ITERATION 744.0000 | TOTAL G LOSS 0.8017
ITERATION 745.0000 | TOTAL G LOSS -0.6746
ITERATION 746.0000 | TOTAL G LOSS 1.0451
ITERATION 747.0000 | TOTAL G LOSS 0.5920
ITERATION 748.0000 | TOTAL G LOSS 0.2234
ITERATION 749.0000 | TOTAL G LOSS 0.3730
ITERATION 750.0000 | TOTAL G LOSS -0.2330
ITERATION 751.0000 | TOTAL G LOSS 0.2973
ITERATION 752.0000 | TOTAL G LOSS 1.0808
ITERATION 753.0000 | TOTAL G LOSS 0.3317
ITERATION 754.0000 | TOTAL G LOSS -0.3183
ITERATION 755.0000 | TOTAL G LOSS 1.2465
ITERATION 756.0000 | TOTAL G LOSS 0.2563
ITERATION 757.0000 | TOTAL G LOSS 0.2759
ITERATION 758.0000 | TOTAL G LOSS 0.7193
ITERATION 759.0000 | TOTAL G LOSS 0.4554
ITERATION 760.0000 | TOTAL G LOSS 0.5380
ITERATION 761.0000 | TOTAL G LOSS 0.9698
ITERATION 762.0000 | TOTAL G LOSS -0.8471
ITERATION 763.0000 | TOTAL G LOSS 0.6084
ITERATION 764.0000 | TOTAL G LOSS 1.8439
ITERATION 765.0000 | TOTAL G LOSS 1.6679
ITERATION 766.0000 | TOTAL G LOSS 1.3524
ITERATION 767.0000 | TOTAL G LOSS -0.7991
ITERATION 768.0000 | TOTAL G LOSS 2.0732
ITERATION 769.0000 | TOTAL G LOSS 2.0275
ITERATION 770.0000 | TOTAL G LOSS 0.6396
ITERATION 771.0000 | TOTAL G LOSS -0.1025
ITERATION 772.0000 | TOTAL G LOSS 0.3314
ITERATION 773.0000 | TOTAL G LOSS 0.7683
ITERATION 774.0000 | TOTAL G LOSS 0.2548
ITERATION 775.0000 | TOTAL G LOSS 2.0373
ITERATION 776.0000 | TOTAL G LOSS 2.7068
ITERATION 777.0000 | TOTAL G LOSS 1.5942
ITERATION 778.0000 | TOTAL G LOSS 1.5698
ITERATION 779.0000 | TOTAL G LOSS -0.2090
ITERATION 780.0000 | TOTAL G LOSS 0.8041
ITERATION 781.0000 | TOTAL G LOSS -1.5103
ITERATION 782.0000 | TOTAL G LOSS -0.7973
ITERATION 783.0000 | TOTAL G LOSS 0.5630
ITERATION 784.0000 | TOTAL G LOSS 0.6595
ITERATION 785.0000 | TOTAL G LOSS 0.2164
ITERATION 786.0000 | TOTAL G LOSS -0.0545
ITERATION 787.0000 | TOTAL G LOSS 0.0475
ITERATION 788.0000 | TOTAL G LOSS 1.3682
ITERATION 789.0000 | TOTAL G LOSS 0.5409
ITERATION 790.0000 | TOTAL G LOSS -2.7614
ITERATION 791.0000 | TOTAL G LOSS 0.1041
ITERATION 792.0000 | TOTAL G LOSS 0.7280
ITERATION 793.0000 | TOTAL G LOSS 0.3349
ITERATION 794.0000 | TOTAL G LOSS 0.4603
ITERATION 795.0000 | TOTAL G LOSS -0.3886
ITERATION 796.0000 | TOTAL G LOSS 0.8462
ITERATION 797.0000 | TOTAL G LOSS -1.7737
ITERATION 798.0000 | TOTAL G LOSS 2.2378
ITERATION 799.0000 | TOTAL G LOSS 0.0044
ITERATION 800.0000 | TOTAL G LOSS 1.9152
ITERATION 801.0000 | TOTAL G LOSS 0.5561
ITERATION 802.0000 | TOTAL G LOSS -0.0693
ITERATION 803.0000 | TOTAL G LOSS 0.7480
ITERATION 804.0000 | TOTAL G LOSS -1.7997
ITERATION 805.0000 | TOTAL G LOSS 0.2461
ITERATION 806.0000 | TOTAL G LOSS -0.2540
ITERATION 807.0000 | TOTAL G LOSS -0.6142
ITERATION 808.0000 | TOTAL G LOSS 1.0511
ITERATION 809.0000 | TOTAL G LOSS -0.3627
ITERATION 810.0000 | TOTAL G LOSS 1.6021
ITERATION 811.0000 | TOTAL G LOSS -0.0881
ITERATION 812.0000 | TOTAL G LOSS 0.3264
ITERATION 813.0000 | TOTAL G LOSS -0.6988
ITERATION 814.0000 | TOTAL G LOSS 0.5613
ITERATION 815.0000 | TOTAL G LOSS 0.4186
ITERATION 816.0000 | TOTAL G LOSS -0.0354
ITERATION 817.0000 | TOTAL G LOSS 2.1111
ITERATION 818.0000 | TOTAL G LOSS 0.9430
ITERATION 819.0000 | TOTAL G LOSS -0.0461
ITERATION 820.0000 | TOTAL G LOSS 1.0133
ITERATION 821.0000 | TOTAL G LOSS -0.6670
ITERATION 822.0000 | TOTAL G LOSS 1.6730
ITERATION 823.0000 | TOTAL G LOSS 0.8101
ITERATION 824.0000 | TOTAL G LOSS 0.7661
ITERATION 825.0000 | TOTAL G LOSS -1.0623
ITERATION 826.0000 | TOTAL G LOSS 1.7672
ITERATION 827.0000 | TOTAL G LOSS -0.0967
ITERATION 828.0000 | TOTAL G LOSS 0.0166
ITERATION 829.0000 | TOTAL G LOSS -1.0788
ITERATION 830.0000 | TOTAL G LOSS 0.5076
ITERATION 831.0000 | TOTAL G LOSS -0.0742
ITERATION 832.0000 | TOTAL G LOSS -1.3661
ITERATION 833.0000 | TOTAL G LOSS -0.6344
ITERATION 834.0000 | TOTAL G LOSS -0.1311
ITERATION 835.0000 | TOTAL G LOSS 1.7439
ITERATION 836.0000 | TOTAL G LOSS -0.0188
ITERATION 837.0000 | TOTAL G LOSS 0.6257
ITERATION 838.0000 | TOTAL G LOSS 0.6979
ITERATION 839.0000 | TOTAL G LOSS 0.6775
ITERATION 840.0000 | TOTAL G LOSS -1.4916
ITERATION 841.0000 | TOTAL G LOSS 0.2071
ITERATION 842.0000 | TOTAL G LOSS -0.9193
ITERATION 843.0000 | TOTAL G LOSS 0.8908
ITERATION 844.0000 | TOTAL G LOSS 1.1431
ITERATION 845.0000 | TOTAL G LOSS 0.9319
ITERATION 846.0000 | TOTAL G LOSS 0.1741
ITERATION 847.0000 | TOTAL G LOSS -1.1386
ITERATION 848.0000 | TOTAL G LOSS -0.9743
ITERATION 849.0000 | TOTAL G LOSS -0.1011
ITERATION 850.0000 | TOTAL G LOSS 1.0689
ITERATION 851.0000 | TOTAL G LOSS 0.1859
ITERATION 852.0000 | TOTAL G LOSS 0.4439
ITERATION 853.0000 | TOTAL G LOSS -1.0374
ITERATION 854.0000 | TOTAL G LOSS 2.7951
ITERATION 855.0000 | TOTAL G LOSS -0.0573
ITERATION 856.0000 | TOTAL G LOSS 0.6205
ITERATION 857.0000 | TOTAL G LOSS -0.5920
ITERATION 858.0000 | TOTAL G LOSS 1.4717
ITERATION 859.0000 | TOTAL G LOSS 0.3955
ITERATION 860.0000 | TOTAL G LOSS 0.8725
ITERATION 861.0000 | TOTAL G LOSS 0.5918
ITERATION 862.0000 | TOTAL G LOSS 0.1534
ITERATION 863.0000 | TOTAL G LOSS -0.3798
ITERATION 864.0000 | TOTAL G LOSS 0.0830
ITERATION 865.0000 | TOTAL G LOSS -0.4597
ITERATION 866.0000 | TOTAL G LOSS -0.0877
ITERATION 867.0000 | TOTAL G LOSS 0.1812
ITERATION 868.0000 | TOTAL G LOSS 0.9123
ITERATION 869.0000 | TOTAL G LOSS -1.0653
ITERATION 870.0000 | TOTAL G LOSS 0.7208
ITERATION 871.0000 | TOTAL G LOSS -0.4606
ITERATION 872.0000 | TOTAL G LOSS 0.6066
ITERATION 873.0000 | TOTAL G LOSS -2.1918
ITERATION 874.0000 | TOTAL G LOSS 0.0983
ITERATION 875.0000 | TOTAL G LOSS -0.3636
ITERATION 876.0000 | TOTAL G LOSS -1.1547
ITERATION 877.0000 | TOTAL G LOSS 0.8838
ITERATION 878.0000 | TOTAL G LOSS 2.4160
ITERATION 879.0000 | TOTAL G LOSS 0.5501
ITERATION 880.0000 | TOTAL G LOSS 0.8385
ITERATION 881.0000 | TOTAL G LOSS -1.4863
ITERATION 882.0000 | TOTAL G LOSS 0.3450
ITERATION 883.0000 | TOTAL G LOSS -1.6156
ITERATION 884.0000 | TOTAL G LOSS -0.2446
ITERATION 885.0000 | TOTAL G LOSS 1.6045
ITERATION 886.0000 | TOTAL G LOSS -1.8219
ITERATION 887.0000 | TOTAL G LOSS 1.8577
ITERATION 888.0000 | TOTAL G LOSS 0.6101
ITERATION 889.0000 | TOTAL G LOSS -0.2149
ITERATION 890.0000 | TOTAL G LOSS -1.5727
ITERATION 891.0000 | TOTAL G LOSS -0.4412
ITERATION 892.0000 | TOTAL G LOSS 1.4825
ITERATION 893.0000 | TOTAL G LOSS -1.1595
ITERATION 894.0000 | TOTAL G LOSS 0.3682
ITERATION 895.0000 | TOTAL G LOSS 0.5085
ITERATION 896.0000 | TOTAL G LOSS -1.0592
ITERATION 897.0000 | TOTAL G LOSS 0.1610
ITERATION 898.0000 | TOTAL G LOSS -0.3441
ITERATION 899.0000 | TOTAL G LOSS 0.6944
ITERATION 900.0000 | TOTAL G LOSS 0.3206
ITERATION 901.0000 | TOTAL G LOSS -0.6350
ITERATION 902.0000 | TOTAL G LOSS 0.4303
ITERATION 903.0000 | TOTAL G LOSS -0.5945
ITERATION 904.0000 | TOTAL G LOSS 0.7202
ITERATION 905.0000 | TOTAL G LOSS -1.5991
ITERATION 906.0000 | TOTAL G LOSS -1.1074
ITERATION 907.0000 | TOTAL G LOSS -0.2364
ITERATION 908.0000 | TOTAL G LOSS -1.2246
ITERATION 909.0000 | TOTAL G LOSS 0.8205
ITERATION 910.0000 | TOTAL G LOSS -0.2178
ITERATION 911.0000 | TOTAL G LOSS 0.5196
ITERATION 912.0000 | TOTAL G LOSS 0.4991
ITERATION 913.0000 | TOTAL G LOSS -0.4034
ITERATION 914.0000 | TOTAL G LOSS -2.3766
ITERATION 915.0000 | TOTAL G LOSS 1.2591
ITERATION 916.0000 | TOTAL G LOSS 1.7669
ITERATION 917.0000 | TOTAL G LOSS -0.1640
ITERATION 918.0000 | TOTAL G LOSS -0.1022
ITERATION 919.0000 | TOTAL G LOSS -0.9246
ITERATION 920.0000 | TOTAL G LOSS 0.9158
ITERATION 921.0000 | TOTAL G LOSS 0.3312
ITERATION 922.0000 | TOTAL G LOSS 0.8461
ITERATION 923.0000 | TOTAL G LOSS -1.3760
ITERATION 924.0000 | TOTAL G LOSS -0.5632
ITERATION 925.0000 | TOTAL G LOSS -0.0375
ITERATION 926.0000 | TOTAL G LOSS 0.2819
ITERATION 927.0000 | TOTAL G LOSS -0.5656
ITERATION 928.0000 | TOTAL G LOSS 0.2185
ITERATION 929.0000 | TOTAL G LOSS 0.9095
ITERATION 930.0000 | TOTAL G LOSS 0.9599
ITERATION 931.0000 | TOTAL G LOSS -1.0369
ITERATION 932.0000 | TOTAL G LOSS -0.1762
ITERATION 933.0000 | TOTAL G LOSS -2.2604
ITERATION 934.0000 | TOTAL G LOSS 0.3982
ITERATION 935.0000 | TOTAL G LOSS 0.5737
ITERATION 936.0000 | TOTAL G LOSS -0.4087
ITERATION 937.0000 | TOTAL G LOSS 0.6598
ITERATION 938.0000 | TOTAL G LOSS -0.2219
ITERATION 939.0000 | TOTAL G LOSS -0.4856
ITERATION 940.0000 | TOTAL G LOSS 0.1996
ITERATION 941.0000 | TOTAL G LOSS 0.0406
ITERATION 942.0000 | TOTAL G LOSS 0.4122
ITERATION 943.0000 | TOTAL G LOSS -2.1140
ITERATION 944.0000 | TOTAL G LOSS -0.6794
ITERATION 945.0000 | TOTAL G LOSS 0.4624
ITERATION 946.0000 | TOTAL G LOSS 1.3934
ITERATION 947.0000 | TOTAL G LOSS 0.7362
ITERATION 948.0000 | TOTAL G LOSS 0.8941
ITERATION 949.0000 | TOTAL G LOSS 0.4979
ITERATION 950.0000 | TOTAL G LOSS 0.4994
ITERATION 951.0000 | TOTAL G LOSS 1.2567
ITERATION 952.0000 | TOTAL G LOSS -0.1038
ITERATION 953.0000 | TOTAL G LOSS -0.6343
ITERATION 954.0000 | TOTAL G LOSS 0.8030
ITERATION 955.0000 | TOTAL G LOSS 1.2771
ITERATION 956.0000 | TOTAL G LOSS 2.0244
ITERATION 957.0000 | TOTAL G LOSS 0.4858
ITERATION 958.0000 | TOTAL G LOSS 0.7612
ITERATION 959.0000 | TOTAL G LOSS 0.1237
ITERATION 960.0000 | TOTAL G LOSS 0.7852
ITERATION 961.0000 | TOTAL G LOSS -0.5914
ITERATION 962.0000 | TOTAL G LOSS 0.4147
ITERATION 963.0000 | TOTAL G LOSS 0.9879
ITERATION 964.0000 | TOTAL G LOSS -1.5927
ITERATION 965.0000 | TOTAL G LOSS -0.2056
ITERATION 966.0000 | TOTAL G LOSS -2.1767
ITERATION 967.0000 | TOTAL G LOSS 1.4075
ITERATION 968.0000 | TOTAL G LOSS 2.3999
ITERATION 969.0000 | TOTAL G LOSS 1.7158
ITERATION 970.0000 | TOTAL G LOSS 0.5753
ITERATION 971.0000 | TOTAL G LOSS -0.5995
ITERATION 972.0000 | TOTAL G LOSS -0.9132
ITERATION 973.0000 | TOTAL G LOSS -1.0347
ITERATION 974.0000 | TOTAL G LOSS -0.1060
ITERATION 975.0000 | TOTAL G LOSS 1.2589
ITERATION 976.0000 | TOTAL G LOSS -0.4295
ITERATION 977.0000 | TOTAL G LOSS -0.2686
ITERATION 978.0000 | TOTAL G LOSS -0.8570
ITERATION 979.0000 | TOTAL G LOSS 0.9757
ITERATION 980.0000 | TOTAL G LOSS 1.6559
ITERATION 981.0000 | TOTAL G LOSS -0.8652
ITERATION 982.0000 | TOTAL G LOSS -0.5350
ITERATION 983.0000 | TOTAL G LOSS -0.0893
ITERATION 984.0000 | TOTAL G LOSS -0.1930
ITERATION 985.0000 | TOTAL G LOSS -0.0484
ITERATION 986.0000 | TOTAL G LOSS 0.4233
ITERATION 987.0000 | TOTAL G LOSS 1.6714
ITERATION 988.0000 | TOTAL G LOSS -1.0982
ITERATION 989.0000 | TOTAL G LOSS 0.0584
ITERATION 990.0000 | TOTAL G LOSS 0.5194
ITERATION 991.0000 | TOTAL G LOSS -1.0231
ITERATION 992.0000 | TOTAL G LOSS -0.3708
ITERATION 993.0000 | TOTAL G LOSS 1.6190
ITERATION 994.0000 | TOTAL G LOSS -0.7422
ITERATION 995.0000 | TOTAL G LOSS 1.1594
ITERATION 996.0000 | TOTAL G LOSS 1.1901
ITERATION 997.0000 | TOTAL G LOSS 0.6682
