Logging
ITERATION 0.0000 | TOTAL G LOSS 0.0969
ITERATION 27334.0000 | TOTAL G LOSS -4300817735798744940544.0000
ITERATION 27335.0000 | TOTAL G LOSS -4056039496226787295232.0000
ITERATION 27336.0000 | TOTAL G LOSS -4257325629772297928704.0000
ITERATION 27337.0000 | TOTAL G LOSS -4604496021622290907136.0000
ITERATION 27338.0000 | TOTAL G LOSS -3462260995981240696832.0000
ITERATION 27339.0000 | TOTAL G LOSS -4275741974548522729472.0000
ITERATION 27340.0000 | TOTAL G LOSS -3266493179354142474240.0000
ITERATION 27341.0000 | TOTAL G LOSS -4525666702594658009088.0000
ITERATION 27342.0000 | TOTAL G LOSS -3911627070575524970496.0000
ITERATION 27343.0000 | TOTAL G LOSS -5200884639326875418624.0000
ITERATION 27344.0000 | TOTAL G LOSS -4592136736869902712832.0000
ITERATION 27345.0000 | TOTAL G LOSS -4145647618012578054144.0000
ITERATION 27346.0000 | TOTAL G LOSS -4210259917441532428288.0000
ITERATION 27347.0000 | TOTAL G LOSS -4887578220449964752896.0000
ITERATION 27348.0000 | TOTAL G LOSS -4477196711605083045888.0000
ITERATION 27349.0000 | TOTAL G LOSS -4886478779190932930560.0000
ITERATION 27350.0000 | TOTAL G LOSS -4464721740637266771968.0000
ITERATION 27351.0000 | TOTAL G LOSS -4570516362433780514816.0000
ITERATION 27352.0000 | TOTAL G LOSS -4325060049642926899200.0000
ITERATION 27353.0000 | TOTAL G LOSS -4636474675201365245952.0000
ITERATION 27354.0000 | TOTAL G LOSS -4529569071671774543872.0000
ITERATION 27355.0000 | TOTAL G LOSS -3507305436504246976512.0000
ITERATION 27356.0000 | TOTAL G LOSS -4359455165897062219776.0000
ITERATION 27357.0000 | TOTAL G LOSS -4707612690490379468800.0000
ITERATION 27358.0000 | TOTAL G LOSS -4852540215349022294016.0000
ITERATION 27359.0000 | TOTAL G LOSS -4230570588811019943936.0000
ITERATION 27360.0000 | TOTAL G LOSS -3728237116049277845504.0000
ITERATION 27361.0000 | TOTAL G LOSS -4268932250436961828864.0000
ITERATION 27362.0000 | TOTAL G LOSS -4488017172659794083840.0000
ITERATION 27363.0000 | TOTAL G LOSS -4469741002421971189760.0000
ITERATION 27364.0000 | TOTAL G LOSS -4015874424425060237312.0000
ITERATION 27365.0000 | TOTAL G LOSS -4137315958701942636544.0000
ITERATION 27366.0000 | TOTAL G LOSS -5006645513298292768768.0000
ITERATION 27367.0000 | TOTAL G LOSS -5377444322068261765120.0000
ITERATION 27368.0000 | TOTAL G LOSS -4139737487926584410112.0000
ITERATION 27369.0000 | TOTAL G LOSS -4230891751759446802432.0000
ITERATION 27370.0000 | TOTAL G LOSS -3933561571085656260608.0000
ITERATION 27371.0000 | TOTAL G LOSS -4648624542571080712192.0000
ITERATION 27372.0000 | TOTAL G LOSS -4714611284311313219584.0000
ITERATION 27373.0000 | TOTAL G LOSS -4858213624979602276352.0000
ITERATION 27374.0000 | TOTAL G LOSS -5051875727305928081408.0000
ITERATION 27375.0000 | TOTAL G LOSS -3884074048055272275968.0000
ITERATION 27376.0000 | TOTAL G LOSS -5054657825975736205312.0000
ITERATION 27377.0000 | TOTAL G LOSS -4498357437404236742656.0000
ITERATION 27378.0000 | TOTAL G LOSS -4150503342835813580800.0000
ITERATION 27379.0000 | TOTAL G LOSS -4215628208197358059520.0000
ITERATION 27380.0000 | TOTAL G LOSS -4241367968917640708096.0000
ITERATION 27381.0000 | TOTAL G LOSS -4457046762447297314816.0000
ITERATION 27382.0000 | TOTAL G LOSS -4969211030245635784704.0000
ITERATION 27383.0000 | TOTAL G LOSS -4854684491721604071424.0000
ITERATION 27384.0000 | TOTAL G LOSS -4382853054811112210432.0000
ITERATION 27385.0000 | TOTAL G LOSS -4588217760769160249344.0000
ITERATION 27386.0000 | TOTAL G LOSS -4092847415981286359040.0000
ITERATION 27387.0000 | TOTAL G LOSS -4597085348435452755968.0000
ITERATION 27388.0000 | TOTAL G LOSS -4852803675927223468032.0000
ITERATION 27389.0000 | TOTAL G LOSS -4108348805898695606272.0000
ITERATION 27390.0000 | TOTAL G LOSS -4284897511115990237184.0000
ITERATION 27391.0000 | TOTAL G LOSS -5465489131833401540608.0000
ITERATION 27392.0000 | TOTAL G LOSS -4487750052906895671296.0000
ITERATION 27393.0000 | TOTAL G LOSS -4983445219817893658624.0000
ITERATION 27394.0000 | TOTAL G LOSS -5167890705506805743616.0000
ITERATION 27395.0000 | TOTAL G LOSS -4526006724366524481536.0000
ITERATION 27396.0000 | TOTAL G LOSS -4934298000034352857088.0000
ITERATION 27397.0000 | TOTAL G LOSS -4295468022391382212608.0000
ITERATION 27398.0000 | TOTAL G LOSS -3376036203415512023040.0000
ITERATION 27399.0000 | TOTAL G LOSS -4837317485658556596224.0000
ITERATION 27400.0000 | TOTAL G LOSS -4098724894969981566976.0000
ITERATION 27401.0000 | TOTAL G LOSS -4361477282129751572480.0000
ITERATION 27402.0000 | TOTAL G LOSS -4280733088835556081664.0000
ITERATION 27403.0000 | TOTAL G LOSS -3794703772624802021376.0000
ITERATION 27404.0000 | TOTAL G LOSS -3810463556570831650816.0000
ITERATION 27405.0000 | TOTAL G LOSS -4021105918342204489728.0000
ITERATION 27406.0000 | TOTAL G LOSS -4877979360794177961984.0000
ITERATION 27407.0000 | TOTAL G LOSS -4765909535866876854272.0000
ITERATION 27408.0000 | TOTAL G LOSS -4145768370777586925568.0000
ITERATION 27409.0000 | TOTAL G LOSS -4728525718310027788288.0000
ITERATION 27410.0000 | TOTAL G LOSS -4405399763395589177344.0000
ITERATION 27411.0000 | TOTAL G LOSS -4257020229422566866944.0000
ITERATION 27412.0000 | TOTAL G LOSS -4903655508169724002304.0000
ITERATION 27413.0000 | TOTAL G LOSS -3842774913572377985024.0000
ITERATION 27414.0000 | TOTAL G LOSS -4170504391730919374848.0000
ITERATION 27415.0000 | TOTAL G LOSS -4487714868534806839296.0000
ITERATION 27416.0000 | TOTAL G LOSS -4331563810454803316736.0000
ITERATION 27417.0000 | TOTAL G LOSS -4192122795842204598272.0000
ITERATION 27418.0000 | TOTAL G LOSS -3905554810902945988608.0000
ITERATION 27419.0000 | TOTAL G LOSS -3791430500120633802752.0000
ITERATION 27420.0000 | TOTAL G LOSS -4394754942726345588736.0000
ITERATION 27421.0000 | TOTAL G LOSS -4878302494067441795072.0000
ITERATION 27422.0000 | TOTAL G LOSS -4428630456173473038336.0000
ITERATION 27423.0000 | TOTAL G LOSS -4538674787168364265472.0000
ITERATION 27424.0000 | TOTAL G LOSS -4340497263265646116864.0000
ITERATION 27425.0000 | TOTAL G LOSS -4240810085513800187904.0000
ITERATION 27426.0000 | TOTAL G LOSS -4347125154542251933696.0000
ITERATION 27427.0000 | TOTAL G LOSS -4525465166511333179392.0000
ITERATION 27428.0000 | TOTAL G LOSS -4099404938513714511872.0000
ITERATION 27429.0000 | TOTAL G LOSS -4695540228739259432960.0000
ITERATION 27430.0000 | TOTAL G LOSS -5263155911374527266816.0000
ITERATION 27431.0000 | TOTAL G LOSS -4258726249256410152960.0000
ITERATION 27432.0000 | TOTAL G LOSS -3711493577059644473344.0000
ITERATION 27433.0000 | TOTAL G LOSS -4230315291007143378944.0000
ITERATION 27434.0000 | TOTAL G LOSS -4018524511330791063552.0000
ITERATION 27435.0000 | TOTAL G LOSS -4594433572679861665792.0000
ITERATION 27436.0000 | TOTAL G LOSS -4524972585302089531392.0000
ITERATION 27437.0000 | TOTAL G LOSS -4632612838520895045632.0000
ITERATION 27438.0000 | TOTAL G LOSS -4196642721018224312320.0000
ITERATION 27439.0000 | TOTAL G LOSS -4682007193333987803136.0000
ITERATION 27440.0000 | TOTAL G LOSS -4134726107441227890688.0000
ITERATION 27441.0000 | TOTAL G LOSS -4426957368911904899072.0000
ITERATION 27442.0000 | TOTAL G LOSS -4414936698556499623936.0000
ITERATION 27443.0000 | TOTAL G LOSS -4049175728919697948672.0000
ITERATION 27444.0000 | TOTAL G LOSS -4509335524445905747968.0000
ITERATION 27445.0000 | TOTAL G LOSS -4016655517485432307712.0000
ITERATION 27446.0000 | TOTAL G LOSS -4132640096388825219072.0000
ITERATION 27447.0000 | TOTAL G LOSS -5007050274314802692096.0000
ITERATION 27448.0000 | TOTAL G LOSS -5043047546136375066624.0000
ITERATION 27449.0000 | TOTAL G LOSS -4450824195137154842624.0000
ITERATION 27450.0000 | TOTAL G LOSS -4915269165708805668864.0000
ITERATION 27451.0000 | TOTAL G LOSS -4711202059393393754112.0000
ITERATION 27452.0000 | TOTAL G LOSS -4596335217622518857728.0000
ITERATION 27453.0000 | TOTAL G LOSS -4203532665498147749888.0000
ITERATION 27454.0000 | TOTAL G LOSS -3949603674433326678016.0000
ITERATION 27455.0000 | TOTAL G LOSS -4275940414407103741952.0000
ITERATION 27456.0000 | TOTAL G LOSS -4921575331087031205888.0000
ITERATION 27457.0000 | TOTAL G LOSS -4064513863350615015424.0000
ITERATION 27458.0000 | TOTAL G LOSS -4577699603839436455936.0000
ITERATION 27459.0000 | TOTAL G LOSS -4215476211709934305280.0000
ITERATION 27460.0000 | TOTAL G LOSS -4939975913264560209920.0000
ITERATION 27461.0000 | TOTAL G LOSS -4634234134386748424192.0000
ITERATION 27462.0000 | TOTAL G LOSS -4673642601451077238784.0000
ITERATION 27463.0000 | TOTAL G LOSS -4808941430306401943552.0000
ITERATION 27464.0000 | TOTAL G LOSS -4905997942925910081536.0000
ITERATION 27465.0000 | TOTAL G LOSS -4240182396315735425024.0000
ITERATION 27466.0000 | TOTAL G LOSS -3539939645304080433152.0000
ITERATION 27467.0000 | TOTAL G LOSS -4042370226932787707904.0000
ITERATION 27468.0000 | TOTAL G LOSS -4155614083987948961792.0000
ITERATION 27469.0000 | TOTAL G LOSS -3753548190380030164992.0000
ITERATION 27470.0000 | TOTAL G LOSS -4207779278471781416960.0000
ITERATION 27471.0000 | TOTAL G LOSS -3414600808499662290944.0000
ITERATION 27472.0000 | TOTAL G LOSS -4435002486696248868864.0000
ITERATION 27473.0000 | TOTAL G LOSS -4187553612545260519424.0000
ITERATION 27474.0000 | TOTAL G LOSS -5005775192670303420416.0000
ITERATION 27475.0000 | TOTAL G LOSS -4305627580200776630272.0000
ITERATION 27476.0000 | TOTAL G LOSS -4025347464766257364992.0000
ITERATION 27477.0000 | TOTAL G LOSS -4279525279710490656768.0000
ITERATION 27478.0000 | TOTAL G LOSS -5228727581073140088832.0000
ITERATION 27479.0000 | TOTAL G LOSS -3890225120721330241536.0000
ITERATION 27480.0000 | TOTAL G LOSS -5312276109560303845376.0000
ITERATION 27481.0000 | TOTAL G LOSS -4489893766329524027392.0000
ITERATION 27482.0000 | TOTAL G LOSS -3985292449680424173568.0000
ITERATION 27483.0000 | TOTAL G LOSS -4540117627898983088128.0000
ITERATION 27484.0000 | TOTAL G LOSS -4011155214965529378816.0000
ITERATION 27485.0000 | TOTAL G LOSS -4442732352506676903936.0000
ITERATION 27486.0000 | TOTAL G LOSS -4744194304363603165184.0000
ITERATION 27487.0000 | TOTAL G LOSS -3973216891704560320512.0000
ITERATION 27488.0000 | TOTAL G LOSS -4272819138390359277568.0000
ITERATION 27489.0000 | TOTAL G LOSS -4315454716062675763200.0000
ITERATION 27490.0000 | TOTAL G LOSS -4255928106512929521664.0000
ITERATION 27491.0000 | TOTAL G LOSS -3927051899299268919296.0000
ITERATION 27492.0000 | TOTAL G LOSS -4641191914336059129856.0000
ITERATION 27493.0000 | TOTAL G LOSS -4272700918900140802048.0000
ITERATION 27494.0000 | TOTAL G LOSS -4603387573164004343808.0000
ITERATION 27495.0000 | TOTAL G LOSS -4374081731586854748160.0000
ITERATION 27496.0000 | TOTAL G LOSS -4206204425977085296640.0000
ITERATION 27497.0000 | TOTAL G LOSS -4210974863882377494528.0000
ITERATION 27498.0000 | TOTAL G LOSS -4170966010692724850688.0000
ITERATION 27499.0000 | TOTAL G LOSS -4452616064838894878720.0000
ITERATION 27500.0000 | TOTAL G LOSS -3852119038374241632256.0000
ITERATION 27501.0000 | TOTAL G LOSS -4163863834080361578496.0000
ITERATION 27502.0000 | TOTAL G LOSS -4109995715987429654528.0000
ITERATION 27503.0000 | TOTAL G LOSS -4185772438892635488256.0000
ITERATION 27504.0000 | TOTAL G LOSS -5112227340012413255680.0000
ITERATION 27505.0000 | TOTAL G LOSS -5238661395951212560384.0000
ITERATION 27506.0000 | TOTAL G LOSS -4145145466654126243840.0000
ITERATION 27507.0000 | TOTAL G LOSS -4333163151272473264128.0000
ITERATION 27508.0000 | TOTAL G LOSS -4240689332748791316480.0000
ITERATION 27509.0000 | TOTAL G LOSS -4421135903443575111680.0000
ITERATION 27510.0000 | TOTAL G LOSS -3891537357062755319808.0000
ITERATION 27511.0000 | TOTAL G LOSS -4625052702121423536128.0000
ITERATION 27512.0000 | TOTAL G LOSS -4005552737029080481792.0000
ITERATION 27513.0000 | TOTAL G LOSS -4954371669473450000384.0000
ITERATION 27514.0000 | TOTAL G LOSS -3484658804303037726720.0000
ITERATION 27515.0000 | TOTAL G LOSS -4939130362434521399296.0000
ITERATION 27516.0000 | TOTAL G LOSS -4003003136690035359744.0000
ITERATION 27517.0000 | TOTAL G LOSS -4436063084408494620672.0000
ITERATION 27518.0000 | TOTAL G LOSS -4016675783683755474944.0000
ITERATION 27519.0000 | TOTAL G LOSS -4464291646872852889600.0000
ITERATION 27520.0000 | TOTAL G LOSS -4571556693947703099392.0000
ITERATION 27521.0000 | TOTAL G LOSS -4814512383045459247104.0000
ITERATION 27522.0000 | TOTAL G LOSS -4525345821121207861248.0000
ITERATION 27523.0000 | TOTAL G LOSS -4753118187025237803008.0000
ITERATION 27524.0000 | TOTAL G LOSS -4829068017041120690176.0000
ITERATION 27525.0000 | TOTAL G LOSS -4358659717612877905920.0000
ITERATION 27526.0000 | TOTAL G LOSS -4502461061089701396480.0000
ITERATION 27527.0000 | TOTAL G LOSS -4523415465730926182400.0000
ITERATION 27528.0000 | TOTAL G LOSS -3931340170569455763456.0000
ITERATION 27529.0000 | TOTAL G LOSS -4149505232568397594624.0000
ITERATION 27530.0000 | TOTAL G LOSS -4703089669089615937536.0000
ITERATION 27531.0000 | TOTAL G LOSS -4472036712332023300096.0000
ITERATION 27532.0000 | TOTAL G LOSS -4635106988289528168448.0000
ITERATION 27533.0000 | TOTAL G LOSS -4990319401699121299456.0000
ITERATION 27534.0000 | TOTAL G LOSS -4452108283980908855296.0000
ITERATION 27535.0000 | TOTAL G LOSS -4428920375399485014016.0000
ITERATION 27536.0000 | TOTAL G LOSS -3957170847707215953920.0000
ITERATION 27537.0000 | TOTAL G LOSS -4405405392895123390464.0000
ITERATION 27538.0000 | TOTAL G LOSS -4317730159774404706304.0000
ITERATION 27539.0000 | TOTAL G LOSS -4093417121334148726784.0000
ITERATION 27540.0000 | TOTAL G LOSS -3790033539811218817024.0000
ITERATION 27541.0000 | TOTAL G LOSS -4682536647765180547072.0000
ITERATION 27542.0000 | TOTAL G LOSS -4719600146798532886528.0000
ITERATION 27543.0000 | TOTAL G LOSS -4135861014547325255680.0000
ITERATION 27544.0000 | TOTAL G LOSS -4458004058843090255872.0000
ITERATION 27545.0000 | TOTAL G LOSS -3297134545318864486400.0000
ITERATION 27546.0000 | TOTAL G LOSS -4721531909563698118656.0000
ITERATION 27547.0000 | TOTAL G LOSS -4584313984317160161280.0000
ITERATION 27548.0000 | TOTAL G LOSS -5436525919679828459520.0000
ITERATION 27549.0000 | TOTAL G LOSS -4731625883703518953472.0000
ITERATION 27550.0000 | TOTAL G LOSS -5013687454265639960576.0000
ITERATION 27551.0000 | TOTAL G LOSS -4554945166722147024896.0000
ITERATION 27552.0000 | TOTAL G LOSS -4889586262933818572800.0000
ITERATION 27553.0000 | TOTAL G LOSS -4684441670407558266880.0000
ITERATION 27554.0000 | TOTAL G LOSS -4095600522728493285376.0000
ITERATION 27555.0000 | TOTAL G LOSS -4674640430243516514304.0000
ITERATION 27556.0000 | TOTAL G LOSS -4499289119577149014016.0000
ITERATION 27557.0000 | TOTAL G LOSS -5125651444601697861632.0000
ITERATION 27558.0000 | TOTAL G LOSS -4984656125167702900736.0000
ITERATION 27559.0000 | TOTAL G LOSS -4131971311844160700416.0000
ITERATION 27560.0000 | TOTAL G LOSS -4326709493006451343360.0000
ITERATION 27561.0000 | TOTAL G LOSS -4488955610232147410944.0000
ITERATION 27562.0000 | TOTAL G LOSS -4105037252797694738432.0000
ITERATION 27563.0000 | TOTAL G LOSS -4365774560599193157632.0000
ITERATION 27564.0000 | TOTAL G LOSS -4344652678346825531392.0000
ITERATION 27565.0000 | TOTAL G LOSS -4479037839427747446784.0000
ITERATION 27566.0000 | TOTAL G LOSS -4532446871833664290816.0000
ITERATION 27567.0000 | TOTAL G LOSS -4156341415327769296896.0000
ITERATION 27568.0000 | TOTAL G LOSS -4064979985912047861760.0000
ITERATION 27569.0000 | TOTAL G LOSS -4433697568704218267648.0000
ITERATION 27570.0000 | TOTAL G LOSS -4248298164319233769472.0000
ITERATION 27571.0000 | TOTAL G LOSS -4582618379057455169536.0000
ITERATION 27572.0000 | TOTAL G LOSS -4597474346853266882560.0000
ITERATION 27573.0000 | TOTAL G LOSS -4298733976546155954176.0000
ITERATION 27574.0000 | TOTAL G LOSS -4783365488022564896768.0000
ITERATION 27575.0000 | TOTAL G LOSS -4286512333057379270656.0000
ITERATION 27576.0000 | TOTAL G LOSS -4475347983958047457280.0000
ITERATION 27577.0000 | TOTAL G LOSS -4980737430541937147904.0000
ITERATION 27578.0000 | TOTAL G LOSS -4441871883502872428544.0000
ITERATION 27579.0000 | TOTAL G LOSS -4118944931396968251392.0000
ITERATION 27580.0000 | TOTAL G LOSS -4522646476094552670208.0000
ITERATION 27581.0000 | TOTAL G LOSS -4750939570705497325568.0000
ITERATION 27582.0000 | TOTAL G LOSS -4664757280861251960832.0000
ITERATION 27583.0000 | TOTAL G LOSS -4478250553917887741952.0000
ITERATION 27584.0000 | TOTAL G LOSS -3873441049335050534912.0000
ITERATION 27585.0000 | TOTAL G LOSS -4270809688531621904384.0000
ITERATION 27586.0000 | TOTAL G LOSS -4219159874730146660352.0000
ITERATION 27587.0000 | TOTAL G LOSS -3643124712591509684224.0000
ITERATION 27588.0000 | TOTAL G LOSS -5310858601577588981760.0000
ITERATION 27589.0000 | TOTAL G LOSS -3961842487895682711552.0000
ITERATION 27590.0000 | TOTAL G LOSS -5034510410092740870144.0000
ITERATION 27591.0000 | TOTAL G LOSS -3828751830232653103104.0000
ITERATION 27592.0000 | TOTAL G LOSS -4610111728882645204992.0000
ITERATION 27593.0000 | TOTAL G LOSS -4206517426151187546112.0000
ITERATION 27594.0000 | TOTAL G LOSS -4181134857176350720000.0000
ITERATION 27595.0000 | TOTAL G LOSS -5017515513948904882176.0000
ITERATION 27596.0000 | TOTAL G LOSS -4287786570276948410368.0000
ITERATION 27597.0000 | TOTAL G LOSS -4921033210281886482432.0000
ITERATION 27598.0000 | TOTAL G LOSS -4628889206053989777408.0000
ITERATION 27599.0000 | TOTAL G LOSS -4345313863067118862336.0000
ITERATION 27600.0000 | TOTAL G LOSS -3858837283118371569664.0000
ITERATION 27601.0000 | TOTAL G LOSS -4323307023487972933632.0000
ITERATION 27602.0000 | TOTAL G LOSS -4113690075056757014528.0000
ITERATION 27603.0000 | TOTAL G LOSS -5131771836495294365696.0000
ITERATION 27604.0000 | TOTAL G LOSS -4556924498758376357888.0000
ITERATION 27605.0000 | TOTAL G LOSS -4241015562246798966784.0000
ITERATION 27606.0000 | TOTAL G LOSS -3729613247210416242688.0000
ITERATION 27607.0000 | TOTAL G LOSS -4833770338002048909312.0000
ITERATION 27608.0000 | TOTAL G LOSS -4567402967716383948800.0000
ITERATION 27609.0000 | TOTAL G LOSS -4209462498832511139840.0000
ITERATION 27610.0000 | TOTAL G LOSS -4176577495828428488704.0000
ITERATION 27611.0000 | TOTAL G LOSS -4303400550185041920000.0000
ITERATION 27612.0000 | TOTAL G LOSS -4327506630140495921152.0000
ITERATION 27613.0000 | TOTAL G LOSS -4756705867078391824384.0000
ITERATION 27614.0000 | TOTAL G LOSS -4475598496687319941120.0000
ITERATION 27615.0000 | TOTAL G LOSS -5441251884538800373760.0000
ITERATION 27616.0000 | TOTAL G LOSS -4556964468205069271040.0000
ITERATION 27617.0000 | TOTAL G LOSS -4573251736257454669824.0000
ITERATION 27618.0000 | TOTAL G LOSS -4957997630123436670976.0000
ITERATION 27619.0000 | TOTAL G LOSS -4612062913421203472384.0000
ITERATION 27620.0000 | TOTAL G LOSS -4672429444301454311424.0000
ITERATION 27621.0000 | TOTAL G LOSS -3765636133254869286912.0000
ITERATION 27622.0000 | TOTAL G LOSS -5063734268074748018688.0000
ITERATION 27623.0000 | TOTAL G LOSS -3671326253458103730176.0000
ITERATION 27624.0000 | TOTAL G LOSS -4465712532555288281088.0000
ITERATION 27625.0000 | TOTAL G LOSS -4561355477841755504640.0000
ITERATION 27626.0000 | TOTAL G LOSS -4137266137631064850432.0000
ITERATION 27627.0000 | TOTAL G LOSS -4291331466133642412032.0000
ITERATION 27628.0000 | TOTAL G LOSS -4768499668602568310784.0000
ITERATION 27629.0000 | TOTAL G LOSS -4459419033551014723584.0000
ITERATION 27630.0000 | TOTAL G LOSS -3908382227044004528128.0000
ITERATION 27631.0000 | TOTAL G LOSS -4419290553496260050944.0000
ITERATION 27632.0000 | TOTAL G LOSS -4632875454674166087680.0000
ITERATION 27633.0000 | TOTAL G LOSS -5118059501529858048000.0000
ITERATION 27634.0000 | TOTAL G LOSS -3671895114386035965952.0000
ITERATION 27635.0000 | TOTAL G LOSS -4429646017889445085184.0000
ITERATION 27636.0000 | TOTAL G LOSS -4734729426796730646528.0000
ITERATION 27637.0000 | TOTAL G LOSS -4595127971447406854144.0000
ITERATION 27638.0000 | TOTAL G LOSS -4756944557858642460672.0000
ITERATION 27639.0000 | TOTAL G LOSS -4064382414536491139072.0000
ITERATION 27640.0000 | TOTAL G LOSS -4933072457985754660864.0000
ITERATION 27641.0000 | TOTAL G LOSS -4234005709426796789760.0000
ITERATION 27642.0000 | TOTAL G LOSS -4315563083928709365760.0000
ITERATION 27643.0000 | TOTAL G LOSS -4536036522211655286784.0000
ITERATION 27644.0000 | TOTAL G LOSS -4965301905769078194176.0000
ITERATION 27645.0000 | TOTAL G LOSS -4513635899140091150336.0000
ITERATION 27646.0000 | TOTAL G LOSS -4218253806780115058688.0000
ITERATION 27647.0000 | TOTAL G LOSS -4721569908685554057216.0000
ITERATION 27648.0000 | TOTAL G LOSS -4390965445114890027008.0000
ITERATION 27649.0000 | TOTAL G LOSS -4870289464430442840064.0000
ITERATION 27650.0000 | TOTAL G LOSS -4635622650446862090240.0000
ITERATION 27651.0000 | TOTAL G LOSS -3997204470694819135488.0000
ITERATION 27652.0000 | TOTAL G LOSS -4769747728649303359488.0000
ITERATION 27653.0000 | TOTAL G LOSS -4716421731361516158976.0000
ITERATION 27654.0000 | TOTAL G LOSS -4364136094759760429056.0000
ITERATION 27655.0000 | TOTAL G LOSS -5054709054421497544704.0000
ITERATION 27656.0000 | TOTAL G LOSS -4275351287280848338944.0000
ITERATION 27657.0000 | TOTAL G LOSS -5130516458099164839936.0000
ITERATION 27658.0000 | TOTAL G LOSS -5124835167169236959232.0000
ITERATION 27659.0000 | TOTAL G LOSS -4016360813184816250880.0000
ITERATION 27660.0000 | TOTAL G LOSS -3981315771209456025600.0000
ITERATION 27661.0000 | TOTAL G LOSS -5581931951998879399936.0000
ITERATION 27662.0000 | TOTAL G LOSS -4531597098878974820352.0000
ITERATION 27663.0000 | TOTAL G LOSS -4279628299551966756864.0000
ITERATION 27664.0000 | TOTAL G LOSS -5105311499834632437760.0000
ITERATION 27665.0000 | TOTAL G LOSS -5477192298415077195776.0000
ITERATION 27666.0000 | TOTAL G LOSS -5000388324566014885888.0000
ITERATION 27667.0000 | TOTAL G LOSS -5075950845013943910400.0000
ITERATION 27668.0000 | TOTAL G LOSS -4569247191763792166912.0000
ITERATION 27669.0000 | TOTAL G LOSS -4152416528252515909632.0000
ITERATION 27670.0000 | TOTAL G LOSS -5227965346836207632384.0000
ITERATION 27671.0000 | TOTAL G LOSS -4985542208394388045824.0000
ITERATION 27672.0000 | TOTAL G LOSS -4157092672040610037760.0000
ITERATION 27673.0000 | TOTAL G LOSS -4762955174511321808896.0000
ITERATION 27674.0000 | TOTAL G LOSS -4465684666532593926144.0000
ITERATION 27675.0000 | TOTAL G LOSS -4142104411005744316416.0000
ITERATION 27676.0000 | TOTAL G LOSS -3923533180615409008640.0000
ITERATION 27677.0000 | TOTAL G LOSS -4952367567639270129664.0000
ITERATION 27678.0000 | TOTAL G LOSS -5008820188968359297024.0000
ITERATION 27679.0000 | TOTAL G LOSS -4953201859470240514048.0000
ITERATION 27680.0000 | TOTAL G LOSS -4870826518686006771712.0000
ITERATION 27681.0000 | TOTAL G LOSS -5557307958086277791744.0000
ITERATION 27682.0000 | TOTAL G LOSS -4248000082318897184768.0000
ITERATION 27683.0000 | TOTAL G LOSS -4454428763688911503360.0000
ITERATION 27684.0000 | TOTAL G LOSS -4457596201601836515328.0000
ITERATION 27685.0000 | TOTAL G LOSS -5251256838209060995072.0000
ITERATION 27686.0000 | TOTAL G LOSS -4821668602853350965248.0000
ITERATION 27687.0000 | TOTAL G LOSS -4940730266202144768000.0000
ITERATION 27688.0000 | TOTAL G LOSS -4530040260782788182016.0000
ITERATION 27689.0000 | TOTAL G LOSS -4147259906679176691712.0000
ITERATION 27690.0000 | TOTAL G LOSS -3756011940851178536960.0000
ITERATION 27691.0000 | TOTAL G LOSS -4161204458500399300608.0000
ITERATION 27692.0000 | TOTAL G LOSS -4681539100447717982208.0000
ITERATION 27693.0000 | TOTAL G LOSS -4471921870541525352448.0000
ITERATION 27694.0000 | TOTAL G LOSS -4477527163227741356032.0000
ITERATION 27695.0000 | TOTAL G LOSS -4509139899337091842048.0000
ITERATION 27696.0000 | TOTAL G LOSS -4867247282882154070016.0000
ITERATION 27697.0000 | TOTAL G LOSS -4893748714889415753728.0000
ITERATION 27698.0000 | TOTAL G LOSS -4528793608110936686592.0000
ITERATION 27699.0000 | TOTAL G LOSS -4546655728658018205696.0000
ITERATION 27700.0000 | TOTAL G LOSS -4673059948249286180864.0000
ITERATION 27701.0000 | TOTAL G LOSS -5119716263242776969216.0000
ITERATION 27702.0000 | TOTAL G LOSS -5096829532886433529856.0000
ITERATION 27703.0000 | TOTAL G LOSS -5162010130293366718464.0000
ITERATION 27704.0000 | TOTAL G LOSS -4958848810453009694720.0000
ITERATION 27705.0000 | TOTAL G LOSS -4830738852502875144192.0000
ITERATION 27706.0000 | TOTAL G LOSS -4639730496256977403904.0000
ITERATION 27707.0000 | TOTAL G LOSS -4999204440813969866752.0000
ITERATION 27708.0000 | TOTAL G LOSS -4693295747274968662016.0000
ITERATION 27709.0000 | TOTAL G LOSS -4879747023647920881664.0000
ITERATION 27710.0000 | TOTAL G LOSS -3640295044650637459456.0000
ITERATION 27711.0000 | TOTAL G LOSS -4671817517702085345280.0000
ITERATION 27712.0000 | TOTAL G LOSS -4409351109118653366272.0000
ITERATION 27713.0000 | TOTAL G LOSS -5064078230496288440320.0000
ITERATION 27714.0000 | TOTAL G LOSS -4463687038622878400512.0000
ITERATION 27715.0000 | TOTAL G LOSS -5180239575685055643648.0000
ITERATION 27716.0000 | TOTAL G LOSS -4097391548005303189504.0000
ITERATION 27717.0000 | TOTAL G LOSS -4732869440150626631680.0000
ITERATION 27718.0000 | TOTAL G LOSS -4611581028261074829312.0000
ITERATION 27719.0000 | TOTAL G LOSS -4283745715511290232832.0000
ITERATION 27720.0000 | TOTAL G LOSS -4753889428461425000448.0000
ITERATION 27721.0000 | TOTAL G LOSS -4016374886933651783680.0000
