Logging
ITERATION 496.0000 | TOTAL G LOSS 1.0417
ITERATION 497.0000 | TOTAL G LOSS 0.3576
ITERATION 498.0000 | TOTAL G LOSS 1.4687
ITERATION 499.0000 | TOTAL G LOSS -0.2694
ITERATION 500.0000 | TOTAL G LOSS 0.4061
ITERATION 501.0000 | TOTAL G LOSS 0.5351
ITERATION 502.0000 | TOTAL G LOSS 1.5167
ITERATION 503.0000 | TOTAL G LOSS 0.5603
ITERATION 504.0000 | TOTAL G LOSS -0.4189
ITERATION 505.0000 | TOTAL G LOSS -1.9137
ITERATION 506.0000 | TOTAL G LOSS -0.5007
ITERATION 507.0000 | TOTAL G LOSS 0.2596
ITERATION 508.0000 | TOTAL G LOSS 1.3524
ITERATION 509.0000 | TOTAL G LOSS 1.8752
ITERATION 510.0000 | TOTAL G LOSS 0.5989
ITERATION 511.0000 | TOTAL G LOSS 0.0726
ITERATION 512.0000 | TOTAL G LOSS -1.5387
ITERATION 513.0000 | TOTAL G LOSS 0.8907
ITERATION 514.0000 | TOTAL G LOSS -0.8057
ITERATION 515.0000 | TOTAL G LOSS 1.8196
ITERATION 516.0000 | TOTAL G LOSS 0.4172
ITERATION 517.0000 | TOTAL G LOSS -0.1013
ITERATION 518.0000 | TOTAL G LOSS 1.0106
ITERATION 519.0000 | TOTAL G LOSS 0.3003
ITERATION 520.0000 | TOTAL G LOSS 1.2736
ITERATION 521.0000 | TOTAL G LOSS 0.0126
ITERATION 522.0000 | TOTAL G LOSS -0.9688
ITERATION 523.0000 | TOTAL G LOSS 0.2277
ITERATION 524.0000 | TOTAL G LOSS -0.8285
ITERATION 525.0000 | TOTAL G LOSS 0.4809
ITERATION 526.0000 | TOTAL G LOSS 2.1915
ITERATION 527.0000 | TOTAL G LOSS 0.1355
ITERATION 528.0000 | TOTAL G LOSS 0.8257
ITERATION 529.0000 | TOTAL G LOSS 1.2512
ITERATION 530.0000 | TOTAL G LOSS 0.5703
ITERATION 531.0000 | TOTAL G LOSS -0.8630
ITERATION 532.0000 | TOTAL G LOSS 0.1848
ITERATION 533.0000 | TOTAL G LOSS 0.7679
ITERATION 534.0000 | TOTAL G LOSS -0.7831
ITERATION 535.0000 | TOTAL G LOSS 0.4903
ITERATION 536.0000 | TOTAL G LOSS 0.5591
ITERATION 537.0000 | TOTAL G LOSS 1.8359
ITERATION 538.0000 | TOTAL G LOSS 0.0783
ITERATION 539.0000 | TOTAL G LOSS 1.5569
ITERATION 540.0000 | TOTAL G LOSS 0.1843
ITERATION 541.0000 | TOTAL G LOSS 1.0606
ITERATION 542.0000 | TOTAL G LOSS 1.0502
ITERATION 543.0000 | TOTAL G LOSS 1.8690
ITERATION 544.0000 | TOTAL G LOSS -0.5019
ITERATION 545.0000 | TOTAL G LOSS 0.1323
ITERATION 546.0000 | TOTAL G LOSS 0.8433
ITERATION 547.0000 | TOTAL G LOSS -0.7148
ITERATION 548.0000 | TOTAL G LOSS 1.0954
ITERATION 549.0000 | TOTAL G LOSS -0.5079
ITERATION 550.0000 | TOTAL G LOSS -1.6260
ITERATION 551.0000 | TOTAL G LOSS 0.9824
ITERATION 552.0000 | TOTAL G LOSS 0.6131
ITERATION 553.0000 | TOTAL G LOSS 0.4541
ITERATION 554.0000 | TOTAL G LOSS 0.4424
ITERATION 555.0000 | TOTAL G LOSS 0.0747
ITERATION 556.0000 | TOTAL G LOSS 0.6193
ITERATION 557.0000 | TOTAL G LOSS 2.2128
ITERATION 558.0000 | TOTAL G LOSS 1.0587
ITERATION 559.0000 | TOTAL G LOSS 1.2029
ITERATION 560.0000 | TOTAL G LOSS 0.1156
ITERATION 561.0000 | TOTAL G LOSS -1.5041
ITERATION 562.0000 | TOTAL G LOSS -0.5487
ITERATION 563.0000 | TOTAL G LOSS 1.2493
ITERATION 564.0000 | TOTAL G LOSS -0.4299
ITERATION 565.0000 | TOTAL G LOSS -1.4209
ITERATION 566.0000 | TOTAL G LOSS 0.3143
ITERATION 567.0000 | TOTAL G LOSS 0.4423
ITERATION 568.0000 | TOTAL G LOSS -2.1504
ITERATION 569.0000 | TOTAL G LOSS 1.0566
ITERATION 570.0000 | TOTAL G LOSS 0.6445
ITERATION 571.0000 | TOTAL G LOSS -0.2519
ITERATION 572.0000 | TOTAL G LOSS -1.3875
ITERATION 573.0000 | TOTAL G LOSS -0.9647
ITERATION 574.0000 | TOTAL G LOSS 1.6070
ITERATION 575.0000 | TOTAL G LOSS -0.6464
ITERATION 576.0000 | TOTAL G LOSS 1.2930
ITERATION 577.0000 | TOTAL G LOSS -0.0811
ITERATION 578.0000 | TOTAL G LOSS 0.1329
ITERATION 579.0000 | TOTAL G LOSS -1.6849
ITERATION 580.0000 | TOTAL G LOSS -1.3300
ITERATION 581.0000 | TOTAL G LOSS 0.0854
ITERATION 582.0000 | TOTAL G LOSS -0.4025
ITERATION 583.0000 | TOTAL G LOSS 0.4032
ITERATION 584.0000 | TOTAL G LOSS -1.9453
ITERATION 585.0000 | TOTAL G LOSS 0.9596
ITERATION 586.0000 | TOTAL G LOSS 0.7106
ITERATION 587.0000 | TOTAL G LOSS -0.4663
ITERATION 588.0000 | TOTAL G LOSS 0.0462
ITERATION 589.0000 | TOTAL G LOSS 1.1787
ITERATION 590.0000 | TOTAL G LOSS -0.1525
ITERATION 591.0000 | TOTAL G LOSS 0.7009
ITERATION 592.0000 | TOTAL G LOSS 0.4617
ITERATION 593.0000 | TOTAL G LOSS 0.2745
ITERATION 594.0000 | TOTAL G LOSS 1.1048
ITERATION 595.0000 | TOTAL G LOSS -0.8155
ITERATION 596.0000 | TOTAL G LOSS -0.8864
ITERATION 597.0000 | TOTAL G LOSS -1.4718
ITERATION 598.0000 | TOTAL G LOSS 0.6074
ITERATION 599.0000 | TOTAL G LOSS -0.5778
ITERATION 600.0000 | TOTAL G LOSS 1.1842
ITERATION 601.0000 | TOTAL G LOSS 1.5486
ITERATION 602.0000 | TOTAL G LOSS 0.3232
ITERATION 603.0000 | TOTAL G LOSS -0.2291
ITERATION 604.0000 | TOTAL G LOSS 0.4201
ITERATION 605.0000 | TOTAL G LOSS 0.4076
ITERATION 606.0000 | TOTAL G LOSS -0.7156
ITERATION 607.0000 | TOTAL G LOSS -0.3571
ITERATION 608.0000 | TOTAL G LOSS -0.8051
ITERATION 609.0000 | TOTAL G LOSS 1.4322
ITERATION 610.0000 | TOTAL G LOSS 0.3052
ITERATION 611.0000 | TOTAL G LOSS 0.3635
ITERATION 612.0000 | TOTAL G LOSS -1.4552
ITERATION 613.0000 | TOTAL G LOSS -1.7348
ITERATION 614.0000 | TOTAL G LOSS -0.4044
ITERATION 615.0000 | TOTAL G LOSS 0.4643
ITERATION 616.0000 | TOTAL G LOSS 2.5486
ITERATION 617.0000 | TOTAL G LOSS 1.7152
ITERATION 618.0000 | TOTAL G LOSS 1.3714
ITERATION 619.0000 | TOTAL G LOSS -0.1232
ITERATION 620.0000 | TOTAL G LOSS 1.8471
ITERATION 621.0000 | TOTAL G LOSS -0.1508
ITERATION 622.0000 | TOTAL G LOSS 1.2899
ITERATION 623.0000 | TOTAL G LOSS -0.0764
ITERATION 624.0000 | TOTAL G LOSS -0.8211
ITERATION 625.0000 | TOTAL G LOSS -0.0099
ITERATION 626.0000 | TOTAL G LOSS -0.1996
ITERATION 627.0000 | TOTAL G LOSS -0.3608
ITERATION 628.0000 | TOTAL G LOSS 0.9526
ITERATION 629.0000 | TOTAL G LOSS -0.2553
ITERATION 630.0000 | TOTAL G LOSS 1.3174
ITERATION 631.0000 | TOTAL G LOSS 1.4706
ITERATION 632.0000 | TOTAL G LOSS 0.1609
ITERATION 633.0000 | TOTAL G LOSS -0.2284
ITERATION 634.0000 | TOTAL G LOSS 1.0925
ITERATION 635.0000 | TOTAL G LOSS -0.5042
ITERATION 636.0000 | TOTAL G LOSS -1.1871
ITERATION 637.0000 | TOTAL G LOSS 0.9437
ITERATION 638.0000 | TOTAL G LOSS 2.3904
ITERATION 639.0000 | TOTAL G LOSS 1.1260
ITERATION 640.0000 | TOTAL G LOSS 0.1036
ITERATION 641.0000 | TOTAL G LOSS -1.9030
ITERATION 642.0000 | TOTAL G LOSS -0.5901
ITERATION 643.0000 | TOTAL G LOSS 0.6496
ITERATION 644.0000 | TOTAL G LOSS -1.4544
ITERATION 645.0000 | TOTAL G LOSS -0.3792
ITERATION 646.0000 | TOTAL G LOSS -0.9196
ITERATION 647.0000 | TOTAL G LOSS 0.1251
ITERATION 648.0000 | TOTAL G LOSS 0.1094
ITERATION 649.0000 | TOTAL G LOSS 2.4790
ITERATION 650.0000 | TOTAL G LOSS 1.6365
ITERATION 651.0000 | TOTAL G LOSS -0.3888
ITERATION 652.0000 | TOTAL G LOSS 0.6117
ITERATION 653.0000 | TOTAL G LOSS 0.0381
ITERATION 654.0000 | TOTAL G LOSS 0.3579
ITERATION 655.0000 | TOTAL G LOSS 1.4443
ITERATION 656.0000 | TOTAL G LOSS 1.1106
ITERATION 657.0000 | TOTAL G LOSS 0.4326
ITERATION 658.0000 | TOTAL G LOSS 0.3399
ITERATION 659.0000 | TOTAL G LOSS 1.3745
ITERATION 660.0000 | TOTAL G LOSS -1.0985
ITERATION 661.0000 | TOTAL G LOSS 0.2238
ITERATION 662.0000 | TOTAL G LOSS -0.2868
ITERATION 663.0000 | TOTAL G LOSS -1.6581
ITERATION 664.0000 | TOTAL G LOSS 1.2866
ITERATION 665.0000 | TOTAL G LOSS 1.8036
ITERATION 666.0000 | TOTAL G LOSS -0.2156
ITERATION 667.0000 | TOTAL G LOSS 0.2463
ITERATION 668.0000 | TOTAL G LOSS 0.4282
ITERATION 669.0000 | TOTAL G LOSS -1.6152
ITERATION 670.0000 | TOTAL G LOSS -0.1947
ITERATION 671.0000 | TOTAL G LOSS 0.9042
ITERATION 672.0000 | TOTAL G LOSS -0.2321
ITERATION 673.0000 | TOTAL G LOSS -1.6839
ITERATION 674.0000 | TOTAL G LOSS 1.4359
ITERATION 675.0000 | TOTAL G LOSS 0.5042
ITERATION 676.0000 | TOTAL G LOSS 0.2920
ITERATION 677.0000 | TOTAL G LOSS 1.9142
ITERATION 678.0000 | TOTAL G LOSS -0.7992
ITERATION 679.0000 | TOTAL G LOSS 2.4746
ITERATION 680.0000 | TOTAL G LOSS 0.6687
ITERATION 681.0000 | TOTAL G LOSS 1.1785
ITERATION 682.0000 | TOTAL G LOSS 0.1729
ITERATION 683.0000 | TOTAL G LOSS -0.7633
ITERATION 684.0000 | TOTAL G LOSS 1.5771
ITERATION 685.0000 | TOTAL G LOSS 0.4630
ITERATION 686.0000 | TOTAL G LOSS 1.1889
ITERATION 687.0000 | TOTAL G LOSS 0.7932
ITERATION 688.0000 | TOTAL G LOSS -0.7858
ITERATION 689.0000 | TOTAL G LOSS 1.3560
ITERATION 690.0000 | TOTAL G LOSS 0.8660
ITERATION 691.0000 | TOTAL G LOSS 0.6074
ITERATION 692.0000 | TOTAL G LOSS -0.4602
ITERATION 693.0000 | TOTAL G LOSS 0.7840
ITERATION 694.0000 | TOTAL G LOSS 0.9828
ITERATION 695.0000 | TOTAL G LOSS 0.5243
ITERATION 696.0000 | TOTAL G LOSS 1.6501
ITERATION 697.0000 | TOTAL G LOSS 0.4317
ITERATION 698.0000 | TOTAL G LOSS 1.6574
ITERATION 699.0000 | TOTAL G LOSS 0.7461
ITERATION 700.0000 | TOTAL G LOSS -0.8110
ITERATION 701.0000 | TOTAL G LOSS -0.5835
ITERATION 702.0000 | TOTAL G LOSS 0.8717
ITERATION 703.0000 | TOTAL G LOSS 2.3381
ITERATION 704.0000 | TOTAL G LOSS -0.6928
ITERATION 705.0000 | TOTAL G LOSS 0.2349
ITERATION 706.0000 | TOTAL G LOSS -0.2760
ITERATION 707.0000 | TOTAL G LOSS 0.7933
ITERATION 708.0000 | TOTAL G LOSS -0.0216
ITERATION 709.0000 | TOTAL G LOSS -0.3856
ITERATION 710.0000 | TOTAL G LOSS -1.6881
ITERATION 711.0000 | TOTAL G LOSS 0.6602
ITERATION 712.0000 | TOTAL G LOSS -2.0626
ITERATION 713.0000 | TOTAL G LOSS 0.0930
ITERATION 714.0000 | TOTAL G LOSS 0.4819
ITERATION 715.0000 | TOTAL G LOSS 1.0014
ITERATION 716.0000 | TOTAL G LOSS 2.1420
ITERATION 717.0000 | TOTAL G LOSS 0.9127
ITERATION 718.0000 | TOTAL G LOSS 0.4189
ITERATION 719.0000 | TOTAL G LOSS -0.4852
ITERATION 720.0000 | TOTAL G LOSS 1.3619
ITERATION 721.0000 | TOTAL G LOSS 0.7546
ITERATION 722.0000 | TOTAL G LOSS -0.7246
ITERATION 723.0000 | TOTAL G LOSS 0.4712
ITERATION 724.0000 | TOTAL G LOSS 1.2374
ITERATION 725.0000 | TOTAL G LOSS 0.6835
ITERATION 726.0000 | TOTAL G LOSS 2.7343
ITERATION 727.0000 | TOTAL G LOSS 0.7198
ITERATION 728.0000 | TOTAL G LOSS 0.3215
ITERATION 729.0000 | TOTAL G LOSS -0.9450
ITERATION 730.0000 | TOTAL G LOSS 0.0246
ITERATION 731.0000 | TOTAL G LOSS 0.5386
ITERATION 732.0000 | TOTAL G LOSS -0.7105
ITERATION 733.0000 | TOTAL G LOSS 1.6236
ITERATION 734.0000 | TOTAL G LOSS 1.0051
ITERATION 735.0000 | TOTAL G LOSS -0.6346
ITERATION 736.0000 | TOTAL G LOSS 0.1530
ITERATION 737.0000 | TOTAL G LOSS -0.6578
ITERATION 738.0000 | TOTAL G LOSS -0.1201
ITERATION 739.0000 | TOTAL G LOSS -1.3737
ITERATION 740.0000 | TOTAL G LOSS -1.2671
ITERATION 741.0000 | TOTAL G LOSS -0.9747
ITERATION 742.0000 | TOTAL G LOSS 0.2899
ITERATION 743.0000 | TOTAL G LOSS 0.2242
ITERATION 744.0000 | TOTAL G LOSS -0.1780
ITERATION 745.0000 | TOTAL G LOSS 1.1851
ITERATION 746.0000 | TOTAL G LOSS -0.6992
ITERATION 747.0000 | TOTAL G LOSS -0.1104
ITERATION 748.0000 | TOTAL G LOSS 0.4731
ITERATION 749.0000 | TOTAL G LOSS -0.0852
ITERATION 750.0000 | TOTAL G LOSS 0.7886
ITERATION 751.0000 | TOTAL G LOSS 1.4682
ITERATION 752.0000 | TOTAL G LOSS -0.6883
ITERATION 753.0000 | TOTAL G LOSS -1.0581
ITERATION 754.0000 | TOTAL G LOSS 0.4163
ITERATION 755.0000 | TOTAL G LOSS 1.6401
ITERATION 756.0000 | TOTAL G LOSS 0.5249
ITERATION 757.0000 | TOTAL G LOSS -0.0383
ITERATION 758.0000 | TOTAL G LOSS 0.6442
ITERATION 759.0000 | TOTAL G LOSS 0.2503
ITERATION 760.0000 | TOTAL G LOSS 0.6123
ITERATION 761.0000 | TOTAL G LOSS 0.2063
ITERATION 762.0000 | TOTAL G LOSS -0.7567
ITERATION 763.0000 | TOTAL G LOSS -0.5236
ITERATION 764.0000 | TOTAL G LOSS 0.3116
ITERATION 765.0000 | TOTAL G LOSS 0.9761
ITERATION 766.0000 | TOTAL G LOSS -0.4700
ITERATION 767.0000 | TOTAL G LOSS -0.4544
ITERATION 768.0000 | TOTAL G LOSS -0.0788
ITERATION 769.0000 | TOTAL G LOSS 1.2790
ITERATION 770.0000 | TOTAL G LOSS -0.3591
ITERATION 771.0000 | TOTAL G LOSS 0.9187
ITERATION 772.0000 | TOTAL G LOSS -0.0125
ITERATION 773.0000 | TOTAL G LOSS 0.4799
ITERATION 774.0000 | TOTAL G LOSS -0.9305
ITERATION 775.0000 | TOTAL G LOSS 0.6422
ITERATION 776.0000 | TOTAL G LOSS -0.8423
ITERATION 777.0000 | TOTAL G LOSS 0.1321
ITERATION 778.0000 | TOTAL G LOSS 2.4618
ITERATION 779.0000 | TOTAL G LOSS -0.3624
ITERATION 780.0000 | TOTAL G LOSS -1.2321
ITERATION 781.0000 | TOTAL G LOSS -0.4646
ITERATION 782.0000 | TOTAL G LOSS 0.4034
ITERATION 783.0000 | TOTAL G LOSS -0.0998
ITERATION 784.0000 | TOTAL G LOSS -0.9265
ITERATION 785.0000 | TOTAL G LOSS 0.4252
ITERATION 786.0000 | TOTAL G LOSS 1.3879
ITERATION 787.0000 | TOTAL G LOSS -0.7252
ITERATION 788.0000 | TOTAL G LOSS 2.3052
ITERATION 789.0000 | TOTAL G LOSS 0.4715
ITERATION 790.0000 | TOTAL G LOSS 0.7807
ITERATION 791.0000 | TOTAL G LOSS -0.0442
ITERATION 792.0000 | TOTAL G LOSS 0.1488
ITERATION 793.0000 | TOTAL G LOSS -0.0829
ITERATION 794.0000 | TOTAL G LOSS -1.2091
ITERATION 795.0000 | TOTAL G LOSS -0.1545
ITERATION 796.0000 | TOTAL G LOSS -0.0420
ITERATION 797.0000 | TOTAL G LOSS -1.5086
ITERATION 798.0000 | TOTAL G LOSS -1.1057
ITERATION 799.0000 | TOTAL G LOSS -1.5765
ITERATION 800.0000 | TOTAL G LOSS 0.9501
ITERATION 801.0000 | TOTAL G LOSS 1.7665
ITERATION 802.0000 | TOTAL G LOSS -0.4797
ITERATION 803.0000 | TOTAL G LOSS 2.3603
ITERATION 804.0000 | TOTAL G LOSS 1.2248
ITERATION 805.0000 | TOTAL G LOSS -2.3092
ITERATION 806.0000 | TOTAL G LOSS -0.8854
ITERATION 807.0000 | TOTAL G LOSS 0.3721
ITERATION 808.0000 | TOTAL G LOSS 0.2827
ITERATION 809.0000 | TOTAL G LOSS 0.0795
ITERATION 810.0000 | TOTAL G LOSS -0.7966
ITERATION 811.0000 | TOTAL G LOSS 0.7635
ITERATION 812.0000 | TOTAL G LOSS 0.3335
ITERATION 813.0000 | TOTAL G LOSS 1.1204
ITERATION 814.0000 | TOTAL G LOSS 0.3366
ITERATION 815.0000 | TOTAL G LOSS -1.3417
ITERATION 816.0000 | TOTAL G LOSS 0.6391
ITERATION 817.0000 | TOTAL G LOSS -0.2187
ITERATION 818.0000 | TOTAL G LOSS -0.9157
ITERATION 819.0000 | TOTAL G LOSS -0.1148
ITERATION 820.0000 | TOTAL G LOSS 0.2298
ITERATION 821.0000 | TOTAL G LOSS -1.0263
ITERATION 822.0000 | TOTAL G LOSS 1.8654
ITERATION 823.0000 | TOTAL G LOSS -0.9689
ITERATION 824.0000 | TOTAL G LOSS 0.4448
ITERATION 825.0000 | TOTAL G LOSS -0.6254
ITERATION 826.0000 | TOTAL G LOSS -1.0596
ITERATION 827.0000 | TOTAL G LOSS 1.7093
ITERATION 828.0000 | TOTAL G LOSS -1.0299
ITERATION 829.0000 | TOTAL G LOSS 0.0518
ITERATION 830.0000 | TOTAL G LOSS 0.3072
ITERATION 831.0000 | TOTAL G LOSS -0.9224
ITERATION 832.0000 | TOTAL G LOSS 0.5470
ITERATION 833.0000 | TOTAL G LOSS 0.9133
ITERATION 834.0000 | TOTAL G LOSS -0.6685
ITERATION 835.0000 | TOTAL G LOSS -0.2224
ITERATION 836.0000 | TOTAL G LOSS 0.8610
ITERATION 837.0000 | TOTAL G LOSS 0.4020
ITERATION 838.0000 | TOTAL G LOSS -1.1118
ITERATION 839.0000 | TOTAL G LOSS -1.8968
ITERATION 840.0000 | TOTAL G LOSS -1.5287
ITERATION 841.0000 | TOTAL G LOSS -0.1620
ITERATION 842.0000 | TOTAL G LOSS 2.5190
ITERATION 843.0000 | TOTAL G LOSS -1.4955
ITERATION 844.0000 | TOTAL G LOSS -0.3907
ITERATION 845.0000 | TOTAL G LOSS 1.7382
ITERATION 846.0000 | TOTAL G LOSS -0.3044
ITERATION 847.0000 | TOTAL G LOSS 2.0372
ITERATION 848.0000 | TOTAL G LOSS -0.3534
ITERATION 849.0000 | TOTAL G LOSS 0.3872
ITERATION 850.0000 | TOTAL G LOSS 1.5168
ITERATION 851.0000 | TOTAL G LOSS 0.8676
ITERATION 852.0000 | TOTAL G LOSS 1.4227
ITERATION 853.0000 | TOTAL G LOSS 0.2366
ITERATION 854.0000 | TOTAL G LOSS -0.1111
ITERATION 855.0000 | TOTAL G LOSS 0.1588
ITERATION 856.0000 | TOTAL G LOSS 1.5184
ITERATION 857.0000 | TOTAL G LOSS 0.5065
ITERATION 858.0000 | TOTAL G LOSS 0.7621
ITERATION 859.0000 | TOTAL G LOSS 0.9035
ITERATION 860.0000 | TOTAL G LOSS 1.2362
ITERATION 861.0000 | TOTAL G LOSS 2.4113
ITERATION 862.0000 | TOTAL G LOSS -0.7602
ITERATION 863.0000 | TOTAL G LOSS 0.4488
ITERATION 864.0000 | TOTAL G LOSS 0.1571
ITERATION 865.0000 | TOTAL G LOSS 1.5462
ITERATION 866.0000 | TOTAL G LOSS 1.6497
ITERATION 867.0000 | TOTAL G LOSS 2.5926
ITERATION 868.0000 | TOTAL G LOSS 0.5509
ITERATION 869.0000 | TOTAL G LOSS 2.1126
ITERATION 870.0000 | TOTAL G LOSS 1.3965
ITERATION 871.0000 | TOTAL G LOSS -1.1232
ITERATION 872.0000 | TOTAL G LOSS -0.2546
ITERATION 873.0000 | TOTAL G LOSS 0.3204
ITERATION 874.0000 | TOTAL G LOSS -0.7078
ITERATION 875.0000 | TOTAL G LOSS 1.9321
ITERATION 876.0000 | TOTAL G LOSS -0.1472
ITERATION 877.0000 | TOTAL G LOSS 0.2816
ITERATION 878.0000 | TOTAL G LOSS -0.4132
ITERATION 879.0000 | TOTAL G LOSS -0.9537
ITERATION 880.0000 | TOTAL G LOSS 0.9516
ITERATION 881.0000 | TOTAL G LOSS -1.8220
ITERATION 882.0000 | TOTAL G LOSS -0.1591
ITERATION 883.0000 | TOTAL G LOSS -0.8697
ITERATION 884.0000 | TOTAL G LOSS 0.1758
ITERATION 885.0000 | TOTAL G LOSS 0.4253
ITERATION 886.0000 | TOTAL G LOSS 1.5111
ITERATION 887.0000 | TOTAL G LOSS 0.6745
ITERATION 888.0000 | TOTAL G LOSS 0.0991
ITERATION 889.0000 | TOTAL G LOSS 0.4003
ITERATION 890.0000 | TOTAL G LOSS -0.8088
ITERATION 891.0000 | TOTAL G LOSS -0.7073
ITERATION 892.0000 | TOTAL G LOSS 0.0843
ITERATION 893.0000 | TOTAL G LOSS 0.1608
ITERATION 894.0000 | TOTAL G LOSS -1.3858
ITERATION 895.0000 | TOTAL G LOSS 1.8080
ITERATION 896.0000 | TOTAL G LOSS -0.3180
ITERATION 897.0000 | TOTAL G LOSS -0.2559
ITERATION 898.0000 | TOTAL G LOSS -0.6012
ITERATION 899.0000 | TOTAL G LOSS 0.6923
ITERATION 900.0000 | TOTAL G LOSS 2.3581
ITERATION 901.0000 | TOTAL G LOSS 0.3612
ITERATION 902.0000 | TOTAL G LOSS 0.6293
ITERATION 903.0000 | TOTAL G LOSS -0.2356
ITERATION 904.0000 | TOTAL G LOSS 0.2117
ITERATION 905.0000 | TOTAL G LOSS 1.4801
ITERATION 906.0000 | TOTAL G LOSS 0.7198
ITERATION 907.0000 | TOTAL G LOSS 0.0729
ITERATION 908.0000 | TOTAL G LOSS -0.7048
ITERATION 909.0000 | TOTAL G LOSS -0.3262
ITERATION 910.0000 | TOTAL G LOSS -0.0146
ITERATION 911.0000 | TOTAL G LOSS 3.1529
ITERATION 912.0000 | TOTAL G LOSS 0.2741
ITERATION 913.0000 | TOTAL G LOSS -1.0470
ITERATION 914.0000 | TOTAL G LOSS 0.2580
ITERATION 915.0000 | TOTAL G LOSS -0.0662
ITERATION 916.0000 | TOTAL G LOSS 0.0035
ITERATION 917.0000 | TOTAL G LOSS 0.1078
ITERATION 918.0000 | TOTAL G LOSS 0.5754
ITERATION 919.0000 | TOTAL G LOSS -2.6266
ITERATION 920.0000 | TOTAL G LOSS -1.1247
ITERATION 921.0000 | TOTAL G LOSS 0.3823
ITERATION 922.0000 | TOTAL G LOSS 0.5012
ITERATION 923.0000 | TOTAL G LOSS 0.3777
ITERATION 924.0000 | TOTAL G LOSS 0.3815
ITERATION 925.0000 | TOTAL G LOSS -1.6821
ITERATION 926.0000 | TOTAL G LOSS -0.8789
ITERATION 927.0000 | TOTAL G LOSS -0.5387
ITERATION 928.0000 | TOTAL G LOSS -0.7885
ITERATION 929.0000 | TOTAL G LOSS -0.8554
ITERATION 930.0000 | TOTAL G LOSS -0.8480
ITERATION 931.0000 | TOTAL G LOSS 0.8225
ITERATION 932.0000 | TOTAL G LOSS 0.9835
ITERATION 933.0000 | TOTAL G LOSS -0.0315
ITERATION 934.0000 | TOTAL G LOSS 0.4042
ITERATION 935.0000 | TOTAL G LOSS -0.8895
ITERATION 936.0000 | TOTAL G LOSS 0.3045
ITERATION 937.0000 | TOTAL G LOSS 2.0491
ITERATION 938.0000 | TOTAL G LOSS -0.3623
ITERATION 939.0000 | TOTAL G LOSS 0.8087
ITERATION 940.0000 | TOTAL G LOSS 0.1504
ITERATION 941.0000 | TOTAL G LOSS 0.8602
ITERATION 942.0000 | TOTAL G LOSS 0.8881
ITERATION 943.0000 | TOTAL G LOSS 0.7069
ITERATION 944.0000 | TOTAL G LOSS 0.5194
ITERATION 945.0000 | TOTAL G LOSS -0.3296
ITERATION 946.0000 | TOTAL G LOSS -0.2346
ITERATION 947.0000 | TOTAL G LOSS 0.4611
ITERATION 948.0000 | TOTAL G LOSS 0.8929
ITERATION 949.0000 | TOTAL G LOSS 1.7798
ITERATION 950.0000 | TOTAL G LOSS -1.7756
ITERATION 951.0000 | TOTAL G LOSS 0.9189
ITERATION 952.0000 | TOTAL G LOSS 0.3849
ITERATION 953.0000 | TOTAL G LOSS 0.3925
ITERATION 954.0000 | TOTAL G LOSS -0.3702
ITERATION 955.0000 | TOTAL G LOSS 1.1378
ITERATION 956.0000 | TOTAL G LOSS 0.2137
ITERATION 957.0000 | TOTAL G LOSS -0.4245
ITERATION 958.0000 | TOTAL G LOSS -0.7779
ITERATION 959.0000 | TOTAL G LOSS -0.5186
ITERATION 960.0000 | TOTAL G LOSS -1.4742
ITERATION 961.0000 | TOTAL G LOSS -1.7264
ITERATION 962.0000 | TOTAL G LOSS 0.8716
ITERATION 963.0000 | TOTAL G LOSS -0.4322
ITERATION 964.0000 | TOTAL G LOSS -1.0231
ITERATION 965.0000 | TOTAL G LOSS -1.1683
ITERATION 966.0000 | TOTAL G LOSS -0.1043
ITERATION 967.0000 | TOTAL G LOSS 0.4895
ITERATION 968.0000 | TOTAL G LOSS -0.0125
ITERATION 969.0000 | TOTAL G LOSS 0.4421
ITERATION 970.0000 | TOTAL G LOSS 1.6307
ITERATION 971.0000 | TOTAL G LOSS -0.1312
ITERATION 972.0000 | TOTAL G LOSS 1.5090
ITERATION 973.0000 | TOTAL G LOSS -0.2705
ITERATION 974.0000 | TOTAL G LOSS -1.4771
ITERATION 975.0000 | TOTAL G LOSS -0.8808
ITERATION 976.0000 | TOTAL G LOSS -0.5244
ITERATION 977.0000 | TOTAL G LOSS 0.2926
ITERATION 978.0000 | TOTAL G LOSS -0.1994
ITERATION 979.0000 | TOTAL G LOSS 0.1732
ITERATION 980.0000 | TOTAL G LOSS -1.4294
ITERATION 981.0000 | TOTAL G LOSS -0.9799
ITERATION 982.0000 | TOTAL G LOSS -0.6101
ITERATION 983.0000 | TOTAL G LOSS 1.2026
ITERATION 984.0000 | TOTAL G LOSS 1.4009
ITERATION 985.0000 | TOTAL G LOSS -0.6865
ITERATION 986.0000 | TOTAL G LOSS -1.7235
ITERATION 987.0000 | TOTAL G LOSS -0.8909
ITERATION 988.0000 | TOTAL G LOSS 0.0370
ITERATION 989.0000 | TOTAL G LOSS -0.7877
ITERATION 990.0000 | TOTAL G LOSS 0.1269
ITERATION 991.0000 | TOTAL G LOSS -0.9225
ITERATION 992.0000 | TOTAL G LOSS -1.9043
ITERATION 993.0000 | TOTAL G LOSS -0.4057
ITERATION 994.0000 | TOTAL G LOSS 1.2872
