Logging
ITERATION 0.0000 | TOTAL G LOSS -0.0621
ITERATION 23908.0000 | TOTAL G LOSS -2530408812183036100608.0000
ITERATION 23909.0000 | TOTAL G LOSS -2369265513916092383232.0000
ITERATION 23910.0000 | TOTAL G LOSS -2265188733902443773952.0000
ITERATION 23911.0000 | TOTAL G LOSS -3294736378517289697280.0000
ITERATION 23912.0000 | TOTAL G LOSS -2806450195943269597184.0000
ITERATION 23913.0000 | TOTAL G LOSS -2352387570625079672832.0000
ITERATION 23914.0000 | TOTAL G LOSS -2769039919738609729536.0000
ITERATION 23915.0000 | TOTAL G LOSS -2389297806533613060096.0000
ITERATION 23916.0000 | TOTAL G LOSS -2210163331442765987840.0000
ITERATION 23917.0000 | TOTAL G LOSS -2320504337063110246400.0000
ITERATION 23918.0000 | TOTAL G LOSS -2742515125308281061376.0000
ITERATION 23919.0000 | TOTAL G LOSS -2387331985296265838592.0000
ITERATION 23920.0000 | TOTAL G LOSS -2752123273638299303936.0000
ITERATION 23921.0000 | TOTAL G LOSS -2831811372819876413440.0000
ITERATION 23922.0000 | TOTAL G LOSS -3052807510134574022656.0000
ITERATION 23923.0000 | TOTAL G LOSS -2274574517000860598272.0000
ITERATION 23924.0000 | TOTAL G LOSS -2168428051483458535424.0000
ITERATION 23925.0000 | TOTAL G LOSS -2875349640742503972864.0000
ITERATION 23926.0000 | TOTAL G LOSS -2575037232690464030720.0000
ITERATION 23927.0000 | TOTAL G LOSS -2794412637089261682688.0000
ITERATION 23928.0000 | TOTAL G LOSS -2297122351485244407808.0000
ITERATION 23929.0000 | TOTAL G LOSS -2442882479324997353472.0000
ITERATION 23930.0000 | TOTAL G LOSS -2369598780288517799936.0000
ITERATION 23931.0000 | TOTAL G LOSS -2776469170273910784000.0000
ITERATION 23932.0000 | TOTAL G LOSS -2820879729149364666368.0000
ITERATION 23933.0000 | TOTAL G LOSS -2743250056472472584192.0000
ITERATION 23934.0000 | TOTAL G LOSS -2412940297202424610816.0000
ITERATION 23935.0000 | TOTAL G LOSS -2952831539056622960640.0000
ITERATION 23936.0000 | TOTAL G LOSS -2342993484014849884160.0000
ITERATION 23937.0000 | TOTAL G LOSS -2684601367375086878720.0000
ITERATION 23938.0000 | TOTAL G LOSS -2724003923464904769536.0000
ITERATION 23939.0000 | TOTAL G LOSS -1975677365131721834496.0000
ITERATION 23940.0000 | TOTAL G LOSS -2688795907478029074432.0000
ITERATION 23941.0000 | TOTAL G LOSS -2494986312263906885632.0000
ITERATION 23942.0000 | TOTAL G LOSS -3243104860589300645888.0000
ITERATION 23943.0000 | TOTAL G LOSS -2586373637377485701120.0000
ITERATION 23944.0000 | TOTAL G LOSS -2624040337285928976384.0000
ITERATION 23945.0000 | TOTAL G LOSS -2654625971205262278656.0000
ITERATION 23946.0000 | TOTAL G LOSS -2472928244238999617536.0000
ITERATION 23947.0000 | TOTAL G LOSS -2533943293465591808000.0000
ITERATION 23948.0000 | TOTAL G LOSS -2588796573977011027968.0000
ITERATION 23949.0000 | TOTAL G LOSS -2627803094774597025792.0000
ITERATION 23950.0000 | TOTAL G LOSS -2473136817196742213632.0000
ITERATION 23951.0000 | TOTAL G LOSS -2083281589553508384768.0000
ITERATION 23952.0000 | TOTAL G LOSS -2421779455896069341184.0000
ITERATION 23953.0000 | TOTAL G LOSS -2667561716709953896448.0000
ITERATION 23954.0000 | TOTAL G LOSS -2765006101847369318400.0000
ITERATION 23955.0000 | TOTAL G LOSS -2852286144100786241536.0000
ITERATION 23956.0000 | TOTAL G LOSS -2550711320778199007232.0000
ITERATION 23957.0000 | TOTAL G LOSS -2629728665090274623488.0000
ITERATION 23958.0000 | TOTAL G LOSS -2577298602653357441024.0000
ITERATION 23959.0000 | TOTAL G LOSS -2791119942811700428800.0000
ITERATION 23960.0000 | TOTAL G LOSS -2313018791532467060736.0000
ITERATION 23961.0000 | TOTAL G LOSS -2893929803955174375424.0000
ITERATION 23962.0000 | TOTAL G LOSS -2731593333261954187264.0000
ITERATION 23963.0000 | TOTAL G LOSS -2750932353011836518400.0000
ITERATION 23964.0000 | TOTAL G LOSS -2614334517138992136192.0000
ITERATION 23965.0000 | TOTAL G LOSS -2957007501811102253056.0000
ITERATION 23966.0000 | TOTAL G LOSS -2369097754829972832256.0000
ITERATION 23967.0000 | TOTAL G LOSS -2172309028462345060352.0000
ITERATION 23968.0000 | TOTAL G LOSS -2981036176147960823808.0000
ITERATION 23969.0000 | TOTAL G LOSS -2695333445287110770688.0000
ITERATION 23970.0000 | TOTAL G LOSS -2866142594254298415104.0000
ITERATION 23971.0000 | TOTAL G LOSS -2507504911853113311232.0000
ITERATION 23972.0000 | TOTAL G LOSS -2579382080430969716736.0000
ITERATION 23973.0000 | TOTAL G LOSS -2698046301112648073216.0000
ITERATION 23974.0000 | TOTAL G LOSS -2805014110612091830272.0000
ITERATION 23975.0000 | TOTAL G LOSS -2787428398492140175360.0000
ITERATION 23976.0000 | TOTAL G LOSS -2365433795058130223104.0000
ITERATION 23977.0000 | TOTAL G LOSS -2327652675571654066176.0000
ITERATION 23978.0000 | TOTAL G LOSS -2595829507745103478784.0000
ITERATION 23979.0000 | TOTAL G LOSS -2609759422867537133568.0000
ITERATION 23980.0000 | TOTAL G LOSS -2444653519878460801024.0000
ITERATION 23981.0000 | TOTAL G LOSS -2872226675875899244544.0000
ITERATION 23982.0000 | TOTAL G LOSS -2734385565030923894784.0000
ITERATION 23983.0000 | TOTAL G LOSS -2624264391367390658560.0000
ITERATION 23984.0000 | TOTAL G LOSS -2446250045946363641856.0000
ITERATION 23985.0000 | TOTAL G LOSS -2323436743370481860608.0000
ITERATION 23986.0000 | TOTAL G LOSS -2809013025606220120064.0000
ITERATION 23987.0000 | TOTAL G LOSS -2425505340162788294656.0000
ITERATION 23988.0000 | TOTAL G LOSS -2645236810407124926464.0000
ITERATION 23989.0000 | TOTAL G LOSS -2582489001223901937664.0000
ITERATION 23990.0000 | TOTAL G LOSS -2172882955939858087936.0000
ITERATION 23991.0000 | TOTAL G LOSS -2837894328541570400256.0000
ITERATION 23992.0000 | TOTAL G LOSS -2841648641780937129984.0000
ITERATION 23993.0000 | TOTAL G LOSS -2436398140286513971200.0000
ITERATION 23994.0000 | TOTAL G LOSS -2634425075076691918848.0000
ITERATION 23995.0000 | TOTAL G LOSS -2434206294642868092928.0000
ITERATION 23996.0000 | TOTAL G LOSS -2964262237860842700800.0000
ITERATION 23997.0000 | TOTAL G LOSS -2478773353605373100032.0000
ITERATION 23998.0000 | TOTAL G LOSS -2581673286741394456576.0000
ITERATION 23999.0000 | TOTAL G LOSS -2930532246976674660352.0000
ITERATION 24000.0000 | TOTAL G LOSS -2535413437268951564288.0000
ITERATION 24001.0000 | TOTAL G LOSS -2554921904954813710336.0000
ITERATION 24002.0000 | TOTAL G LOSS -2882257036670983471104.0000
ITERATION 24003.0000 | TOTAL G LOSS -3056121596510365286400.0000
ITERATION 24004.0000 | TOTAL G LOSS -2843132577858155708416.0000
ITERATION 24005.0000 | TOTAL G LOSS -2462725620758168469504.0000
ITERATION 24006.0000 | TOTAL G LOSS -2627445903029151203328.0000
ITERATION 24007.0000 | TOTAL G LOSS -2586533233689280643072.0000
ITERATION 24008.0000 | TOTAL G LOSS -2438025347126878273536.0000
ITERATION 24009.0000 | TOTAL G LOSS -2703897039978555768832.0000
ITERATION 24010.0000 | TOTAL G LOSS -2349881739644913057792.0000
ITERATION 24011.0000 | TOTAL G LOSS -2847083923581219897344.0000
ITERATION 24012.0000 | TOTAL G LOSS -2902340839209242198016.0000
ITERATION 24013.0000 | TOTAL G LOSS -2546362250913042661376.0000
ITERATION 24014.0000 | TOTAL G LOSS -2890706915471837364224.0000
ITERATION 24015.0000 | TOTAL G LOSS -2211741983849647702016.0000
ITERATION 24016.0000 | TOTAL G LOSS -2374768068235808997376.0000
ITERATION 24017.0000 | TOTAL G LOSS -2518163806271192432640.0000
ITERATION 24018.0000 | TOTAL G LOSS -2504382509936462004224.0000
ITERATION 24019.0000 | TOTAL G LOSS -2812972815578585628672.0000
ITERATION 24020.0000 | TOTAL G LOSS -2772662221213899161600.0000
ITERATION 24021.0000 | TOTAL G LOSS -2873621947335453966336.0000
ITERATION 24022.0000 | TOTAL G LOSS -2383407379695989161984.0000
ITERATION 24023.0000 | TOTAL G LOSS -3103874952209234919424.0000
ITERATION 24024.0000 | TOTAL G LOSS -2170954289399436673024.0000
ITERATION 24025.0000 | TOTAL G LOSS -2324984433529925402624.0000
ITERATION 24026.0000 | TOTAL G LOSS -2746015829593631490048.0000
ITERATION 24027.0000 | TOTAL G LOSS -2188302999588997955584.0000
ITERATION 24028.0000 | TOTAL G LOSS -2548988412445753081856.0000
ITERATION 24029.0000 | TOTAL G LOSS -2327279299015047380992.0000
ITERATION 24030.0000 | TOTAL G LOSS -2485112733030850494464.0000
ITERATION 24031.0000 | TOTAL G LOSS -2415292583582795563008.0000
ITERATION 24032.0000 | TOTAL G LOSS -2248942279721681420288.0000
ITERATION 24033.0000 | TOTAL G LOSS -2425099453246371528704.0000
ITERATION 24034.0000 | TOTAL G LOSS -2121871808860539322368.0000
ITERATION 24035.0000 | TOTAL G LOSS -2809198517615872442368.0000
ITERATION 24036.0000 | TOTAL G LOSS -2636653512467310182400.0000
ITERATION 24037.0000 | TOTAL G LOSS -2741439890897246355456.0000
ITERATION 24038.0000 | TOTAL G LOSS -2626761637360767598592.0000
ITERATION 24039.0000 | TOTAL G LOSS -2829276690654596956160.0000
ITERATION 24040.0000 | TOTAL G LOSS -3302717601481920348160.0000
ITERATION 24041.0000 | TOTAL G LOSS -2283822518098177556480.0000
ITERATION 24042.0000 | TOTAL G LOSS -2581241504127120310272.0000
ITERATION 24043.0000 | TOTAL G LOSS -2946503700105190703104.0000
ITERATION 24044.0000 | TOTAL G LOSS -2675253864873502703616.0000
ITERATION 24045.0000 | TOTAL G LOSS -2520304986419030392832.0000
ITERATION 24046.0000 | TOTAL G LOSS -2587356829471136022528.0000
ITERATION 24047.0000 | TOTAL G LOSS -2360715289286041141248.0000
ITERATION 24048.0000 | TOTAL G LOSS -2224855903014597165056.0000
ITERATION 24049.0000 | TOTAL G LOSS -2342057298242310242304.0000
ITERATION 24050.0000 | TOTAL G LOSS -2346003858890770350080.0000
ITERATION 24051.0000 | TOTAL G LOSS -2691122579635519356928.0000
ITERATION 24052.0000 | TOTAL G LOSS -2258387876252649259008.0000
ITERATION 24053.0000 | TOTAL G LOSS -2398835586119453638656.0000
ITERATION 24054.0000 | TOTAL G LOSS -2317677765346981838848.0000
ITERATION 24055.0000 | TOTAL G LOSS -2511741954677538816000.0000
ITERATION 24056.0000 | TOTAL G LOSS -2292285344747960139776.0000
ITERATION 24057.0000 | TOTAL G LOSS -2749685700339985022976.0000
ITERATION 24058.0000 | TOTAL G LOSS -2206875000027343749120.0000
ITERATION 24059.0000 | TOTAL G LOSS -2820389962689888124928.0000
ITERATION 24060.0000 | TOTAL G LOSS -2380228964258972434432.0000
ITERATION 24061.0000 | TOTAL G LOSS -2692639448285013082112.0000
ITERATION 24062.0000 | TOTAL G LOSS -2922399590474573676544.0000
ITERATION 24063.0000 | TOTAL G LOSS -2630448678080700481536.0000
ITERATION 24064.0000 | TOTAL G LOSS -2980970029528433819648.0000
ITERATION 24065.0000 | TOTAL G LOSS -2522805328637151150080.0000
ITERATION 24066.0000 | TOTAL G LOSS -2746962429940309426176.0000
ITERATION 24067.0000 | TOTAL G LOSS -2068580714469864243200.0000
ITERATION 24068.0000 | TOTAL G LOSS -2481793861580455149568.0000
ITERATION 24069.0000 | TOTAL G LOSS -2250089853201730764800.0000
ITERATION 24070.0000 | TOTAL G LOSS -2747799255046070206464.0000
ITERATION 24071.0000 | TOTAL G LOSS -2634709646278146392064.0000
ITERATION 24072.0000 | TOTAL G LOSS -2396171706939863990272.0000
ITERATION 24073.0000 | TOTAL G LOSS -2354479351914504912896.0000
ITERATION 24074.0000 | TOTAL G LOSS -2676032706134061088768.0000
ITERATION 24075.0000 | TOTAL G LOSS -2647796543845331632128.0000
ITERATION 24076.0000 | TOTAL G LOSS -2551847353784203214848.0000
ITERATION 24077.0000 | TOTAL G LOSS -2640413455206211125248.0000
ITERATION 24078.0000 | TOTAL G LOSS -2723257451826668109824.0000
ITERATION 24079.0000 | TOTAL G LOSS -2612422176147219939328.0000
ITERATION 24080.0000 | TOTAL G LOSS -2608482652373177597952.0000
ITERATION 24081.0000 | TOTAL G LOSS -2290630834834854903808.0000
ITERATION 24082.0000 | TOTAL G LOSS -2478128212958752276480.0000
ITERATION 24083.0000 | TOTAL G LOSS -2416782149159548354560.0000
ITERATION 24084.0000 | TOTAL G LOSS -2729355888672081182720.0000
ITERATION 24085.0000 | TOTAL G LOSS -2640115654680851251200.0000
ITERATION 24086.0000 | TOTAL G LOSS -2352470746480697671680.0000
ITERATION 24087.0000 | TOTAL G LOSS -2676317277335515561984.0000
ITERATION 24088.0000 | TOTAL G LOSS -2654268779459816456192.0000
ITERATION 24089.0000 | TOTAL G LOSS -2258275145524476641280.0000
ITERATION 24090.0000 | TOTAL G LOSS -2900613145802192191488.0000
ITERATION 24091.0000 | TOTAL G LOSS -2087814462578456788992.0000
ITERATION 24092.0000 | TOTAL G LOSS -2254488181187811475456.0000
ITERATION 24093.0000 | TOTAL G LOSS -2464929006875859484672.0000
ITERATION 24094.0000 | TOTAL G LOSS -2686705111351022321664.0000
ITERATION 24095.0000 | TOTAL G LOSS -2120729301930070769664.0000
ITERATION 24096.0000 | TOTAL G LOSS -2495907579862680862720.0000
ITERATION 24097.0000 | TOTAL G LOSS -2710045016419869917184.0000
ITERATION 24098.0000 | TOTAL G LOSS -2584589086025140142080.0000
ITERATION 24099.0000 | TOTAL G LOSS -1983206680021243527168.0000
ITERATION 24100.0000 | TOTAL G LOSS -2476997527977305571328.0000
ITERATION 24101.0000 | TOTAL G LOSS -2704803670878540791808.0000
ITERATION 24102.0000 | TOTAL G LOSS -2537509299945539108864.0000
ITERATION 24103.0000 | TOTAL G LOSS -2376474088069652283392.0000
ITERATION 24104.0000 | TOTAL G LOSS -3096046570156958154752.0000
ITERATION 24105.0000 | TOTAL G LOSS -2910521627932360704000.0000
ITERATION 24106.0000 | TOTAL G LOSS -2247035849704420147200.0000
ITERATION 24107.0000 | TOTAL G LOSS -2713155877862476087296.0000
ITERATION 24108.0000 | TOTAL G LOSS -2871202951385602588672.0000
ITERATION 24109.0000 | TOTAL G LOSS -2554862232259751051264.0000
ITERATION 24110.0000 | TOTAL G LOSS -2922451100395311726592.0000
ITERATION 24111.0000 | TOTAL G LOSS -2618303595785589096448.0000
ITERATION 24112.0000 | TOTAL G LOSS -3061701837923654041600.0000
ITERATION 24113.0000 | TOTAL G LOSS -2996730094949440159744.0000
ITERATION 24114.0000 | TOTAL G LOSS -2906473173342331338752.0000
ITERATION 24115.0000 | TOTAL G LOSS -2845113317269268594688.0000
ITERATION 24116.0000 | TOTAL G LOSS -2531609584433683759104.0000
ITERATION 24117.0000 | TOTAL G LOSS -3057286621438970691584.0000
ITERATION 24118.0000 | TOTAL G LOSS -2731673553630316724224.0000
ITERATION 24119.0000 | TOTAL G LOSS -2981616859024914907136.0000
ITERATION 24120.0000 | TOTAL G LOSS -2830492381079010279424.0000
ITERATION 24121.0000 | TOTAL G LOSS -2847047050359270801408.0000
ITERATION 24122.0000 | TOTAL G LOSS -2781872363926848536576.0000
ITERATION 24123.0000 | TOTAL G LOSS -2782447135829291696128.0000
ITERATION 24124.0000 | TOTAL G LOSS -2557727647522665529344.0000
ITERATION 24125.0000 | TOTAL G LOSS -2832943746651183382528.0000
ITERATION 24126.0000 | TOTAL G LOSS -2524889087889740136448.0000
ITERATION 24127.0000 | TOTAL G LOSS -2818572197290290708480.0000
ITERATION 24128.0000 | TOTAL G LOSS -2609957581251141435392.0000
ITERATION 24129.0000 | TOTAL G LOSS -2355458462620992929792.0000
ITERATION 24130.0000 | TOTAL G LOSS -2770523011390898176000.0000
ITERATION 24131.0000 | TOTAL G LOSS -2328558321309220601856.0000
ITERATION 24132.0000 | TOTAL G LOSS -2736018964320775831552.0000
ITERATION 24133.0000 | TOTAL G LOSS -2840005672341877030912.0000
ITERATION 24134.0000 | TOTAL G LOSS -2570465234643752845312.0000
ITERATION 24135.0000 | TOTAL G LOSS -2858037240824938364928.0000
ITERATION 24136.0000 | TOTAL G LOSS -2581756040384547389440.0000
ITERATION 24137.0000 | TOTAL G LOSS -2608717402503754285056.0000
ITERATION 24138.0000 | TOTAL G LOSS -2540563584917826437120.0000
ITERATION 24139.0000 | TOTAL G LOSS -2854737228197982633984.0000
ITERATION 24140.0000 | TOTAL G LOSS -2298515371144985444352.0000
ITERATION 24141.0000 | TOTAL G LOSS -2420968526488165941248.0000
ITERATION 24142.0000 | TOTAL G LOSS -2248692189204874002432.0000
ITERATION 24143.0000 | TOTAL G LOSS -2734998336055222992896.0000
ITERATION 24144.0000 | TOTAL G LOSS -2577965135398208274432.0000
ITERATION 24145.0000 | TOTAL G LOSS -2478733947108633608192.0000
ITERATION 24146.0000 | TOTAL G LOSS -2843935344491734499328.0000
ITERATION 24147.0000 | TOTAL G LOSS -2974085433073067884544.0000
ITERATION 24148.0000 | TOTAL G LOSS -2564161321065340993536.0000
ITERATION 24149.0000 | TOTAL G LOSS -2695429146779192393728.0000
ITERATION 24150.0000 | TOTAL G LOSS -2161943993919951863808.0000
ITERATION 24151.0000 | TOTAL G LOSS -2898453951255844749312.0000
ITERATION 24152.0000 | TOTAL G LOSS -2809133215421275570176.0000
ITERATION 24153.0000 | TOTAL G LOSS -2661176175388295954432.0000
ITERATION 24154.0000 | TOTAL G LOSS -2456397781806736211968.0000
ITERATION 24155.0000 | TOTAL G LOSS -2560374075253699117056.0000
ITERATION 24156.0000 | TOTAL G LOSS -2565704085412692099072.0000
ITERATION 24157.0000 | TOTAL G LOSS -2427525204595663962112.0000
ITERATION 24158.0000 | TOTAL G LOSS -2836883833375179145216.0000
ITERATION 24159.0000 | TOTAL G LOSS -2530630895939660808192.0000
ITERATION 24160.0000 | TOTAL G LOSS -2581932806669921681408.0000
ITERATION 24161.0000 | TOTAL G LOSS -2731926599634379603968.0000
ITERATION 24162.0000 | TOTAL G LOSS -2509621322203000733696.0000
ITERATION 24163.0000 | TOTAL G LOSS -2886240470541392674816.0000
ITERATION 24164.0000 | TOTAL G LOSS -2651578441632416006144.0000
ITERATION 24165.0000 | TOTAL G LOSS -2422578281879974182912.0000
ITERATION 24166.0000 | TOTAL G LOSS -2650464082199618519040.0000
ITERATION 24167.0000 | TOTAL G LOSS -2517317973966176911360.0000
ITERATION 24168.0000 | TOTAL G LOSS -2514311258264953683968.0000
ITERATION 24169.0000 | TOTAL G LOSS -2830903053070031126528.0000
ITERATION 24170.0000 | TOTAL G LOSS -3062142064787229507584.0000
ITERATION 24171.0000 | TOTAL G LOSS -2337417042513746722816.0000
ITERATION 24172.0000 | TOTAL G LOSS -2672626858915862151168.0000
ITERATION 24173.0000 | TOTAL G LOSS -2455941792344464949248.0000
ITERATION 24174.0000 | TOTAL G LOSS -2420944319640168824832.0000
ITERATION 24175.0000 | TOTAL G LOSS -2423010064494248329216.0000
ITERATION 24176.0000 | TOTAL G LOSS -2523485090705907384320.0000
ITERATION 24177.0000 | TOTAL G LOSS -2344184404641312669696.0000
ITERATION 24178.0000 | TOTAL G LOSS -2256990493730769207296.0000
ITERATION 24179.0000 | TOTAL G LOSS -2392385305553152245760.0000
ITERATION 24180.0000 | TOTAL G LOSS -2678771457657455771648.0000
ITERATION 24181.0000 | TOTAL G LOSS -2502534345239379836928.0000
ITERATION 24182.0000 | TOTAL G LOSS -2974776735615869255680.0000
ITERATION 24183.0000 | TOTAL G LOSS -2734321107261257154560.0000
ITERATION 24184.0000 | TOTAL G LOSS -2767678988226213707776.0000
ITERATION 24185.0000 | TOTAL G LOSS -2376298447684184834048.0000
ITERATION 24186.0000 | TOTAL G LOSS -2867695773175787814912.0000
ITERATION 24187.0000 | TOTAL G LOSS -2415524800438581854208.0000
ITERATION 24188.0000 | TOTAL G LOSS -2519063118821782978560.0000
ITERATION 24189.0000 | TOTAL G LOSS -2463716131201213267968.0000
ITERATION 24190.0000 | TOTAL G LOSS -2512653370652127920128.0000
ITERATION 24191.0000 | TOTAL G LOSS -2858064825372656009216.0000
ITERATION 24192.0000 | TOTAL G LOSS -2755207394958117961728.0000
ITERATION 24193.0000 | TOTAL G LOSS -3137710214734692745216.0000
ITERATION 24194.0000 | TOTAL G LOSS -2661379400321481048064.0000
ITERATION 24195.0000 | TOTAL G LOSS -2303586002112939556864.0000
ITERATION 24196.0000 | TOTAL G LOSS -3113623838027608489984.0000
ITERATION 24197.0000 | TOTAL G LOSS -2546732109032440463360.0000
ITERATION 24198.0000 | TOTAL G LOSS -2744381022928896000000.0000
ITERATION 24199.0000 | TOTAL G LOSS -2859068002189652787200.0000
ITERATION 24200.0000 | TOTAL G LOSS -2897896067852004229120.0000
ITERATION 24201.0000 | TOTAL G LOSS -2756414641133229965312.0000
ITERATION 24202.0000 | TOTAL G LOSS -2888939534093071155200.0000
ITERATION 24203.0000 | TOTAL G LOSS -2944993023905184612352.0000
ITERATION 24204.0000 | TOTAL G LOSS -3361421459674741342208.0000
ITERATION 24205.0000 | TOTAL G LOSS -2672685968660971388928.0000
ITERATION 24206.0000 | TOTAL G LOSS -2803266713956672077824.0000
ITERATION 24207.0000 | TOTAL G LOSS -2507313790343926775808.0000
ITERATION 24208.0000 | TOTAL G LOSS -3236394778619495317504.0000
ITERATION 24209.0000 | TOTAL G LOSS -2338279059629923106816.0000
ITERATION 24210.0000 | TOTAL G LOSS -2719829649560285741056.0000
ITERATION 24211.0000 | TOTAL G LOSS -2843607426143866585088.0000
ITERATION 24212.0000 | TOTAL G LOSS -2819828138636373655552.0000
ITERATION 24213.0000 | TOTAL G LOSS -2379670236430201782272.0000
ITERATION 24214.0000 | TOTAL G LOSS -2061928334870284599296.0000
ITERATION 24215.0000 | TOTAL G LOSS -2361817404557351714816.0000
ITERATION 24216.0000 | TOTAL G LOSS -2949020649346937389056.0000
ITERATION 24217.0000 | TOTAL G LOSS -2577169124164070539264.0000
ITERATION 24218.0000 | TOTAL G LOSS -3179979030512355246080.0000
ITERATION 24219.0000 | TOTAL G LOSS -2575064254288228253696.0000
ITERATION 24220.0000 | TOTAL G LOSS -2708794423098344472576.0000
ITERATION 24221.0000 | TOTAL G LOSS -3031259193292489752576.0000
ITERATION 24222.0000 | TOTAL G LOSS -2486726429072332685312.0000
ITERATION 24223.0000 | TOTAL G LOSS -2797708709066543464448.0000
ITERATION 24224.0000 | TOTAL G LOSS -2550533428592917872640.0000
ITERATION 24225.0000 | TOTAL G LOSS -2327588640014452391936.0000
ITERATION 24226.0000 | TOTAL G LOSS -3068574893904974839808.0000
ITERATION 24227.0000 | TOTAL G LOSS -2525308767080015724544.0000
ITERATION 24228.0000 | TOTAL G LOSS -2476620351508513292288.0000
ITERATION 24229.0000 | TOTAL G LOSS -2512556261785162743808.0000
ITERATION 24230.0000 | TOTAL G LOSS -3002249256292782702592.0000
ITERATION 24231.0000 | TOTAL G LOSS -2489030583231686115328.0000
ITERATION 24232.0000 | TOTAL G LOSS -2471561964702046093312.0000
ITERATION 24233.0000 | TOTAL G LOSS -2662514025952601702400.0000
ITERATION 24234.0000 | TOTAL G LOSS -2316865850776659951616.0000
ITERATION 24235.0000 | TOTAL G LOSS -2687177144886966091776.0000
ITERATION 24236.0000 | TOTAL G LOSS -3310513332436898676736.0000
ITERATION 24237.0000 | TOTAL G LOSS -2804393739763421544448.0000
ITERATION 24238.0000 | TOTAL G LOSS -2685237500822452961280.0000
ITERATION 24239.0000 | TOTAL G LOSS -2602266277512522760192.0000
ITERATION 24240.0000 | TOTAL G LOSS -2747894393588198408192.0000
ITERATION 24241.0000 | TOTAL G LOSS -3167585968762761773056.0000
ITERATION 24242.0000 | TOTAL G LOSS -2599759179894960947200.0000
ITERATION 24243.0000 | TOTAL G LOSS -2691100061637382504448.0000
ITERATION 24244.0000 | TOTAL G LOSS -2590388033495333076992.0000
ITERATION 24245.0000 | TOTAL G LOSS -2624870125517271990272.0000
ITERATION 24246.0000 | TOTAL G LOSS -2880730597872281583616.0000
ITERATION 24247.0000 | TOTAL G LOSS -2670189848567501291520.0000
ITERATION 24248.0000 | TOTAL G LOSS -2336106354284693553152.0000
ITERATION 24249.0000 | TOTAL G LOSS -2361488360309576957952.0000
ITERATION 24250.0000 | TOTAL G LOSS -2654016296405706997760.0000
ITERATION 24251.0000 | TOTAL G LOSS -2910033550322744426496.0000
ITERATION 24252.0000 | TOTAL G LOSS -2861488124039411007488.0000
ITERATION 24253.0000 | TOTAL G LOSS -2837620171914254221312.0000
ITERATION 24254.0000 | TOTAL G LOSS -2495410213578833133568.0000
ITERATION 24255.0000 | TOTAL G LOSS -3106259889686904307712.0000
ITERATION 24256.0000 | TOTAL G LOSS -3229626712804487593984.0000
ITERATION 24257.0000 | TOTAL G LOSS -3289415657032528166912.0000
ITERATION 24258.0000 | TOTAL G LOSS -2603944149848694980608.0000
ITERATION 24259.0000 | TOTAL G LOSS -2819707667346341494784.0000
ITERATION 24260.0000 | TOTAL G LOSS -2823571474351648669696.0000
ITERATION 24261.0000 | TOTAL G LOSS -2581439943985701322752.0000
ITERATION 24262.0000 | TOTAL G LOSS -2923162106186482843648.0000
ITERATION 24263.0000 | TOTAL G LOSS -3017157015484309176320.0000
ITERATION 24264.0000 | TOTAL G LOSS -3104860959052652347392.0000
ITERATION 24265.0000 | TOTAL G LOSS -2644392666951969669120.0000
ITERATION 24266.0000 | TOTAL G LOSS -2635972061548693684224.0000
ITERATION 24267.0000 | TOTAL G LOSS -2881635539922406342656.0000
ITERATION 24268.0000 | TOTAL G LOSS -2394370267088915791872.0000
ITERATION 24269.0000 | TOTAL G LOSS -2269829271105984004096.0000
ITERATION 24270.0000 | TOTAL G LOSS -2460210078891305336832.0000
ITERATION 24271.0000 | TOTAL G LOSS -2782433906505386295296.0000
ITERATION 24272.0000 | TOTAL G LOSS -2778994282289982078976.0000
ITERATION 24273.0000 | TOTAL G LOSS -2374496163408306503680.0000
ITERATION 24274.0000 | TOTAL G LOSS -3033963323393749024768.0000
ITERATION 24275.0000 | TOTAL G LOSS -2990765358717964648448.0000
ITERATION 24276.0000 | TOTAL G LOSS -3039957614497779154944.0000
ITERATION 24277.0000 | TOTAL G LOSS -2662435212959122718720.0000
ITERATION 24278.0000 | TOTAL G LOSS -2439684923589564301312.0000
ITERATION 24279.0000 | TOTAL G LOSS -3057875185615272673280.0000
ITERATION 24280.0000 | TOTAL G LOSS -2733131594009677922304.0000
ITERATION 24281.0000 | TOTAL G LOSS -2955424768017058234368.0000
ITERATION 24282.0000 | TOTAL G LOSS -2911419533108067696640.0000
ITERATION 24283.0000 | TOTAL G LOSS -2471896075499401641984.0000
ITERATION 24284.0000 | TOTAL G LOSS -2426822924528770875392.0000
ITERATION 24285.0000 | TOTAL G LOSS -2743682120561723441152.0000
ITERATION 24286.0000 | TOTAL G LOSS -2826058305770887315456.0000
ITERATION 24287.0000 | TOTAL G LOSS -2815490046295309025280.0000
ITERATION 24288.0000 | TOTAL G LOSS -2511602906039043751936.0000
ITERATION 24289.0000 | TOTAL G LOSS -3207195127485485285376.0000
ITERATION 24290.0000 | TOTAL G LOSS -2514196134999479025664.0000
ITERATION 24291.0000 | TOTAL G LOSS -3160454518752820592640.0000
ITERATION 24292.0000 | TOTAL G LOSS -2410293869471391023104.0000
ITERATION 24293.0000 | TOTAL G LOSS -2784408171992034836480.0000
ITERATION 24294.0000 | TOTAL G LOSS -2571231128055382540288.0000
ITERATION 24295.0000 | TOTAL G LOSS -2611544537169836113920.0000
