Logging
ITERATION 0.0000 | TOTAL G LOSS -0.1400
ITERATION 28876.0000 | TOTAL G LOSS -6169105641915910455296.0000
ITERATION 28877.0000 | TOTAL G LOSS -6072762949837340540928.0000
ITERATION 28878.0000 | TOTAL G LOSS -7093566855775646646272.0000
ITERATION 28879.0000 | TOTAL G LOSS -7271817077227157192704.0000
ITERATION 28880.0000 | TOTAL G LOSS -7758642686147025698816.0000
ITERATION 28881.0000 | TOTAL G LOSS -7849973434790285672448.0000
ITERATION 28882.0000 | TOTAL G LOSS -6937537957835535548416.0000
ITERATION 28883.0000 | TOTAL G LOSS -7236050051936534134784.0000
ITERATION 28884.0000 | TOTAL G LOSS -6408592433400684478464.0000
ITERATION 28885.0000 | TOTAL G LOSS -5991844523532561154048.0000
ITERATION 28886.0000 | TOTAL G LOSS -5874008965182318968832.0000
ITERATION 28887.0000 | TOTAL G LOSS -6788576333610675601408.0000
ITERATION 28888.0000 | TOTAL G LOSS -7131332916350868783104.0000
ITERATION 28889.0000 | TOTAL G LOSS -5912340790460729524224.0000
ITERATION 28890.0000 | TOTAL G LOSS -5767332200808794030080.0000
ITERATION 28891.0000 | TOTAL G LOSS -7181928606364562620416.0000
ITERATION 28892.0000 | TOTAL G LOSS -6271974612804493639680.0000
ITERATION 28893.0000 | TOTAL G LOSS -6819514374200850644992.0000
ITERATION 28894.0000 | TOTAL G LOSS -6409946328038662733824.0000
ITERATION 28895.0000 | TOTAL G LOSS -6601826693762410086400.0000
ITERATION 28896.0000 | TOTAL G LOSS -6208040949544388657152.0000
ITERATION 28897.0000 | TOTAL G LOSS -5267681466050081193984.0000
ITERATION 28898.0000 | TOTAL G LOSS -5931771008103066107904.0000
ITERATION 28899.0000 | TOTAL G LOSS -7731472469595099496448.0000
ITERATION 28900.0000 | TOTAL G LOSS -6686863661926419791872.0000
ITERATION 28901.0000 | TOTAL G LOSS -7585058756859424407552.0000
ITERATION 28902.0000 | TOTAL G LOSS -5657519805194712383488.0000
ITERATION 28903.0000 | TOTAL G LOSS -6928960852345208438784.0000
ITERATION 28904.0000 | TOTAL G LOSS -6548148289803781144576.0000
ITERATION 28905.0000 | TOTAL G LOSS -7176989846423197450240.0000
ITERATION 28906.0000 | TOTAL G LOSS -5647159837201899978752.0000
ITERATION 28907.0000 | TOTAL G LOSS -6837089108796710584320.0000
ITERATION 28908.0000 | TOTAL G LOSS -6901427533073325490176.0000
ITERATION 28909.0000 | TOTAL G LOSS -5376160796174461173760.0000
ITERATION 28910.0000 | TOTAL G LOSS -5882623225369571885056.0000
ITERATION 28911.0000 | TOTAL G LOSS -5994362035724261261312.0000
ITERATION 28912.0000 | TOTAL G LOSS -6020798165536926072832.0000
ITERATION 28913.0000 | TOTAL G LOSS -7231209245287064272896.0000
ITERATION 28914.0000 | TOTAL G LOSS -5997786460290923102208.0000
ITERATION 28915.0000 | TOTAL G LOSS -8716266718812857958400.0000
ITERATION 28916.0000 | TOTAL G LOSS -6570773248431783673856.0000
ITERATION 28917.0000 | TOTAL G LOSS -6908490303188949270528.0000
ITERATION 28918.0000 | TOTAL G LOSS -5969863579651272605696.0000
ITERATION 28919.0000 | TOTAL G LOSS -6094799062814064377856.0000
ITERATION 28920.0000 | TOTAL G LOSS -7627554722943292407808.0000
ITERATION 28921.0000 | TOTAL G LOSS -6354384856485839503360.0000
ITERATION 28922.0000 | TOTAL G LOSS -6617759303344140058624.0000
ITERATION 28923.0000 | TOTAL G LOSS -7241559643130668515328.0000
ITERATION 28924.0000 | TOTAL G LOSS -6554875541747165822976.0000
ITERATION 28925.0000 | TOTAL G LOSS -5629654908400264282112.0000
ITERATION 28926.0000 | TOTAL G LOSS -5012397735922351734784.0000
ITERATION 28927.0000 | TOTAL G LOSS -6342567974013572743168.0000
ITERATION 28928.0000 | TOTAL G LOSS -7491579228243955286016.0000
ITERATION 28929.0000 | TOTAL G LOSS -6904941466682581319680.0000
ITERATION 28930.0000 | TOTAL G LOSS -6996150055185948868608.0000
ITERATION 28931.0000 | TOTAL G LOSS -5581988809944174952448.0000
ITERATION 28932.0000 | TOTAL G LOSS -5906102179076914544640.0000
ITERATION 28933.0000 | TOTAL G LOSS -5885262897701164417024.0000
ITERATION 28934.0000 | TOTAL G LOSS -6491682157675809865728.0000
ITERATION 28935.0000 | TOTAL G LOSS -6612910052445368877056.0000
ITERATION 28936.0000 | TOTAL G LOSS -6737530846584198135808.0000
ITERATION 28937.0000 | TOTAL G LOSS -6325119903157232599040.0000
ITERATION 28938.0000 | TOTAL G LOSS -6695417686468656627712.0000
ITERATION 28939.0000 | TOTAL G LOSS -7363573416035203678208.0000
ITERATION 28940.0000 | TOTAL G LOSS -6935411695861463252992.0000
ITERATION 28941.0000 | TOTAL G LOSS -7485112059179051253760.0000
ITERATION 28942.0000 | TOTAL G LOSS -7694688193738644127744.0000
ITERATION 28943.0000 | TOTAL G LOSS -6557033891868583133184.0000
ITERATION 28944.0000 | TOTAL G LOSS -7267477858986185719808.0000
ITERATION 28945.0000 | TOTAL G LOSS -7056534318989732478976.0000
ITERATION 28946.0000 | TOTAL G LOSS -6997825957197284114432.0000
ITERATION 28947.0000 | TOTAL G LOSS -6263431847261325230080.0000
ITERATION 28948.0000 | TOTAL G LOSS -5934719739959086940160.0000
ITERATION 28949.0000 | TOTAL G LOSS -6899869287602255298560.0000
ITERATION 28950.0000 | TOTAL G LOSS -6949228739518235934720.0000
ITERATION 28951.0000 | TOTAL G LOSS -6623645508057113296896.0000
ITERATION 28952.0000 | TOTAL G LOSS -6741365098716950691840.0000
ITERATION 28953.0000 | TOTAL G LOSS -6886016778098417074176.0000
ITERATION 28954.0000 | TOTAL G LOSS -7057043225747625345024.0000
ITERATION 28955.0000 | TOTAL G LOSS -6260608090294963929088.0000
ITERATION 28956.0000 | TOTAL G LOSS -6055192155891154550784.0000
ITERATION 28957.0000 | TOTAL G LOSS -6711263601757559717888.0000
ITERATION 28958.0000 | TOTAL G LOSS -6587634725436658810880.0000
ITERATION 28959.0000 | TOTAL G LOSS -6317749762367040782336.0000
ITERATION 28960.0000 | TOTAL G LOSS -7766419276803587702784.0000
ITERATION 28961.0000 | TOTAL G LOSS -7353326038033075535872.0000
ITERATION 28962.0000 | TOTAL G LOSS -6125868270743386587136.0000
ITERATION 28963.0000 | TOTAL G LOSS -7145738805658920157184.0000
ITERATION 28964.0000 | TOTAL G LOSS -7662628756841253830656.0000
ITERATION 28965.0000 | TOTAL G LOSS -6023733386594064793600.0000
ITERATION 28966.0000 | TOTAL G LOSS -7332972582467128000512.0000
ITERATION 28967.0000 | TOTAL G LOSS -5574681719548766322688.0000
ITERATION 28968.0000 | TOTAL G LOSS -6121122602636044926976.0000
ITERATION 28969.0000 | TOTAL G LOSS -6087261162937753010176.0000
ITERATION 28970.0000 | TOTAL G LOSS -6180378151783218806784.0000
ITERATION 28971.0000 | TOTAL G LOSS -6399143881382461177856.0000
ITERATION 28972.0000 | TOTAL G LOSS -5711553993523903594496.0000
ITERATION 28973.0000 | TOTAL G LOSS -6729782966375260618752.0000
ITERATION 28974.0000 | TOTAL G LOSS -6993528397252865818624.0000
ITERATION 28975.0000 | TOTAL G LOSS -6581947805007196717056.0000
ITERATION 28976.0000 | TOTAL G LOSS -5468647844022048522240.0000
ITERATION 28977.0000 | TOTAL G LOSS -7178591439040681082880.0000
ITERATION 28978.0000 | TOTAL G LOSS -7775508666751528206336.0000
ITERATION 28979.0000 | TOTAL G LOSS -6215998247135998902272.0000
ITERATION 28980.0000 | TOTAL G LOSS -7035471546482474090496.0000
ITERATION 28981.0000 | TOTAL G LOSS -6131006877918216323072.0000
ITERATION 28982.0000 | TOTAL G LOSS -6751608536069404884992.0000
ITERATION 28983.0000 | TOTAL G LOSS -6180867355292741926912.0000
ITERATION 28984.0000 | TOTAL G LOSS -7359387883131516223488.0000
ITERATION 28985.0000 | TOTAL G LOSS -6674960648111279570944.0000
ITERATION 28986.0000 | TOTAL G LOSS -6271090781377622179840.0000
ITERATION 28987.0000 | TOTAL G LOSS -6387515587144590557184.0000
ITERATION 28988.0000 | TOTAL G LOSS -6670638881318864158720.0000
ITERATION 28989.0000 | TOTAL G LOSS -6082593181923983491072.0000
ITERATION 28990.0000 | TOTAL G LOSS -6814089788449682882560.0000
ITERATION 28991.0000 | TOTAL G LOSS -7702640424780673581056.0000
ITERATION 28992.0000 | TOTAL G LOSS -6395064183070016929792.0000
ITERATION 28993.0000 | TOTAL G LOSS -6453467988937664364544.0000
ITERATION 28994.0000 | TOTAL G LOSS -6077481596346917978112.0000
ITERATION 28995.0000 | TOTAL G LOSS -7016740512682286776320.0000
ITERATION 28996.0000 | TOTAL G LOSS -6370931644466752126976.0000
ITERATION 28997.0000 | TOTAL G LOSS -7052795768349061545984.0000
ITERATION 28998.0000 | TOTAL G LOSS -6193248876568290263040.0000
ITERATION 28999.0000 | TOTAL G LOSS -7663822773692460433408.0000
ITERATION 29000.0000 | TOTAL G LOSS -6830639954130316034048.0000
ITERATION 29001.0000 | TOTAL G LOSS -8157842320067099885568.0000
ITERATION 29002.0000 | TOTAL G LOSS -7208494214666514333696.0000
ITERATION 29003.0000 | TOTAL G LOSS -7107258361592806375424.0000
ITERATION 29004.0000 | TOTAL G LOSS -6591861916636899442688.0000
ITERATION 29005.0000 | TOTAL G LOSS -6131184207153544036352.0000
ITERATION 29006.0000 | TOTAL G LOSS -6216001061885766008832.0000
ITERATION 29007.0000 | TOTAL G LOSS -6863711012094004428800.0000
ITERATION 29008.0000 | TOTAL G LOSS -6249651958301478354944.0000
ITERATION 29009.0000 | TOTAL G LOSS -7513771841307730247680.0000
ITERATION 29010.0000 | TOTAL G LOSS -6297560688187492270080.0000
ITERATION 29011.0000 | TOTAL G LOSS -8216503394063460859904.0000
ITERATION 29012.0000 | TOTAL G LOSS -7427827397818805387264.0000
ITERATION 29013.0000 | TOTAL G LOSS -6533517220514361245696.0000
ITERATION 29014.0000 | TOTAL G LOSS -6533785747642143211520.0000
ITERATION 29015.0000 | TOTAL G LOSS -6913911511240396505088.0000
ITERATION 29016.0000 | TOTAL G LOSS -5730832214678816423936.0000
ITERATION 29017.0000 | TOTAL G LOSS -7297744300281929138176.0000
ITERATION 29018.0000 | TOTAL G LOSS -7090608553770417651712.0000
ITERATION 29019.0000 | TOTAL G LOSS -7328281520505268207616.0000
ITERATION 29020.0000 | TOTAL G LOSS -7722488914238402199552.0000
ITERATION 29021.0000 | TOTAL G LOSS -6205524563252595392512.0000
ITERATION 29022.0000 | TOTAL G LOSS -6439529911040906100736.0000
ITERATION 29023.0000 | TOTAL G LOSS -6383747763106341715968.0000
ITERATION 29024.0000 | TOTAL G LOSS -6913481980425936044032.0000
ITERATION 29025.0000 | TOTAL G LOSS -5807408607992857231360.0000
ITERATION 29026.0000 | TOTAL G LOSS -7178359503659871502336.0000
ITERATION 29027.0000 | TOTAL G LOSS -5338160548418615771136.0000
ITERATION 29028.0000 | TOTAL G LOSS -7031510630610201739264.0000
ITERATION 29029.0000 | TOTAL G LOSS -5482164272403694223360.0000
ITERATION 29030.0000 | TOTAL G LOSS -6288413314394349371392.0000
ITERATION 29031.0000 | TOTAL G LOSS -6501674519349038153728.0000
ITERATION 29032.0000 | TOTAL G LOSS -6314158141664212811776.0000
ITERATION 29033.0000 | TOTAL G LOSS -6538758284580713660416.0000
ITERATION 29034.0000 | TOTAL G LOSS -6155958508703709134848.0000
ITERATION 29035.0000 | TOTAL G LOSS -8059607553195080941568.0000
ITERATION 29036.0000 | TOTAL G LOSS -7872661443813071388672.0000
ITERATION 29037.0000 | TOTAL G LOSS -6633062534877945004032.0000
ITERATION 29038.0000 | TOTAL G LOSS -5525675800203534270464.0000
ITERATION 29039.0000 | TOTAL G LOSS -6876349801498266304512.0000
ITERATION 29040.0000 | TOTAL G LOSS -6476695304015827697664.0000
ITERATION 29041.0000 | TOTAL G LOSS -6586450278734660370432.0000
ITERATION 29042.0000 | TOTAL G LOSS -6322566362168513527808.0000
ITERATION 29043.0000 | TOTAL G LOSS -5906217583817365913600.0000
ITERATION 29044.0000 | TOTAL G LOSS -6738961302415841689600.0000
ITERATION 29045.0000 | TOTAL G LOSS -6371241266941133848576.0000
ITERATION 29046.0000 | TOTAL G LOSS -7416595420348143370240.0000
ITERATION 29047.0000 | TOTAL G LOSS -6060383680361605890048.0000
ITERATION 29048.0000 | TOTAL G LOSS -6247879228898154643456.0000
ITERATION 29049.0000 | TOTAL G LOSS -7069758576345552519168.0000
ITERATION 29050.0000 | TOTAL G LOSS -6047209525551640346624.0000
ITERATION 29051.0000 | TOTAL G LOSS -7297767944179972833280.0000
ITERATION 29052.0000 | TOTAL G LOSS -7398606917536518766592.0000
ITERATION 29053.0000 | TOTAL G LOSS -6515472422707394510848.0000
ITERATION 29054.0000 | TOTAL G LOSS -7187370080614333022208.0000
ITERATION 29055.0000 | TOTAL G LOSS -6731878829051848163328.0000
ITERATION 29056.0000 | TOTAL G LOSS -5609613890058465574912.0000
ITERATION 29057.0000 | TOTAL G LOSS -6821323132401193320448.0000
ITERATION 29058.0000 | TOTAL G LOSS -6823157786299393376256.0000
ITERATION 29059.0000 | TOTAL G LOSS -7247359153550814871552.0000
ITERATION 29060.0000 | TOTAL G LOSS -6880893933522283134976.0000
ITERATION 29061.0000 | TOTAL G LOSS -6964226852177286529024.0000
ITERATION 29062.0000 | TOTAL G LOSS -6636085576127817449472.0000
ITERATION 29063.0000 | TOTAL G LOSS -8076417238804241317888.0000
ITERATION 29064.0000 | TOTAL G LOSS -5811511387253391753216.0000
ITERATION 29065.0000 | TOTAL G LOSS -5313240442830514552832.0000
ITERATION 29066.0000 | TOTAL G LOSS -6828951104270052098048.0000
ITERATION 29067.0000 | TOTAL G LOSS -6070376042034834178048.0000
ITERATION 29068.0000 | TOTAL G LOSS -8016514860160586350592.0000
ITERATION 29069.0000 | TOTAL G LOSS -6472549740558833156096.0000
ITERATION 29070.0000 | TOTAL G LOSS -7180356287144656896000.0000
ITERATION 29071.0000 | TOTAL G LOSS -6509561448196470734848.0000
ITERATION 29072.0000 | TOTAL G LOSS -7259025728385518141440.0000
ITERATION 29073.0000 | TOTAL G LOSS -7098715596049637965824.0000
ITERATION 29074.0000 | TOTAL G LOSS -5800078999599311749120.0000
ITERATION 29075.0000 | TOTAL G LOSS -7447895437758368317440.0000
ITERATION 29076.0000 | TOTAL G LOSS -7523877355921596219392.0000
ITERATION 29077.0000 | TOTAL G LOSS -7090658656316272148480.0000
ITERATION 29078.0000 | TOTAL G LOSS -6387819017169484644352.0000
ITERATION 29079.0000 | TOTAL G LOSS -7432947427645172219904.0000
ITERATION 29080.0000 | TOTAL G LOSS -7020391243130223984640.0000
ITERATION 29081.0000 | TOTAL G LOSS -7451047394547574243328.0000
ITERATION 29082.0000 | TOTAL G LOSS -6505874126001561141248.0000
ITERATION 29083.0000 | TOTAL G LOSS -5857436281503548964864.0000
ITERATION 29084.0000 | TOTAL G LOSS -6323809355665667784704.0000
ITERATION 29085.0000 | TOTAL G LOSS -6407210391265035157504.0000
ITERATION 29086.0000 | TOTAL G LOSS -7442591323297232715776.0000
ITERATION 29087.0000 | TOTAL G LOSS -7376705912548616044544.0000
ITERATION 29088.0000 | TOTAL G LOSS -7565872859496872673280.0000
ITERATION 29089.0000 | TOTAL G LOSS -6409276980544044793856.0000
ITERATION 29090.0000 | TOTAL G LOSS -6087273547836728279040.0000
ITERATION 29091.0000 | TOTAL G LOSS -6901025023856629252096.0000
ITERATION 29092.0000 | TOTAL G LOSS -6407822317864404123648.0000
ITERATION 29093.0000 | TOTAL G LOSS -6191402963671021780992.0000
ITERATION 29094.0000 | TOTAL G LOSS -7681937377293651410944.0000
ITERATION 29095.0000 | TOTAL G LOSS -7338849779980846497792.0000
ITERATION 29096.0000 | TOTAL G LOSS -7697493936306495946752.0000
ITERATION 29097.0000 | TOTAL G LOSS -6678107538350904705024.0000
ITERATION 29098.0000 | TOTAL G LOSS -7217554331216876929024.0000
ITERATION 29099.0000 | TOTAL G LOSS -7022964487367312801792.0000
ITERATION 29100.0000 | TOTAL G LOSS -7088640480733256744960.0000
ITERATION 29101.0000 | TOTAL G LOSS -5988762372537579470848.0000
ITERATION 29102.0000 | TOTAL G LOSS -7222178965084233007104.0000
ITERATION 29103.0000 | TOTAL G LOSS -6172008211875750739968.0000
ITERATION 29104.0000 | TOTAL G LOSS -6666655447448454955008.0000
ITERATION 29105.0000 | TOTAL G LOSS -6849764489947944845312.0000
ITERATION 29106.0000 | TOTAL G LOSS -6755447854751738232832.0000
ITERATION 29107.0000 | TOTAL G LOSS -5942803138340263559168.0000
ITERATION 29108.0000 | TOTAL G LOSS -5358161034363768143872.0000
ITERATION 29109.0000 | TOTAL G LOSS -6160610164168829435904.0000
ITERATION 29110.0000 | TOTAL G LOSS -7207643597286894731264.0000
ITERATION 29111.0000 | TOTAL G LOSS -5209728020145170808832.0000
ITERATION 29112.0000 | TOTAL G LOSS -5822357181056006750208.0000
ITERATION 29113.0000 | TOTAL G LOSS -6574941892836868489216.0000
ITERATION 29114.0000 | TOTAL G LOSS -6830682738326776053760.0000
ITERATION 29115.0000 | TOTAL G LOSS -6508311136349922000896.0000
ITERATION 29116.0000 | TOTAL G LOSS -6431689707039607488512.0000
ITERATION 29117.0000 | TOTAL G LOSS -6156712298691340271616.0000
ITERATION 29118.0000 | TOTAL G LOSS -6923079714181815992320.0000
ITERATION 29119.0000 | TOTAL G LOSS -7244259551107277127680.0000
ITERATION 29120.0000 | TOTAL G LOSS -7803951150198186573824.0000
ITERATION 29121.0000 | TOTAL G LOSS -5952546113184126205952.0000
ITERATION 29122.0000 | TOTAL G LOSS -5033888913344163741696.0000
ITERATION 29123.0000 | TOTAL G LOSS -6801891788858949894144.0000
ITERATION 29124.0000 | TOTAL G LOSS -6803826084898905522176.0000
ITERATION 29125.0000 | TOTAL G LOSS -7543294625715004112896.0000
ITERATION 29126.0000 | TOTAL G LOSS -8334766231428349820928.0000
ITERATION 29127.0000 | TOTAL G LOSS -6195234964003960651776.0000
ITERATION 29128.0000 | TOTAL G LOSS -7684327099845924880384.0000
ITERATION 29129.0000 | TOTAL G LOSS -6705583999677492101120.0000
ITERATION 29130.0000 | TOTAL G LOSS -6620683265402210353152.0000
ITERATION 29131.0000 | TOTAL G LOSS -6957428105589817344000.0000
ITERATION 29132.0000 | TOTAL G LOSS -6437562400953698615296.0000
ITERATION 29133.0000 | TOTAL G LOSS -6308520760830651793408.0000
ITERATION 29134.0000 | TOTAL G LOSS -6448960448660619919360.0000
ITERATION 29135.0000 | TOTAL G LOSS -7208962589027760865280.0000
ITERATION 29136.0000 | TOTAL G LOSS -6965438320477049192448.0000
ITERATION 29137.0000 | TOTAL G LOSS -6340811570158898249728.0000
ITERATION 29138.0000 | TOTAL G LOSS -6714569243884049661952.0000
ITERATION 29139.0000 | TOTAL G LOSS -5440334839064677056512.0000
ITERATION 29140.0000 | TOTAL G LOSS -7987637216399933308928.0000
ITERATION 29141.0000 | TOTAL G LOSS -6645964221910454632448.0000
ITERATION 29142.0000 | TOTAL G LOSS -6271138632123662991360.0000
ITERATION 29143.0000 | TOTAL G LOSS -5943130775213154762752.0000
ITERATION 29144.0000 | TOTAL G LOSS -7574068284918780133376.0000
ITERATION 29145.0000 | TOTAL G LOSS -7278806663848836202496.0000
ITERATION 29146.0000 | TOTAL G LOSS -7722340295450698973184.0000
ITERATION 29147.0000 | TOTAL G LOSS -6504618747605431615488.0000
ITERATION 29148.0000 | TOTAL G LOSS -7025623299997321658368.0000
ITERATION 29149.0000 | TOTAL G LOSS -6729696835032387158016.0000
ITERATION 29150.0000 | TOTAL G LOSS -6556795201088332496896.0000
ITERATION 29151.0000 | TOTAL G LOSS -7621801937369280020480.0000
ITERATION 29152.0000 | TOTAL G LOSS -7334703653573898534912.0000
ITERATION 29153.0000 | TOTAL G LOSS -8013961882121820700672.0000
ITERATION 29154.0000 | TOTAL G LOSS -6612546949725412130816.0000
ITERATION 29155.0000 | TOTAL G LOSS -7027281750560100843520.0000
ITERATION 29156.0000 | TOTAL G LOSS -7659569123844408999936.0000
ITERATION 29157.0000 | TOTAL G LOSS -8211015757917509910528.0000
ITERATION 29158.0000 | TOTAL G LOSS -6728117760413040377856.0000
ITERATION 29159.0000 | TOTAL G LOSS -6159489893761521025024.0000
ITERATION 29160.0000 | TOTAL G LOSS -6922327050094091698176.0000
ITERATION 29161.0000 | TOTAL G LOSS -7120395924655799533568.0000
ITERATION 29162.0000 | TOTAL G LOSS -8762184294713620692992.0000
ITERATION 29163.0000 | TOTAL G LOSS -7561861278128792403968.0000
ITERATION 29164.0000 | TOTAL G LOSS -6650164954462884462592.0000
ITERATION 29165.0000 | TOTAL G LOSS -5911259363600207183872.0000
ITERATION 29166.0000 | TOTAL G LOSS -7257178689588342816768.0000
ITERATION 29167.0000 | TOTAL G LOSS -6876680253120924614656.0000
ITERATION 29168.0000 | TOTAL G LOSS -6646921236831270862848.0000
ITERATION 29169.0000 | TOTAL G LOSS -7530477381175507681280.0000
ITERATION 29170.0000 | TOTAL G LOSS -6406520777572094050304.0000
ITERATION 29171.0000 | TOTAL G LOSS -5698339306317291716608.0000
ITERATION 29172.0000 | TOTAL G LOSS -6307788925891204087808.0000
ITERATION 29173.0000 | TOTAL G LOSS -6158406215101184999424.0000
ITERATION 29174.0000 | TOTAL G LOSS -7120559180142291714048.0000
ITERATION 29175.0000 | TOTAL G LOSS -6391478754816676593664.0000
ITERATION 29176.0000 | TOTAL G LOSS -6203512580119067623424.0000
ITERATION 29177.0000 | TOTAL G LOSS -6703980718210148204544.0000
ITERATION 29178.0000 | TOTAL G LOSS -7290705737014302474240.0000
ITERATION 29179.0000 | TOTAL G LOSS -7542976558991321071616.0000
ITERATION 29180.0000 | TOTAL G LOSS -7494029186441244835840.0000
ITERATION 29181.0000 | TOTAL G LOSS -7064845149152091308032.0000
ITERATION 29182.0000 | TOTAL G LOSS -6264586457615792340992.0000
ITERATION 29183.0000 | TOTAL G LOSS -6560789893957810126848.0000
ITERATION 29184.0000 | TOTAL G LOSS -6464292953592002772992.0000
ITERATION 29185.0000 | TOTAL G LOSS -7124092816999917289472.0000
ITERATION 29186.0000 | TOTAL G LOSS -7560267003860703248384.0000
ITERATION 29187.0000 | TOTAL G LOSS -7832600799227703984128.0000
ITERATION 29188.0000 | TOTAL G LOSS -7697641429194292330496.0000
ITERATION 29189.0000 | TOTAL G LOSS -5839005300028535209984.0000
ITERATION 29190.0000 | TOTAL G LOSS -7527867545191446478848.0000
ITERATION 29191.0000 | TOTAL G LOSS -6649129689498542669824.0000
ITERATION 29192.0000 | TOTAL G LOSS -6839951146359904534528.0000
ITERATION 29193.0000 | TOTAL G LOSS -7567078698297101123584.0000
ITERATION 29194.0000 | TOTAL G LOSS -8123912763424443990016.0000
ITERATION 29195.0000 | TOTAL G LOSS -5975762169263221112832.0000
ITERATION 29196.0000 | TOTAL G LOSS -7363279556159517753344.0000
ITERATION 29197.0000 | TOTAL G LOSS -7450185518168886214656.0000
ITERATION 29198.0000 | TOTAL G LOSS -6570643769942496772096.0000
ITERATION 29199.0000 | TOTAL G LOSS -6492724178039592714240.0000
ITERATION 29200.0000 | TOTAL G LOSS -6530218333787312357376.0000
ITERATION 29201.0000 | TOTAL G LOSS -7123385751858420121600.0000
ITERATION 29202.0000 | TOTAL G LOSS -7123413336406137765888.0000
ITERATION 29203.0000 | TOTAL G LOSS -5966508397928881586176.0000
ITERATION 29204.0000 | TOTAL G LOSS -7979735650853711773696.0000
ITERATION 29205.0000 | TOTAL G LOSS -6630309146655761367040.0000
ITERATION 29206.0000 | TOTAL G LOSS -6486605474995856474112.0000
ITERATION 29207.0000 | TOTAL G LOSS -7229630170667717492736.0000
ITERATION 29208.0000 | TOTAL G LOSS -7327587403212699729920.0000
ITERATION 29209.0000 | TOTAL G LOSS -6379855527128386764800.0000
ITERATION 29210.0000 | TOTAL G LOSS -7093972742692063412224.0000
ITERATION 29211.0000 | TOTAL G LOSS -7455181136055546937344.0000
ITERATION 29212.0000 | TOTAL G LOSS -7365074240611024896000.0000
ITERATION 29213.0000 | TOTAL G LOSS -7092537783260792487936.0000
ITERATION 29214.0000 | TOTAL G LOSS -6492559796653193691136.0000
ITERATION 29215.0000 | TOTAL G LOSS -6666326684675656908800.0000
ITERATION 29216.0000 | TOTAL G LOSS -6266193679732810186752.0000
ITERATION 29217.0000 | TOTAL G LOSS -8022388117024630898688.0000
ITERATION 29218.0000 | TOTAL G LOSS -7400366136140960366592.0000
ITERATION 29219.0000 | TOTAL G LOSS -7333672892209184112640.0000
ITERATION 29220.0000 | TOTAL G LOSS -6343400014044729442304.0000
ITERATION 29221.0000 | TOTAL G LOSS -5617315045421269123072.0000
ITERATION 29222.0000 | TOTAL G LOSS -6838048375517340499968.0000
ITERATION 29223.0000 | TOTAL G LOSS -7228688355395643637760.0000
ITERATION 29224.0000 | TOTAL G LOSS -6759120540247858872320.0000
ITERATION 29225.0000 | TOTAL G LOSS -6228552594047247581184.0000
ITERATION 29226.0000 | TOTAL G LOSS -7602591270208777748480.0000
ITERATION 29227.0000 | TOTAL G LOSS -6121506534504278261760.0000
ITERATION 29228.0000 | TOTAL G LOSS -7460603470006901014528.0000
ITERATION 29229.0000 | TOTAL G LOSS -7088109055977227026432.0000
ITERATION 29230.0000 | TOTAL G LOSS -8099236415166174199808.0000
ITERATION 29231.0000 | TOTAL G LOSS -6556098831995950333952.0000
ITERATION 29232.0000 | TOTAL G LOSS -6422411165907317424128.0000
ITERATION 29233.0000 | TOTAL G LOSS -4995681500005459296256.0000
ITERATION 29234.0000 | TOTAL G LOSS -7413115826686046240768.0000
ITERATION 29235.0000 | TOTAL G LOSS -6793562944298081583104.0000
ITERATION 29236.0000 | TOTAL G LOSS -6534240048254554210304.0000
ITERATION 29237.0000 | TOTAL G LOSS -6197822281989885001728.0000
ITERATION 29238.0000 | TOTAL G LOSS -6021404462636760825856.0000
ITERATION 29239.0000 | TOTAL G LOSS -7563412768200421539840.0000
ITERATION 29240.0000 | TOTAL G LOSS -5714499347680203898880.0000
ITERATION 29241.0000 | TOTAL G LOSS -7683606523905545601024.0000
ITERATION 29242.0000 | TOTAL G LOSS -6839961279459066118144.0000
ITERATION 29243.0000 | TOTAL G LOSS -7127783516894547410944.0000
ITERATION 29244.0000 | TOTAL G LOSS -6902930046499006971904.0000
ITERATION 29245.0000 | TOTAL G LOSS -6839769876474902872064.0000
ITERATION 29246.0000 | TOTAL G LOSS -8424475121255802994688.0000
ITERATION 29247.0000 | TOTAL G LOSS -6677128005431951622144.0000
ITERATION 29248.0000 | TOTAL G LOSS -7379225676540129837056.0000
ITERATION 29249.0000 | TOTAL G LOSS -7649451787281521180672.0000
ITERATION 29250.0000 | TOTAL G LOSS -5698342684017012244480.0000
ITERATION 29251.0000 | TOTAL G LOSS -7353846766739990249472.0000
ITERATION 29252.0000 | TOTAL G LOSS -6990544762499732865024.0000
ITERATION 29253.0000 | TOTAL G LOSS -7208278041884400549888.0000
ITERATION 29254.0000 | TOTAL G LOSS -6168778567992972673024.0000
ITERATION 29255.0000 | TOTAL G LOSS -7322770803411226984448.0000
ITERATION 29256.0000 | TOTAL G LOSS -7649183823103692636160.0000
ITERATION 29257.0000 | TOTAL G LOSS -7028598490501153292288.0000
ITERATION 29258.0000 | TOTAL G LOSS -6644147019460810637312.0000
ITERATION 29259.0000 | TOTAL G LOSS -6279057086168487165952.0000
ITERATION 29260.0000 | TOTAL G LOSS -6675928922031164227584.0000
ITERATION 29261.0000 | TOTAL G LOSS -7062841047317911437312.0000
ITERATION 29262.0000 | TOTAL G LOSS -6658904189539796910080.0000
ITERATION 29263.0000 | TOTAL G LOSS -7937355652460248563712.0000
