Logging
ITERATION 499.0000 | TOTAL G LOSS -0.2017
ITERATION 500.0000 | TOTAL G LOSS -0.8614
ITERATION 501.0000 | TOTAL G LOSS 0.5705
ITERATION 502.0000 | TOTAL G LOSS -0.6704
ITERATION 503.0000 | TOTAL G LOSS -2.7327
ITERATION 504.0000 | TOTAL G LOSS 0.3516
ITERATION 505.0000 | TOTAL G LOSS 0.2158
ITERATION 506.0000 | TOTAL G LOSS -0.1421
ITERATION 507.0000 | TOTAL G LOSS 0.6519
ITERATION 508.0000 | TOTAL G LOSS -1.2089
ITERATION 509.0000 | TOTAL G LOSS -0.1292
ITERATION 510.0000 | TOTAL G LOSS -1.8988
ITERATION 511.0000 | TOTAL G LOSS 0.6582
ITERATION 512.0000 | TOTAL G LOSS -0.5206
ITERATION 513.0000 | TOTAL G LOSS 0.0915
ITERATION 514.0000 | TOTAL G LOSS 2.8135
ITERATION 515.0000 | TOTAL G LOSS -0.6932
ITERATION 516.0000 | TOTAL G LOSS -0.1889
ITERATION 517.0000 | TOTAL G LOSS -0.2631
ITERATION 518.0000 | TOTAL G LOSS -0.9147
ITERATION 519.0000 | TOTAL G LOSS -0.0105
ITERATION 520.0000 | TOTAL G LOSS -0.0493
ITERATION 521.0000 | TOTAL G LOSS 1.4057
ITERATION 522.0000 | TOTAL G LOSS -1.9174
ITERATION 523.0000 | TOTAL G LOSS -0.0638
ITERATION 524.0000 | TOTAL G LOSS -1.0572
ITERATION 525.0000 | TOTAL G LOSS -1.6179
ITERATION 526.0000 | TOTAL G LOSS 0.1831
ITERATION 527.0000 | TOTAL G LOSS -1.9972
ITERATION 528.0000 | TOTAL G LOSS 2.7598
ITERATION 529.0000 | TOTAL G LOSS -1.4243
ITERATION 530.0000 | TOTAL G LOSS 1.0530
ITERATION 531.0000 | TOTAL G LOSS 0.7227
ITERATION 532.0000 | TOTAL G LOSS -0.1269
ITERATION 533.0000 | TOTAL G LOSS -0.7029
ITERATION 534.0000 | TOTAL G LOSS 0.7397
ITERATION 535.0000 | TOTAL G LOSS 1.4014
ITERATION 536.0000 | TOTAL G LOSS 1.7973
ITERATION 537.0000 | TOTAL G LOSS 0.5320
ITERATION 538.0000 | TOTAL G LOSS -0.4202
ITERATION 539.0000 | TOTAL G LOSS 1.4376
ITERATION 540.0000 | TOTAL G LOSS -1.6051
ITERATION 541.0000 | TOTAL G LOSS -0.3941
ITERATION 542.0000 | TOTAL G LOSS 0.1955
ITERATION 543.0000 | TOTAL G LOSS 0.1138
ITERATION 544.0000 | TOTAL G LOSS 2.1128
ITERATION 545.0000 | TOTAL G LOSS 0.3721
ITERATION 546.0000 | TOTAL G LOSS 0.6201
ITERATION 547.0000 | TOTAL G LOSS 0.6035
ITERATION 548.0000 | TOTAL G LOSS 0.1568
ITERATION 549.0000 | TOTAL G LOSS 0.0066
ITERATION 550.0000 | TOTAL G LOSS 1.0416
ITERATION 551.0000 | TOTAL G LOSS 0.5434
ITERATION 552.0000 | TOTAL G LOSS 1.8160
ITERATION 553.0000 | TOTAL G LOSS 2.6326
ITERATION 554.0000 | TOTAL G LOSS 0.6992
ITERATION 555.0000 | TOTAL G LOSS 1.4485
ITERATION 556.0000 | TOTAL G LOSS 0.7290
ITERATION 557.0000 | TOTAL G LOSS 0.0985
ITERATION 558.0000 | TOTAL G LOSS 3.1205
ITERATION 559.0000 | TOTAL G LOSS 2.0714
ITERATION 560.0000 | TOTAL G LOSS 1.0485
ITERATION 561.0000 | TOTAL G LOSS 4.4295
ITERATION 562.0000 | TOTAL G LOSS -1.1390
ITERATION 563.0000 | TOTAL G LOSS 1.5579
ITERATION 564.0000 | TOTAL G LOSS 1.7600
ITERATION 565.0000 | TOTAL G LOSS 3.1094
ITERATION 566.0000 | TOTAL G LOSS 1.5776
ITERATION 567.0000 | TOTAL G LOSS -0.1811
ITERATION 568.0000 | TOTAL G LOSS 1.1395
ITERATION 569.0000 | TOTAL G LOSS 0.8672
ITERATION 570.0000 | TOTAL G LOSS 1.4816
ITERATION 571.0000 | TOTAL G LOSS 1.3759
ITERATION 572.0000 | TOTAL G LOSS -0.7400
ITERATION 573.0000 | TOTAL G LOSS 2.8695
ITERATION 574.0000 | TOTAL G LOSS 0.8726
ITERATION 575.0000 | TOTAL G LOSS 1.5811
ITERATION 576.0000 | TOTAL G LOSS 1.5946
ITERATION 577.0000 | TOTAL G LOSS 0.0716
ITERATION 578.0000 | TOTAL G LOSS 1.3503
ITERATION 579.0000 | TOTAL G LOSS 1.3736
ITERATION 580.0000 | TOTAL G LOSS 1.0409
ITERATION 581.0000 | TOTAL G LOSS 0.9402
ITERATION 582.0000 | TOTAL G LOSS -0.3368
ITERATION 583.0000 | TOTAL G LOSS -0.2229
ITERATION 584.0000 | TOTAL G LOSS 1.2237
ITERATION 585.0000 | TOTAL G LOSS 2.2334
ITERATION 586.0000 | TOTAL G LOSS 1.4585
ITERATION 587.0000 | TOTAL G LOSS 0.9017
ITERATION 588.0000 | TOTAL G LOSS 0.5378
ITERATION 589.0000 | TOTAL G LOSS 0.3076
ITERATION 590.0000 | TOTAL G LOSS 0.2074
ITERATION 591.0000 | TOTAL G LOSS 0.3396
ITERATION 592.0000 | TOTAL G LOSS -0.9202
ITERATION 593.0000 | TOTAL G LOSS 0.5132
ITERATION 594.0000 | TOTAL G LOSS 1.4528
ITERATION 595.0000 | TOTAL G LOSS 0.0730
ITERATION 596.0000 | TOTAL G LOSS -1.9564
ITERATION 597.0000 | TOTAL G LOSS -0.7420
ITERATION 598.0000 | TOTAL G LOSS 0.4919
ITERATION 599.0000 | TOTAL G LOSS 0.5413
ITERATION 600.0000 | TOTAL G LOSS -1.0063
ITERATION 601.0000 | TOTAL G LOSS -1.1745
ITERATION 602.0000 | TOTAL G LOSS 0.5043
ITERATION 603.0000 | TOTAL G LOSS -1.1637
ITERATION 604.0000 | TOTAL G LOSS -1.0420
ITERATION 605.0000 | TOTAL G LOSS -2.4321
ITERATION 606.0000 | TOTAL G LOSS -0.4722
ITERATION 607.0000 | TOTAL G LOSS -1.0643
ITERATION 608.0000 | TOTAL G LOSS -0.3445
ITERATION 609.0000 | TOTAL G LOSS -1.9955
ITERATION 610.0000 | TOTAL G LOSS -1.3070
ITERATION 611.0000 | TOTAL G LOSS -2.3811
ITERATION 612.0000 | TOTAL G LOSS -0.9889
ITERATION 613.0000 | TOTAL G LOSS 0.0672
ITERATION 614.0000 | TOTAL G LOSS -0.3000
ITERATION 615.0000 | TOTAL G LOSS -2.6453
ITERATION 616.0000 | TOTAL G LOSS -1.2646
ITERATION 617.0000 | TOTAL G LOSS -2.7466
ITERATION 618.0000 | TOTAL G LOSS -1.6849
ITERATION 619.0000 | TOTAL G LOSS -4.1310
ITERATION 620.0000 | TOTAL G LOSS -3.8920
ITERATION 621.0000 | TOTAL G LOSS -1.7498
ITERATION 622.0000 | TOTAL G LOSS -3.3145
ITERATION 623.0000 | TOTAL G LOSS -0.7582
ITERATION 624.0000 | TOTAL G LOSS -0.2287
ITERATION 625.0000 | TOTAL G LOSS 0.0864
ITERATION 626.0000 | TOTAL G LOSS -0.6476
ITERATION 627.0000 | TOTAL G LOSS 0.6783
ITERATION 628.0000 | TOTAL G LOSS -0.2827
ITERATION 629.0000 | TOTAL G LOSS 0.4610
ITERATION 630.0000 | TOTAL G LOSS -1.7572
ITERATION 631.0000 | TOTAL G LOSS -1.1047
ITERATION 632.0000 | TOTAL G LOSS -1.9757
ITERATION 633.0000 | TOTAL G LOSS -1.1139
ITERATION 634.0000 | TOTAL G LOSS -1.8827
ITERATION 635.0000 | TOTAL G LOSS 0.7992
ITERATION 636.0000 | TOTAL G LOSS -0.3179
ITERATION 637.0000 | TOTAL G LOSS 0.1851
ITERATION 638.0000 | TOTAL G LOSS -0.9249
ITERATION 639.0000 | TOTAL G LOSS 0.3115
ITERATION 640.0000 | TOTAL G LOSS -0.6364
ITERATION 641.0000 | TOTAL G LOSS -0.1505
ITERATION 642.0000 | TOTAL G LOSS 0.7478
ITERATION 643.0000 | TOTAL G LOSS -0.1342
ITERATION 644.0000 | TOTAL G LOSS 0.4330
ITERATION 645.0000 | TOTAL G LOSS -0.3335
ITERATION 646.0000 | TOTAL G LOSS 0.0198
ITERATION 647.0000 | TOTAL G LOSS 0.3820
ITERATION 648.0000 | TOTAL G LOSS 0.4716
ITERATION 649.0000 | TOTAL G LOSS -0.2828
ITERATION 650.0000 | TOTAL G LOSS -2.5684
ITERATION 651.0000 | TOTAL G LOSS -0.0573
ITERATION 652.0000 | TOTAL G LOSS 1.0595
ITERATION 653.0000 | TOTAL G LOSS 0.2344
ITERATION 654.0000 | TOTAL G LOSS 0.8122
ITERATION 655.0000 | TOTAL G LOSS 0.5036
ITERATION 656.0000 | TOTAL G LOSS 4.0954
ITERATION 657.0000 | TOTAL G LOSS 1.4235
ITERATION 658.0000 | TOTAL G LOSS 1.4441
ITERATION 659.0000 | TOTAL G LOSS 0.7915
ITERATION 660.0000 | TOTAL G LOSS 2.4085
ITERATION 661.0000 | TOTAL G LOSS 2.5736
ITERATION 662.0000 | TOTAL G LOSS 3.7423
ITERATION 663.0000 | TOTAL G LOSS 2.2424
ITERATION 664.0000 | TOTAL G LOSS 2.1467
ITERATION 665.0000 | TOTAL G LOSS 1.7999
ITERATION 666.0000 | TOTAL G LOSS 3.1334
ITERATION 667.0000 | TOTAL G LOSS 3.5553
ITERATION 668.0000 | TOTAL G LOSS 3.0910
ITERATION 669.0000 | TOTAL G LOSS 3.0340
ITERATION 670.0000 | TOTAL G LOSS 1.0970
ITERATION 671.0000 | TOTAL G LOSS 0.8919
ITERATION 672.0000 | TOTAL G LOSS 4.3720
ITERATION 673.0000 | TOTAL G LOSS 3.6748
ITERATION 674.0000 | TOTAL G LOSS 2.7726
ITERATION 675.0000 | TOTAL G LOSS 2.9477
ITERATION 676.0000 | TOTAL G LOSS 2.2084
ITERATION 677.0000 | TOTAL G LOSS 0.4383
ITERATION 678.0000 | TOTAL G LOSS 1.9256
ITERATION 679.0000 | TOTAL G LOSS 2.9420
ITERATION 680.0000 | TOTAL G LOSS 4.2351
ITERATION 681.0000 | TOTAL G LOSS 3.0818
ITERATION 682.0000 | TOTAL G LOSS 2.7768
ITERATION 683.0000 | TOTAL G LOSS 2.4317
ITERATION 684.0000 | TOTAL G LOSS 3.2235
ITERATION 685.0000 | TOTAL G LOSS 1.7489
ITERATION 686.0000 | TOTAL G LOSS 4.4780
ITERATION 687.0000 | TOTAL G LOSS 1.4551
ITERATION 688.0000 | TOTAL G LOSS 3.2501
ITERATION 689.0000 | TOTAL G LOSS 3.9241
ITERATION 690.0000 | TOTAL G LOSS 2.2876
ITERATION 691.0000 | TOTAL G LOSS 4.3595
ITERATION 692.0000 | TOTAL G LOSS 1.8253
ITERATION 693.0000 | TOTAL G LOSS 2.0281
ITERATION 694.0000 | TOTAL G LOSS 2.2292
ITERATION 695.0000 | TOTAL G LOSS 1.1055
ITERATION 696.0000 | TOTAL G LOSS 1.0317
ITERATION 697.0000 | TOTAL G LOSS 1.0700
ITERATION 698.0000 | TOTAL G LOSS 0.4528
ITERATION 699.0000 | TOTAL G LOSS -0.4686
ITERATION 700.0000 | TOTAL G LOSS 0.4589
ITERATION 701.0000 | TOTAL G LOSS -1.2182
ITERATION 702.0000 | TOTAL G LOSS 2.2439
ITERATION 703.0000 | TOTAL G LOSS 1.6693
ITERATION 704.0000 | TOTAL G LOSS 2.1756
ITERATION 705.0000 | TOTAL G LOSS -1.5583
ITERATION 706.0000 | TOTAL G LOSS 1.1015
ITERATION 707.0000 | TOTAL G LOSS -0.9471
ITERATION 708.0000 | TOTAL G LOSS 0.7899
ITERATION 709.0000 | TOTAL G LOSS -0.5248
ITERATION 710.0000 | TOTAL G LOSS -0.2278
ITERATION 711.0000 | TOTAL G LOSS -0.4774
ITERATION 712.0000 | TOTAL G LOSS -2.5612
ITERATION 713.0000 | TOTAL G LOSS -2.0440
ITERATION 714.0000 | TOTAL G LOSS -0.3014
ITERATION 715.0000 | TOTAL G LOSS -0.9879
ITERATION 716.0000 | TOTAL G LOSS 0.4723
ITERATION 717.0000 | TOTAL G LOSS 0.1720
ITERATION 718.0000 | TOTAL G LOSS -0.0360
ITERATION 719.0000 | TOTAL G LOSS -2.0217
ITERATION 720.0000 | TOTAL G LOSS -2.2010
ITERATION 721.0000 | TOTAL G LOSS -1.5165
ITERATION 722.0000 | TOTAL G LOSS -0.1704
ITERATION 723.0000 | TOTAL G LOSS -1.7382
ITERATION 724.0000 | TOTAL G LOSS -1.6810
ITERATION 725.0000 | TOTAL G LOSS -0.1302
ITERATION 726.0000 | TOTAL G LOSS -1.9295
ITERATION 727.0000 | TOTAL G LOSS -1.5315
ITERATION 728.0000 | TOTAL G LOSS -2.8049
ITERATION 729.0000 | TOTAL G LOSS -2.5016
ITERATION 730.0000 | TOTAL G LOSS -1.6837
ITERATION 731.0000 | TOTAL G LOSS -1.8503
ITERATION 732.0000 | TOTAL G LOSS 0.0411
ITERATION 733.0000 | TOTAL G LOSS -0.6684
ITERATION 734.0000 | TOTAL G LOSS 0.2115
ITERATION 735.0000 | TOTAL G LOSS -2.1405
ITERATION 736.0000 | TOTAL G LOSS -2.1910
ITERATION 737.0000 | TOTAL G LOSS -0.9576
ITERATION 738.0000 | TOTAL G LOSS -0.8318
ITERATION 739.0000 | TOTAL G LOSS 0.2619
ITERATION 740.0000 | TOTAL G LOSS -0.0059
ITERATION 741.0000 | TOTAL G LOSS 0.4829
ITERATION 742.0000 | TOTAL G LOSS -0.0060
ITERATION 743.0000 | TOTAL G LOSS -0.2300
ITERATION 744.0000 | TOTAL G LOSS -0.4002
ITERATION 745.0000 | TOTAL G LOSS 1.1191
ITERATION 746.0000 | TOTAL G LOSS 1.3173
ITERATION 747.0000 | TOTAL G LOSS -0.9268
ITERATION 748.0000 | TOTAL G LOSS -0.9854
ITERATION 749.0000 | TOTAL G LOSS 0.8330
ITERATION 750.0000 | TOTAL G LOSS 0.3597
ITERATION 751.0000 | TOTAL G LOSS 1.1607
ITERATION 752.0000 | TOTAL G LOSS 1.2550
ITERATION 753.0000 | TOTAL G LOSS 1.7116
ITERATION 754.0000 | TOTAL G LOSS 0.1426
ITERATION 755.0000 | TOTAL G LOSS 1.0249
ITERATION 756.0000 | TOTAL G LOSS 1.5467
ITERATION 757.0000 | TOTAL G LOSS -1.0721
ITERATION 758.0000 | TOTAL G LOSS 1.3030
ITERATION 759.0000 | TOTAL G LOSS 1.1319
ITERATION 760.0000 | TOTAL G LOSS 2.3944
ITERATION 761.0000 | TOTAL G LOSS 1.8304
ITERATION 762.0000 | TOTAL G LOSS 2.3587
ITERATION 763.0000 | TOTAL G LOSS 1.6336
ITERATION 764.0000 | TOTAL G LOSS 2.2071
ITERATION 765.0000 | TOTAL G LOSS 2.7958
ITERATION 766.0000 | TOTAL G LOSS 5.7212
ITERATION 767.0000 | TOTAL G LOSS 0.0271
ITERATION 768.0000 | TOTAL G LOSS 3.5857
ITERATION 769.0000 | TOTAL G LOSS 3.9038
ITERATION 770.0000 | TOTAL G LOSS 3.0230
ITERATION 771.0000 | TOTAL G LOSS 3.3181
ITERATION 772.0000 | TOTAL G LOSS 3.7305
ITERATION 773.0000 | TOTAL G LOSS 1.4410
ITERATION 774.0000 | TOTAL G LOSS 1.3891
ITERATION 775.0000 | TOTAL G LOSS 1.7390
ITERATION 776.0000 | TOTAL G LOSS 1.4491
ITERATION 777.0000 | TOTAL G LOSS 1.7820
ITERATION 778.0000 | TOTAL G LOSS 3.0587
ITERATION 779.0000 | TOTAL G LOSS 4.7133
ITERATION 780.0000 | TOTAL G LOSS 2.7574
ITERATION 781.0000 | TOTAL G LOSS 2.5176
ITERATION 782.0000 | TOTAL G LOSS 1.1300
ITERATION 783.0000 | TOTAL G LOSS 1.0777
ITERATION 784.0000 | TOTAL G LOSS 3.5286
ITERATION 785.0000 | TOTAL G LOSS 2.9518
ITERATION 786.0000 | TOTAL G LOSS 2.6975
ITERATION 787.0000 | TOTAL G LOSS 0.8742
ITERATION 788.0000 | TOTAL G LOSS 1.0271
ITERATION 789.0000 | TOTAL G LOSS 1.9789
ITERATION 790.0000 | TOTAL G LOSS -0.9280
ITERATION 791.0000 | TOTAL G LOSS 0.4034
ITERATION 792.0000 | TOTAL G LOSS 3.6283
ITERATION 793.0000 | TOTAL G LOSS 0.0131
ITERATION 794.0000 | TOTAL G LOSS 3.1344
ITERATION 795.0000 | TOTAL G LOSS 2.7735
ITERATION 796.0000 | TOTAL G LOSS 2.5812
ITERATION 797.0000 | TOTAL G LOSS 1.1705
ITERATION 798.0000 | TOTAL G LOSS 0.4430
ITERATION 799.0000 | TOTAL G LOSS 0.4906
ITERATION 800.0000 | TOTAL G LOSS 1.4013
ITERATION 801.0000 | TOTAL G LOSS 1.9138
ITERATION 802.0000 | TOTAL G LOSS -0.5698
ITERATION 803.0000 | TOTAL G LOSS 2.0530
ITERATION 804.0000 | TOTAL G LOSS 2.8596
ITERATION 805.0000 | TOTAL G LOSS 2.8409
ITERATION 806.0000 | TOTAL G LOSS 2.2308
ITERATION 807.0000 | TOTAL G LOSS 1.2471
ITERATION 808.0000 | TOTAL G LOSS 0.1723
ITERATION 809.0000 | TOTAL G LOSS 1.1760
ITERATION 810.0000 | TOTAL G LOSS 4.2242
ITERATION 811.0000 | TOTAL G LOSS -0.9119
ITERATION 812.0000 | TOTAL G LOSS 2.6069
ITERATION 813.0000 | TOTAL G LOSS -0.1046
ITERATION 814.0000 | TOTAL G LOSS -0.1126
ITERATION 815.0000 | TOTAL G LOSS 0.2272
ITERATION 816.0000 | TOTAL G LOSS 0.1016
ITERATION 817.0000 | TOTAL G LOSS 2.2917
ITERATION 818.0000 | TOTAL G LOSS 1.8039
ITERATION 819.0000 | TOTAL G LOSS -0.6622
ITERATION 820.0000 | TOTAL G LOSS 3.2825
ITERATION 821.0000 | TOTAL G LOSS -0.6437
ITERATION 822.0000 | TOTAL G LOSS 0.2364
ITERATION 823.0000 | TOTAL G LOSS 2.7432
ITERATION 824.0000 | TOTAL G LOSS -0.0646
ITERATION 825.0000 | TOTAL G LOSS 1.4543
ITERATION 826.0000 | TOTAL G LOSS 2.1682
ITERATION 827.0000 | TOTAL G LOSS 1.9912
ITERATION 828.0000 | TOTAL G LOSS 3.4307
ITERATION 829.0000 | TOTAL G LOSS 1.4223
ITERATION 830.0000 | TOTAL G LOSS 2.2828
ITERATION 831.0000 | TOTAL G LOSS 0.1642
ITERATION 832.0000 | TOTAL G LOSS 1.5016
ITERATION 833.0000 | TOTAL G LOSS 1.4358
ITERATION 834.0000 | TOTAL G LOSS 0.1031
ITERATION 835.0000 | TOTAL G LOSS 2.0626
ITERATION 836.0000 | TOTAL G LOSS 1.9034
ITERATION 837.0000 | TOTAL G LOSS 0.9718
ITERATION 838.0000 | TOTAL G LOSS 1.8709
ITERATION 839.0000 | TOTAL G LOSS 1.3206
ITERATION 840.0000 | TOTAL G LOSS 2.9812
ITERATION 841.0000 | TOTAL G LOSS 1.0068
ITERATION 842.0000 | TOTAL G LOSS -0.5242
ITERATION 843.0000 | TOTAL G LOSS 0.7137
ITERATION 844.0000 | TOTAL G LOSS 1.5638
ITERATION 845.0000 | TOTAL G LOSS -2.6198
ITERATION 846.0000 | TOTAL G LOSS 0.4561
ITERATION 847.0000 | TOTAL G LOSS 1.3866
ITERATION 848.0000 | TOTAL G LOSS 2.3657
ITERATION 849.0000 | TOTAL G LOSS 1.6285
ITERATION 850.0000 | TOTAL G LOSS 2.5765
ITERATION 851.0000 | TOTAL G LOSS 0.5961
ITERATION 852.0000 | TOTAL G LOSS 0.1735
ITERATION 853.0000 | TOTAL G LOSS 1.4041
ITERATION 854.0000 | TOTAL G LOSS 2.6146
ITERATION 855.0000 | TOTAL G LOSS 1.4928
ITERATION 856.0000 | TOTAL G LOSS 0.4974
ITERATION 857.0000 | TOTAL G LOSS 1.5086
ITERATION 858.0000 | TOTAL G LOSS 2.7249
ITERATION 859.0000 | TOTAL G LOSS 1.2912
ITERATION 860.0000 | TOTAL G LOSS 0.1586
ITERATION 861.0000 | TOTAL G LOSS 2.3082
ITERATION 862.0000 | TOTAL G LOSS 2.4799
ITERATION 863.0000 | TOTAL G LOSS 1.6808
ITERATION 864.0000 | TOTAL G LOSS 0.0446
ITERATION 865.0000 | TOTAL G LOSS 1.7909
ITERATION 866.0000 | TOTAL G LOSS 3.4933
ITERATION 867.0000 | TOTAL G LOSS 3.1996
ITERATION 868.0000 | TOTAL G LOSS 1.3329
ITERATION 869.0000 | TOTAL G LOSS 2.1684
ITERATION 870.0000 | TOTAL G LOSS 1.0749
ITERATION 871.0000 | TOTAL G LOSS 1.7792
ITERATION 872.0000 | TOTAL G LOSS 0.8960
ITERATION 873.0000 | TOTAL G LOSS 1.3475
ITERATION 874.0000 | TOTAL G LOSS 0.3793
ITERATION 875.0000 | TOTAL G LOSS 0.0625
ITERATION 876.0000 | TOTAL G LOSS 1.4962
ITERATION 877.0000 | TOTAL G LOSS 3.2536
ITERATION 878.0000 | TOTAL G LOSS 2.5462
ITERATION 879.0000 | TOTAL G LOSS 2.0093
ITERATION 880.0000 | TOTAL G LOSS 0.5651
ITERATION 881.0000 | TOTAL G LOSS 0.5260
ITERATION 882.0000 | TOTAL G LOSS 0.5984
ITERATION 883.0000 | TOTAL G LOSS 2.8906
ITERATION 884.0000 | TOTAL G LOSS 2.3716
ITERATION 885.0000 | TOTAL G LOSS 1.1099
ITERATION 886.0000 | TOTAL G LOSS 3.7535
ITERATION 887.0000 | TOTAL G LOSS 0.8168
ITERATION 888.0000 | TOTAL G LOSS 2.9178
ITERATION 889.0000 | TOTAL G LOSS 0.6582
ITERATION 890.0000 | TOTAL G LOSS 1.2301
ITERATION 891.0000 | TOTAL G LOSS 0.9478
ITERATION 892.0000 | TOTAL G LOSS 0.6278
ITERATION 893.0000 | TOTAL G LOSS 0.0849
ITERATION 894.0000 | TOTAL G LOSS 2.7236
ITERATION 895.0000 | TOTAL G LOSS 2.4044
ITERATION 896.0000 | TOTAL G LOSS 2.5160
ITERATION 897.0000 | TOTAL G LOSS 0.8640
ITERATION 898.0000 | TOTAL G LOSS 0.7057
ITERATION 899.0000 | TOTAL G LOSS -0.1696
ITERATION 900.0000 | TOTAL G LOSS 1.3969
ITERATION 901.0000 | TOTAL G LOSS 0.7292
ITERATION 902.0000 | TOTAL G LOSS 2.0477
ITERATION 903.0000 | TOTAL G LOSS -2.0199
ITERATION 904.0000 | TOTAL G LOSS -0.0788
ITERATION 905.0000 | TOTAL G LOSS -0.3978
ITERATION 906.0000 | TOTAL G LOSS -1.0170
ITERATION 907.0000 | TOTAL G LOSS 1.3922
ITERATION 908.0000 | TOTAL G LOSS -1.1115
ITERATION 909.0000 | TOTAL G LOSS 0.2183
ITERATION 910.0000 | TOTAL G LOSS 0.5184
ITERATION 911.0000 | TOTAL G LOSS 1.1408
ITERATION 912.0000 | TOTAL G LOSS -0.5985
ITERATION 913.0000 | TOTAL G LOSS -0.0878
ITERATION 914.0000 | TOTAL G LOSS 1.3764
ITERATION 915.0000 | TOTAL G LOSS -0.5438
ITERATION 916.0000 | TOTAL G LOSS -0.3804
ITERATION 917.0000 | TOTAL G LOSS 1.2347
ITERATION 918.0000 | TOTAL G LOSS -0.4381
ITERATION 919.0000 | TOTAL G LOSS 0.7830
ITERATION 920.0000 | TOTAL G LOSS 0.1797
ITERATION 921.0000 | TOTAL G LOSS 1.2303
ITERATION 922.0000 | TOTAL G LOSS 0.4882
ITERATION 923.0000 | TOTAL G LOSS -0.4921
ITERATION 924.0000 | TOTAL G LOSS -0.0398
ITERATION 925.0000 | TOTAL G LOSS 0.3934
ITERATION 926.0000 | TOTAL G LOSS -1.0157
ITERATION 927.0000 | TOTAL G LOSS 1.3962
ITERATION 928.0000 | TOTAL G LOSS 1.8224
ITERATION 929.0000 | TOTAL G LOSS -0.7434
ITERATION 930.0000 | TOTAL G LOSS -0.1214
ITERATION 931.0000 | TOTAL G LOSS 0.1606
ITERATION 932.0000 | TOTAL G LOSS 0.7042
ITERATION 933.0000 | TOTAL G LOSS 2.2175
ITERATION 934.0000 | TOTAL G LOSS 0.7896
ITERATION 935.0000 | TOTAL G LOSS 1.8461
ITERATION 936.0000 | TOTAL G LOSS -0.4870
ITERATION 937.0000 | TOTAL G LOSS -0.7852
ITERATION 938.0000 | TOTAL G LOSS 0.5122
ITERATION 939.0000 | TOTAL G LOSS -0.6995
ITERATION 940.0000 | TOTAL G LOSS 1.5677
ITERATION 941.0000 | TOTAL G LOSS 3.4728
ITERATION 942.0000 | TOTAL G LOSS 1.3244
ITERATION 943.0000 | TOTAL G LOSS 1.4788
ITERATION 944.0000 | TOTAL G LOSS 1.0761
ITERATION 945.0000 | TOTAL G LOSS 0.7825
ITERATION 946.0000 | TOTAL G LOSS 1.3281
ITERATION 947.0000 | TOTAL G LOSS 2.6816
ITERATION 948.0000 | TOTAL G LOSS 0.3587
ITERATION 949.0000 | TOTAL G LOSS 1.8162
ITERATION 950.0000 | TOTAL G LOSS 0.8692
ITERATION 951.0000 | TOTAL G LOSS 1.9686
ITERATION 952.0000 | TOTAL G LOSS 1.4245
ITERATION 953.0000 | TOTAL G LOSS 1.6950
ITERATION 954.0000 | TOTAL G LOSS 1.3763
ITERATION 955.0000 | TOTAL G LOSS 2.7660
ITERATION 956.0000 | TOTAL G LOSS 1.1856
ITERATION 957.0000 | TOTAL G LOSS 3.0031
ITERATION 958.0000 | TOTAL G LOSS 2.5367
ITERATION 959.0000 | TOTAL G LOSS 2.0708
ITERATION 960.0000 | TOTAL G LOSS 1.6184
ITERATION 961.0000 | TOTAL G LOSS 2.3049
ITERATION 962.0000 | TOTAL G LOSS 1.9893
ITERATION 963.0000 | TOTAL G LOSS 2.5143
ITERATION 964.0000 | TOTAL G LOSS 2.8798
ITERATION 965.0000 | TOTAL G LOSS 2.2993
ITERATION 966.0000 | TOTAL G LOSS 1.7220
ITERATION 967.0000 | TOTAL G LOSS 3.7261
ITERATION 968.0000 | TOTAL G LOSS 3.7087
ITERATION 969.0000 | TOTAL G LOSS 3.9089
ITERATION 970.0000 | TOTAL G LOSS 2.6053
ITERATION 971.0000 | TOTAL G LOSS 1.2951
ITERATION 972.0000 | TOTAL G LOSS 2.1149
ITERATION 973.0000 | TOTAL G LOSS 2.3777
ITERATION 974.0000 | TOTAL G LOSS 1.9761
ITERATION 975.0000 | TOTAL G LOSS 2.3909
ITERATION 976.0000 | TOTAL G LOSS 1.9534
ITERATION 977.0000 | TOTAL G LOSS 2.1004
ITERATION 978.0000 | TOTAL G LOSS 2.2916
ITERATION 979.0000 | TOTAL G LOSS 2.5512
ITERATION 980.0000 | TOTAL G LOSS 3.6856
ITERATION 981.0000 | TOTAL G LOSS 2.2220
ITERATION 982.0000 | TOTAL G LOSS 3.0224
ITERATION 983.0000 | TOTAL G LOSS -0.1416
ITERATION 984.0000 | TOTAL G LOSS 2.5033
ITERATION 985.0000 | TOTAL G LOSS -0.0788
ITERATION 986.0000 | TOTAL G LOSS 0.2519
ITERATION 987.0000 | TOTAL G LOSS 2.0545
ITERATION 988.0000 | TOTAL G LOSS -0.1854
ITERATION 989.0000 | TOTAL G LOSS 0.7574
ITERATION 990.0000 | TOTAL G LOSS 1.7499
ITERATION 991.0000 | TOTAL G LOSS -0.9572
ITERATION 992.0000 | TOTAL G LOSS 1.7198
ITERATION 993.0000 | TOTAL G LOSS 0.1585
ITERATION 994.0000 | TOTAL G LOSS 0.1619
ITERATION 995.0000 | TOTAL G LOSS -0.0883
ITERATION 996.0000 | TOTAL G LOSS -0.4216
ITERATION 997.0000 | TOTAL G LOSS -1.0090
